time,load_shortfall_3h
2018-09-06 15:00:00,13189.084390669756
2018-09-06 18:00:00,12974.079099080482
2018-09-06 21:00:00,13512.041248461563
2018-09-07 00:00:00,15192.397284392537
2018-09-07 03:00:00,10515.557569158753
2018-09-07 06:00:00,9388.669177603768
2018-09-07 09:00:00,12955.983914559321
2018-09-07 12:00:00,13788.616339563614
2018-09-07 15:00:00,13890.337127941153
2018-09-07 18:00:00,13843.907493665049
2018-09-07 21:00:00,13681.158400781726
2018-09-08 00:00:00,14604.799547939567
2018-09-08 03:00:00,10751.274767091962
2018-09-08 06:00:00,10161.96712720679
2018-09-08 09:00:00,11436.707750322965
2018-09-08 12:00:00,13714.278888477254
2018-09-08 15:00:00,12901.852187769618
2018-09-08 18:00:00,13637.615925415368
2018-09-08 21:00:00,13694.035960066587
2018-09-09 00:00:00,13468.84823545334
2018-09-09 03:00:00,10723.819759408138
2018-09-09 06:00:00,10564.713892351352
2018-09-09 09:00:00,11827.839500121661
2018-09-09 12:00:00,13906.989851134666
2018-09-09 15:00:00,13576.672500969049
2018-09-09 18:00:00,13317.904438201123
2018-09-09 21:00:00,13760.544056475934
2018-09-10 00:00:00,14044.007018721062
2018-09-10 03:00:00,11320.382001256261
2018-09-10 06:00:00,10584.97524535496
2018-09-10 09:00:00,13160.554314317276
2018-09-10 12:00:00,13551.031513602084
2018-09-10 15:00:00,13702.92934530501
2018-09-10 18:00:00,13622.169946931477
2018-09-10 21:00:00,13598.51840339587
2018-09-11 00:00:00,14052.597705213362
2018-09-11 03:00:00,10491.44673659315
2018-09-11 06:00:00,10071.970938130089
2018-09-11 09:00:00,13440.632589752675
2018-09-11 12:00:00,14183.739660978441
2018-09-11 15:00:00,14177.839455804587
2018-09-11 18:00:00,14225.693306072331
2018-09-11 21:00:00,14217.140545178387
2018-09-12 00:00:00,14164.285917887748
2018-09-12 03:00:00,11564.544070206564
2018-09-12 06:00:00,10947.185291657019
2018-09-12 09:00:00,13126.317702685124
2018-09-12 12:00:00,14245.958850559568
2018-09-12 15:00:00,14102.05699073075
2018-09-12 18:00:00,14242.607676600272
2018-09-12 21:00:00,14274.074854152706
2018-09-13 00:00:00,14890.53207863192
2018-09-13 03:00:00,11760.945480784592
2018-09-13 06:00:00,10435.518296321821
2018-09-13 09:00:00,13050.24798137439
2018-09-13 12:00:00,14243.199022883638
2018-09-13 15:00:00,14172.245475681373
2018-09-13 18:00:00,14218.499371678561
2018-09-13 21:00:00,14358.98842591612
2018-09-14 00:00:00,14389.593928477005
2018-09-14 03:00:00,12312.86509572624
2018-09-14 06:00:00,10963.634649855434
2018-09-14 09:00:00,13566.872164322387
2018-09-14 12:00:00,14257.532053842739
2018-09-14 15:00:00,14223.311688614354
2018-09-14 18:00:00,14235.195096734795
2018-09-14 21:00:00,14643.245188836363
2018-09-15 00:00:00,14991.609796571476
2018-09-15 03:00:00,10202.853067544296
2018-09-15 06:00:00,10140.909205044227
2018-09-15 09:00:00,9677.983627486892
2018-09-15 12:00:00,10642.887811302131
2018-09-15 15:00:00,10508.336218879977
2018-09-15 18:00:00,10490.519285610586
2018-09-15 21:00:00,10522.561393782375
2018-09-16 00:00:00,13466.733328186665
2018-09-16 03:00:00,9732.0358465095
2018-09-16 06:00:00,9122.280940885981
2018-09-16 09:00:00,9295.722642943654
2018-09-16 12:00:00,9929.232344473088
2018-09-16 15:00:00,10143.37038623826
2018-09-16 18:00:00,10107.809499058083
2018-09-16 21:00:00,10188.619408124645
2018-09-17 00:00:00,13937.534586231215
2018-09-17 03:00:00,11027.03159623027
2018-09-17 06:00:00,10441.868796284345
2018-09-17 09:00:00,12841.270236912791
2018-09-17 12:00:00,14250.458693978353
2018-09-17 15:00:00,14196.640696925126
2018-09-17 18:00:00,14266.463838783675
2018-09-17 21:00:00,14313.35896407519
2018-09-18 00:00:00,13468.373429031795
2018-09-18 03:00:00,11102.577724116307
2018-09-18 06:00:00,10794.034753723443
2018-09-18 09:00:00,13459.460698974784
2018-09-18 12:00:00,14294.223544345097
2018-09-18 15:00:00,14274.382704386053
2018-09-18 18:00:00,14226.609375513433
2018-09-18 21:00:00,14286.89402403553
2018-09-19 00:00:00,14198.271188221475
2018-09-19 03:00:00,10684.537880772925
2018-09-19 06:00:00,10093.63845261856
2018-09-19 09:00:00,13047.712578374068
2018-09-19 12:00:00,14297.313024127592
2018-09-19 15:00:00,14280.406505052979
2018-09-19 18:00:00,14327.043593414219
2018-09-19 21:00:00,14281.100425517936
2018-09-20 00:00:00,14027.589086120506
2018-09-20 03:00:00,11098.44806812791
2018-09-20 06:00:00,10865.538793237096
2018-09-20 09:00:00,13491.96864895102
2018-09-20 12:00:00,14308.010746635871
2018-09-20 15:00:00,14291.295980464525
2018-09-20 18:00:00,14255.791914394367
2018-09-20 21:00:00,14252.353758913805
2018-09-21 00:00:00,14233.252323263023
2018-09-21 03:00:00,10841.306029934445
2018-09-21 06:00:00,10871.182756804717
2018-09-21 09:00:00,13498.848047189304
2018-09-21 12:00:00,14276.557931038637
2018-09-21 15:00:00,14306.945596846002
2018-09-21 18:00:00,14360.94622012831
2018-09-21 21:00:00,14283.97356256142
2018-09-22 00:00:00,14986.3347408704
2018-09-22 03:00:00,9749.153310622465
2018-09-22 06:00:00,9851.472305302237
2018-09-22 09:00:00,9738.490772263
2018-09-22 12:00:00,10506.555274654194
2018-09-22 15:00:00,10503.762667741172
2018-09-22 18:00:00,10521.697410313129
2018-09-22 21:00:00,10561.11233817324
2018-09-23 00:00:00,14132.962327225392
2018-09-23 03:00:00,9684.268052894564
2018-09-23 06:00:00,9357.557412986911
2018-09-23 09:00:00,9148.838922732159
2018-09-23 12:00:00,10103.527664310646
2018-09-23 15:00:00,10122.002815715643
2018-09-23 18:00:00,10027.319828690373
2018-09-23 21:00:00,10042.935167625781
2018-09-24 00:00:00,14596.705390744266
2018-09-24 03:00:00,11938.147599629201
2018-09-24 06:00:00,11617.960355460213
2018-09-24 09:00:00,13298.811603510929
2018-09-24 12:00:00,14357.529821910197
2018-09-24 15:00:00,14329.984769130613
2018-09-24 18:00:00,14310.612512359243
2018-09-24 21:00:00,14481.512849746703
2018-09-25 00:00:00,15193.281731949373
2018-09-25 03:00:00,11677.475225739732
2018-09-25 06:00:00,10412.654264770694
2018-09-25 09:00:00,13230.90055587793
2018-09-25 12:00:00,14292.21730110338
2018-09-25 15:00:00,14286.348715188155
2018-09-25 18:00:00,14299.471834015312
2018-09-25 21:00:00,14250.490778525038
2018-09-26 00:00:00,12968.05120645375
2018-09-26 03:00:00,11367.046414319531
2018-09-26 06:00:00,10259.534258104593
2018-09-26 09:00:00,12995.743433144078
2018-09-26 12:00:00,14235.793500886813
2018-09-26 15:00:00,14094.99639784347
2018-09-26 18:00:00,14182.592954635204
2018-09-26 21:00:00,14172.170178132696
2018-09-27 00:00:00,13957.913496613726
2018-09-27 03:00:00,9549.822217041354
2018-09-27 06:00:00,9662.186116081646
2018-09-27 09:00:00,13513.330471176629
2018-09-27 12:00:00,14250.594345234602
2018-09-27 15:00:00,14252.353758913805
2018-09-27 18:00:00,14239.230640086646
2018-09-27 21:00:00,14291.289223460666
2018-09-28 00:00:00,13987.50661846505
2018-09-28 03:00:00,9937.26482148383
2018-09-28 06:00:00,9598.23861593965
2018-09-28 09:00:00,13501.125611187617
2018-09-28 12:00:00,14239.230640086646
2018-09-28 15:00:00,14052.450604809806
2018-09-28 18:00:00,14072.112386997605
2018-09-28 21:00:00,14125.158902067466
2018-09-29 00:00:00,14069.802716534368
2018-09-29 03:00:00,9707.88420895347
2018-09-29 06:00:00,8310.150152331573
2018-09-29 09:00:00,9620.440247969611
2018-09-29 12:00:00,10593.686114022134
2018-09-29 15:00:00,10524.373794002193
2018-09-29 18:00:00,10458.272943021613
2018-09-29 21:00:00,9756.910625361823
2018-09-30 00:00:00,13313.285700287079
2018-09-30 03:00:00,8750.524992497043
2018-09-30 06:00:00,8826.501228964293
2018-09-30 09:00:00,8953.701307904079
2018-09-30 12:00:00,10050.553839937433
2018-09-30 15:00:00,10077.618940294324
2018-09-30 18:00:00,5827.121647931156
2018-09-30 21:00:00,10116.343811610861
2018-10-01 00:00:00,11872.488935218676
2018-10-01 03:00:00,3658.2827251919425
2018-10-01 06:00:00,3857.1982975237856
2018-10-01 09:00:00,7255.095163892477
2018-10-01 12:00:00,6680.616527136344
2018-10-01 15:00:00,6700.082932231573
2018-10-01 18:00:00,8033.820747667524
2018-10-01 21:00:00,8050.107675735471
2018-10-02 00:00:00,9117.718361225037
2018-10-02 03:00:00,3584.9615852816364
2018-10-02 06:00:00,4130.737933629557
2018-10-02 09:00:00,7952.814774211072
2018-10-02 12:00:00,7609.891245186108
2018-10-02 15:00:00,7503.588478937458
2018-10-02 18:00:00,8029.035925495501
2018-10-02 21:00:00,7448.985447902411
2018-10-03 00:00:00,8756.533934696601
2018-10-03 03:00:00,3608.7883070518837
2018-10-03 06:00:00,3643.114762474006
2018-10-03 09:00:00,6211.683704433176
2018-10-03 12:00:00,6342.6097568613095
2018-10-03 15:00:00,6310.8965090204565
2018-10-03 18:00:00,6169.997912552021
2018-10-03 21:00:00,6301.703266550063
2018-10-04 00:00:00,8139.050473655153
2018-10-04 03:00:00,3515.7489257528064
2018-10-04 06:00:00,3342.29699998372
2018-10-04 09:00:00,6153.0548811687195
2018-10-04 12:00:00,6423.454870952581
2018-10-04 15:00:00,6214.352855826861
2018-10-04 18:00:00,5975.376462416926
2018-10-04 21:00:00,6261.482152526434
2018-10-05 00:00:00,8881.704220193787
2018-10-05 03:00:00,4329.990629563979
2018-10-05 06:00:00,4345.334048777895
2018-10-05 09:00:00,7089.281371108374
2018-10-05 12:00:00,7205.751915248152
2018-10-05 15:00:00,7165.513227022981
2018-10-05 18:00:00,7184.996759234057
2018-10-05 21:00:00,7294.787238836459
2018-10-06 00:00:00,13183.560467221647
2018-10-06 03:00:00,10050.373898307203
2018-10-06 06:00:00,10238.29827705949
2018-10-06 09:00:00,11358.938135125632
2018-10-06 12:00:00,13199.795181837797
2018-10-06 15:00:00,9396.580345272423
2018-10-06 18:00:00,8892.59538453139
2018-10-06 21:00:00,9639.208246541817
2018-10-07 00:00:00,13028.792907229423
2018-10-07 03:00:00,9224.73202651013
2018-10-07 06:00:00,9383.964575254713
2018-10-07 09:00:00,10315.84625404462
2018-10-07 12:00:00,12003.72298874324
2018-10-07 15:00:00,12256.476285749904
2018-10-07 18:00:00,11775.737323963584
2018-10-07 21:00:00,13169.344305710723
2018-10-08 00:00:00,12312.525742835398
2018-10-08 03:00:00,9171.790648893462
2018-10-08 06:00:00,8786.463438005117
2018-10-08 09:00:00,12804.951696890175
2018-10-08 12:00:00,13320.258079643221
2018-10-08 15:00:00,13569.207622925802
2018-10-08 18:00:00,13546.7435959829
2018-10-08 21:00:00,13746.160499364354
2018-10-09 00:00:00,14087.397053531427
2018-10-09 03:00:00,9617.616658550303
2018-10-09 06:00:00,8708.281358932389
2018-10-09 09:00:00,12870.810663546305
2018-10-09 12:00:00,13593.468990019712
2018-10-09 15:00:00,13607.003377160227
2018-10-09 18:00:00,12403.657238888665
2018-10-09 21:00:00,13357.704908989694
2018-10-10 00:00:00,13652.184464068501
2018-10-10 03:00:00,8728.003482377071
2018-10-10 06:00:00,8129.270168099069
2018-10-10 09:00:00,12288.598831583897
2018-10-10 12:00:00,13517.877486229536
2018-10-10 15:00:00,13644.607615332849
2018-10-10 18:00:00,13607.440673179584
2018-10-10 21:00:00,13862.164941976147
2018-10-11 00:00:00,13573.46015447775
2018-10-11 03:00:00,8674.299623076926
2018-10-11 06:00:00,8273.836153368442
2018-10-11 09:00:00,11981.159032960546
2018-10-11 12:00:00,12770.821082917373
2018-10-11 15:00:00,11763.734373985884
2018-10-11 18:00:00,11934.68070072305
2018-10-11 21:00:00,14366.437863550964
2018-10-12 00:00:00,13933.220657518092
2018-10-12 03:00:00,8871.251702281017
2018-10-12 06:00:00,9110.55133307003
2018-10-12 09:00:00,12748.281897537692
2018-10-12 12:00:00,14327.119537607769
2018-10-12 15:00:00,14225.735570176912
2018-10-12 18:00:00,14227.373150098645
2018-10-12 21:00:00,14361.927150293628
2018-10-13 00:00:00,13944.2890014823
2018-10-13 03:00:00,9426.266800308313
2018-10-13 06:00:00,9278.875363377692
2018-10-13 09:00:00,9506.645937201545
2018-10-13 12:00:00,10539.602250739797
2018-10-13 15:00:00,10562.474940942908
2018-10-13 18:00:00,10592.192618244015
2018-10-13 21:00:00,10554.137314585847
2018-10-14 00:00:00,13147.054223328496
2018-10-14 03:00:00,6458.853955966167
2018-10-14 06:00:00,6593.656561235173
2018-10-14 09:00:00,4994.165133938548
2018-10-14 12:00:00,4352.738057346042
2018-10-14 15:00:00,4245.758733135092
2018-10-14 18:00:00,3148.91396128661
2018-10-14 21:00:00,5254.010466167796
2018-10-15 00:00:00,11822.629957347277
2018-10-15 03:00:00,8476.622152639002
2018-10-15 06:00:00,8511.648360729869
2018-10-15 09:00:00,11090.11690134194
2018-10-15 12:00:00,12041.056734641164
2018-10-15 15:00:00,10619.423119930498
2018-10-15 18:00:00,12490.206701112837
2018-10-15 21:00:00,13299.462667898542
2018-10-16 00:00:00,13157.568315397915
2018-10-16 03:00:00,9620.85007813151
2018-10-16 06:00:00,9245.410036559471
2018-10-16 09:00:00,13422.831481519937
2018-10-16 12:00:00,14411.951617912133
2018-10-16 15:00:00,12996.89776352063
2018-10-16 18:00:00,14265.272007610089
2018-10-16 21:00:00,14373.671524791156
2018-10-17 00:00:00,14039.384795883265
2018-10-17 03:00:00,9969.551926296059
2018-10-17 06:00:00,9323.342943899963
2018-10-17 09:00:00,13694.695579723371
2018-10-17 12:00:00,14301.90532153563
2018-10-17 15:00:00,12374.427052932666
2018-10-17 18:00:00,12346.004323005312
2018-10-17 21:00:00,13514.070309069135
2018-10-18 00:00:00,13588.230256746603
2018-10-18 03:00:00,9436.591862507415
2018-10-18 06:00:00,8673.48336878614
2018-10-18 09:00:00,12703.35061295456
2018-10-18 12:00:00,13216.996082341218
2018-10-18 15:00:00,13110.981911134364
2018-10-18 18:00:00,12992.481118288002
2018-10-18 21:00:00,14018.23248670952
2018-10-19 00:00:00,13005.631080317035
2018-10-19 03:00:00,8486.456605297244
2018-10-19 06:00:00,8894.320732623313
2018-10-19 09:00:00,12350.80217207786
2018-10-19 12:00:00,14409.918966152805
2018-10-19 15:00:00,14389.63688371771
2018-10-19 18:00:00,14399.900319804114
2018-10-19 21:00:00,14513.312250775725
2018-10-20 00:00:00,13573.175542674484
2018-10-20 03:00:00,8794.392116426317
2018-10-20 06:00:00,8380.311736524598
2018-10-20 09:00:00,9431.283224695882
2018-10-20 12:00:00,10597.77821827369
2018-10-20 15:00:00,10597.77821827369
2018-10-20 18:00:00,10557.713997066237
2018-10-20 21:00:00,10515.16089175188
2018-10-21 00:00:00,13558.941596417835
2018-10-21 03:00:00,8282.671885271593
2018-10-21 06:00:00,8970.514585247658
2018-10-21 09:00:00,8452.764475031292
2018-10-21 12:00:00,10002.825843585348
2018-10-21 15:00:00,10079.878786616948
2018-10-21 18:00:00,10043.996019520562
2018-10-21 21:00:00,10067.83433188614
2018-10-22 00:00:00,13793.90653203203
2018-10-22 03:00:00,9695.369450904196
2018-10-22 06:00:00,9331.36866655719
2018-10-22 09:00:00,13350.616927858828
2018-10-22 12:00:00,14257.866580432947
2018-10-22 15:00:00,14193.848522050605
2018-10-22 18:00:00,14223.064645228955
2018-10-22 21:00:00,14944.648804209835
2018-10-23 00:00:00,14032.439937920402
2018-10-23 03:00:00,9928.304823543282
2018-10-23 06:00:00,9812.68597068426
2018-10-23 09:00:00,13579.68616622965
2018-10-23 12:00:00,14422.925540858503
2018-10-23 15:00:00,14259.669419813052
2018-10-23 18:00:00,14246.546300985892
2018-10-23 21:00:00,14820.591694654579
2018-10-24 00:00:00,14027.750798397214
2018-10-24 03:00:00,10010.568365128936
2018-10-24 06:00:00,9662.312573187592
2018-10-24 09:00:00,13461.836725840689
2018-10-24 12:00:00,14302.701838890023
2018-10-24 15:00:00,14063.101660329203
2018-10-24 18:00:00,14246.546300985892
2018-10-24 21:00:00,14767.912967361377
2018-10-25 00:00:00,14142.308064597104
2018-10-25 03:00:00,9964.905148694454
2018-10-25 06:00:00,9764.907736893947
2018-10-25 09:00:00,14220.477100103157
2018-10-25 12:00:00,14227.650037187412
2018-10-25 15:00:00,13982.641101822006
2018-10-25 18:00:00,14223.064645228955
2018-10-25 21:00:00,14415.839002800492
2018-10-26 00:00:00,14049.088047353467
2018-10-26 03:00:00,9423.70369036201
2018-10-26 06:00:00,9359.546377840914
2018-10-26 09:00:00,13117.07200421905
2018-10-26 12:00:00,13252.45994763793
2018-10-26 15:00:00,12327.988546785864
2018-10-26 18:00:00,13432.687270663324
2018-10-26 21:00:00,13759.968365752884
2018-10-27 00:00:00,12998.564405233084
2018-10-27 03:00:00,7128.7753843544
2018-10-27 06:00:00,7662.729585522658
2018-10-27 09:00:00,7732.346623626175
2018-10-27 12:00:00,6219.8843764996855
2018-10-27 15:00:00,6863.876546071719
2018-10-27 18:00:00,6775.390404383033
2018-10-27 21:00:00,6411.481498055483
2018-10-28 00:00:00,12511.519978056505
2018-10-28 03:00:00,7943.114715050041
2018-10-28 06:00:00,6985.4316449541575
2018-10-28 09:00:00,7455.533031966616
2018-10-28 12:00:00,6191.588056920662
2018-10-28 15:00:00,6224.439744582425
2018-10-28 18:00:00,6333.4515897179945
2018-10-28 21:00:00,6599.5688438513425
2018-10-29 00:00:00,14243.915774964145
2018-10-29 03:00:00,9230.937343754998
2018-10-29 06:00:00,5763.064422691795
2018-10-29 09:00:00,6927.722882111552
2018-10-29 12:00:00,8877.210507733169
2018-10-29 15:00:00,7958.732173005026
2018-10-29 18:00:00,10374.770343409964
2018-10-29 21:00:00,11104.220056860735
2018-10-30 00:00:00,11864.776262823025
2018-10-30 03:00:00,3833.4363449003063
2018-10-30 06:00:00,5689.7575716970905
2018-10-30 09:00:00,9902.115356206734
2018-10-30 12:00:00,12426.65745914607
2018-10-30 15:00:00,13364.667703071334
2018-10-30 18:00:00,14005.838781790859
2018-10-30 21:00:00,14697.102558899885
2018-10-31 00:00:00,14026.207753011706
2018-10-31 03:00:00,9559.927070087851
2018-10-31 06:00:00,7487.93766533194
2018-10-31 09:00:00,11416.41083243491
2018-10-31 12:00:00,11203.626201630768
2018-10-31 15:00:00,10848.363175257726
2018-10-31 18:00:00,13163.825714109948
2018-10-31 21:00:00,14645.229691900715
2018-11-01 00:00:00,9360.576513078862
2018-11-01 03:00:00,3528.790521712838
2018-11-01 06:00:00,3853.6476254264207
2018-11-01 09:00:00,7446.229056307453
2018-11-01 12:00:00,7345.57904195161
2018-11-01 15:00:00,7889.957854586328
2018-11-01 18:00:00,8328.072914037562
2018-11-01 21:00:00,7615.133601301328
2018-11-02 00:00:00,11158.463035025348
2018-11-02 03:00:00,4367.167003206754
2018-11-02 06:00:00,3836.9089464713975
2018-11-02 09:00:00,7435.870003453826
2018-11-02 12:00:00,8662.278835106794
2018-11-02 15:00:00,8914.097454897415
2018-11-02 18:00:00,8992.44613326295
2018-11-02 21:00:00,7555.505851288575
2018-11-03 00:00:00,8745.799465778437
2018-11-03 03:00:00,3519.8501006025786
2018-11-03 06:00:00,3556.1160741050244
2018-11-03 09:00:00,5705.712398735466
2018-11-03 12:00:00,6476.383438995353
2018-11-03 15:00:00,6425.911078882694
2018-11-03 18:00:00,6191.472478199916
2018-11-03 21:00:00,6084.972980042515
2018-11-04 00:00:00,8019.243383089051
2018-11-04 03:00:00,3629.7380248884274
2018-11-04 06:00:00,3893.009977644139
2018-11-04 09:00:00,5467.855609550759
2018-11-04 12:00:00,3935.01897184068
2018-11-04 15:00:00,2621.327409824129
2018-11-04 18:00:00,3882.736903770242
2018-11-04 21:00:00,3369.3436537931
2018-11-05 00:00:00,6168.7970571872065
2018-11-05 03:00:00,4237.570827266494
2018-11-05 06:00:00,4283.913527905433
2018-11-05 09:00:00,4851.783197975161
2018-11-05 12:00:00,4378.68323418507
2018-11-05 15:00:00,3398.274618595132
2018-11-05 18:00:00,4525.150053779638
2018-11-05 21:00:00,2562.408677551034
2018-11-06 00:00:00,11094.92288636285
2018-11-06 03:00:00,6535.113623149487
2018-11-06 06:00:00,7091.141050061682
2018-11-06 09:00:00,10631.050775353831
2018-11-06 12:00:00,10925.401029529821
2018-11-06 15:00:00,10390.934706599923
2018-11-06 18:00:00,11951.908307389056
2018-11-06 21:00:00,13096.899171106159
2018-11-07 00:00:00,12532.625847683914
2018-11-07 03:00:00,6994.786161118693
2018-11-07 06:00:00,6703.035568720272
2018-11-07 09:00:00,10949.925360903151
2018-11-07 12:00:00,11196.405274259181
2018-11-07 15:00:00,11736.206772169648
2018-11-07 18:00:00,13845.467677201752
2018-11-07 21:00:00,14353.686106814672
2018-11-08 00:00:00,14131.872774984422
2018-11-08 03:00:00,10068.416339099545
2018-11-08 06:00:00,9642.822195838
2018-11-08 09:00:00,11589.46674708086
2018-11-08 12:00:00,13644.480321225223
2018-11-08 15:00:00,13785.048267134123
2018-11-08 18:00:00,13390.473509465917
2018-11-08 21:00:00,13564.595451723595
2018-11-09 00:00:00,13058.191323600378
2018-11-09 03:00:00,7943.652500397738
2018-11-09 06:00:00,7501.224965256968
2018-11-09 09:00:00,10941.840968351784
2018-11-09 12:00:00,11305.75340328693
2018-11-09 15:00:00,10705.369481685279
2018-11-09 18:00:00,11292.998107616173
2018-11-09 21:00:00,12392.68324114762
2018-11-10 00:00:00,11398.382514415476
2018-11-10 03:00:00,8000.058830570746
2018-11-10 06:00:00,7977.234550728305
2018-11-10 09:00:00,8851.150089268831
2018-11-10 12:00:00,8865.889323881811
2018-11-10 15:00:00,8922.018773698877
2018-11-10 18:00:00,9949.460817696934
2018-11-10 21:00:00,9704.896954333088
2018-11-11 00:00:00,11576.74291654599
2018-11-11 03:00:00,8426.382475803557
2018-11-11 06:00:00,8531.590806126476
2018-11-11 09:00:00,9234.586835412349
2018-11-11 12:00:00,11588.381468974609
2018-11-11 15:00:00,11206.891024503873
2018-11-11 18:00:00,11615.541523625649
2018-11-11 21:00:00,12603.578399137785
2018-11-12 00:00:00,14006.225757465354
2018-11-12 03:00:00,9426.280443210042
2018-11-12 06:00:00,9228.018436985138
2018-11-12 09:00:00,13305.443291857508
2018-11-12 12:00:00,15087.02402717346
2018-11-12 15:00:00,14804.479471812909
2018-11-12 18:00:00,15102.81072016011
2018-11-12 21:00:00,15339.59560250157
2018-11-13 00:00:00,14124.025304244115
2018-11-13 03:00:00,9888.858838043336
2018-11-13 06:00:00,9646.981196005876
2018-11-13 09:00:00,13864.353873265101
2018-11-13 12:00:00,14590.35027061971
2018-11-13 15:00:00,14524.936568412886
2018-11-13 18:00:00,14775.415713774879
2018-11-13 21:00:00,15724.102438934016
2018-11-14 00:00:00,14061.878010401018
2018-11-14 03:00:00,10030.338783287307
2018-11-14 06:00:00,9510.028939434673
2018-11-14 09:00:00,13495.784488412426
2018-11-14 12:00:00,14486.110745385764
2018-11-14 15:00:00,14541.010237710183
2018-11-14 18:00:00,14784.079031994299
2018-11-14 21:00:00,14894.572741497594
2018-11-15 00:00:00,14064.788545794892
2018-11-15 03:00:00,9828.094663950813
2018-11-15 06:00:00,9565.803539569124
2018-11-15 09:00:00,13573.756752972497
2018-11-15 12:00:00,14478.360671224951
2018-11-15 15:00:00,14612.572894006895
2018-11-15 18:00:00,14731.31108995665
2018-11-15 21:00:00,15209.810213765071
2018-11-16 00:00:00,14172.671627016165
2018-11-16 03:00:00,9789.412229840857
2018-11-16 06:00:00,9233.279790140887
2018-11-16 09:00:00,13150.449018581086
2018-11-16 12:00:00,14416.923599802789
2018-11-16 15:00:00,14773.681139257864
2018-11-16 18:00:00,14853.132895245755
2018-11-16 21:00:00,15373.575513382591
2018-11-17 00:00:00,14038.63412942408
2018-11-17 03:00:00,9510.302932799863
2018-11-17 06:00:00,9167.71872174046
2018-11-17 09:00:00,8782.718452818988
2018-11-17 12:00:00,10564.302349127553
2018-11-17 15:00:00,10613.047802671093
2018-11-17 18:00:00,10009.081717855515
2018-11-17 21:00:00,7067.155867485937
2018-11-18 00:00:00,12586.65877733596
2018-11-18 03:00:00,8183.960721079024
2018-11-18 06:00:00,7387.727491975278
2018-11-18 09:00:00,6973.779580960558
2018-11-18 12:00:00,5681.793603532672
2018-11-18 15:00:00,5797.567557402513
2018-11-18 18:00:00,5648.786871851334
2018-11-18 21:00:00,5993.323201648168
2018-11-19 00:00:00,12420.237194199824
2018-11-19 03:00:00,6092.257734861141
2018-11-19 06:00:00,5186.801571634489
2018-11-19 09:00:00,10772.992868321762
2018-11-19 12:00:00,14281.836941552292
2018-11-19 15:00:00,14548.943727897533
2018-11-19 18:00:00,13952.218511549405
2018-11-19 21:00:00,15345.457915320649
2018-11-20 00:00:00,13718.29721688422
2018-11-20 03:00:00,7287.929814343707
2018-11-20 06:00:00,6991.397395584267
2018-11-20 09:00:00,11176.074705278008
2018-11-20 12:00:00,13328.775245542194
2018-11-20 15:00:00,10420.56468122052
2018-11-20 18:00:00,13201.581356378298
2018-11-20 21:00:00,13511.047896060412
2018-11-21 00:00:00,11257.28010970911
2018-11-21 03:00:00,6261.220883440061
2018-11-21 06:00:00,7032.075843219172
2018-11-21 09:00:00,10036.230307180133
2018-11-21 12:00:00,11706.6110133771
2018-11-21 15:00:00,12061.388110298836
2018-11-21 18:00:00,13588.431871959414
2018-11-21 21:00:00,15273.736738086049
2018-11-22 00:00:00,14439.992810187825
2018-11-22 03:00:00,9512.488318540125
2018-11-22 06:00:00,9215.169095130446
2018-11-22 09:00:00,13347.156972986302
2018-11-22 12:00:00,14627.750878024215
2018-11-22 15:00:00,14914.303258135707
2018-11-22 18:00:00,15338.987820051378
2018-11-22 21:00:00,16136.472592506194
2018-11-23 00:00:00,13889.931159395477
2018-11-23 03:00:00,9063.222463588247
2018-11-23 06:00:00,6818.316013949045
2018-11-23 09:00:00,10920.944236468209
2018-11-23 12:00:00,13274.287473099386
2018-11-23 15:00:00,11902.424161535158
2018-11-23 18:00:00,12383.889389315918
2018-11-23 21:00:00,14855.52213484928
2018-11-24 00:00:00,13497.319823599668
2018-11-24 03:00:00,8262.711531745024
2018-11-24 06:00:00,8159.552655829703
2018-11-24 09:00:00,8949.76626081445
2018-11-24 12:00:00,10543.300617470217
2018-11-24 15:00:00,6622.283567760616
2018-11-24 18:00:00,7155.2700496015605
2018-11-24 21:00:00,7416.5700022652945
2018-11-25 00:00:00,12033.80647388865
2018-11-25 03:00:00,6236.228548928791
2018-11-25 06:00:00,4924.6190109668105
2018-11-25 09:00:00,5568.803496144566
2018-11-25 12:00:00,4928.780750832773
2018-11-25 15:00:00,3410.6371183407673
2018-11-25 18:00:00,6040.20400113198
2018-11-25 21:00:00,5635.557967378754
2018-11-26 00:00:00,12726.228985475376
2018-11-26 03:00:00,5809.865865154272
2018-11-26 06:00:00,4497.631761451319
2018-11-26 09:00:00,9073.556961715361
2018-11-26 12:00:00,8926.0478231286
2018-11-26 15:00:00,11258.591477232894
2018-11-26 18:00:00,12684.457099758913
2018-11-26 21:00:00,13715.530194645778
2018-11-27 00:00:00,12585.3126494639
2018-11-27 03:00:00,8641.297384723295
2018-11-27 06:00:00,9285.305015366634
2018-11-27 09:00:00,14279.43990499162
2018-11-27 12:00:00,14497.386132442623
2018-11-27 15:00:00,13651.722572860614
2018-11-27 18:00:00,15415.849744867128
2018-11-27 21:00:00,16084.998176300904
2018-11-28 00:00:00,15690.177896516221
2018-11-28 03:00:00,9284.610144784856
2018-11-28 06:00:00,9534.811395267496
2018-11-28 09:00:00,13083.560188114574
2018-11-28 12:00:00,14303.656416547636
2018-11-28 15:00:00,14308.062726996308
