time,load_shortfall_3h
2018-09-07 15:00:00,11690.22721190226
2018-09-07 18:00:00,12313.83826535351
2018-09-07 21:00:00,13037.863615982227
2018-09-08 00:00:00,11963.61575788406
2018-09-08 03:00:00,11162.081931747845
2018-09-08 06:00:00,10642.500668853083
2018-09-08 09:00:00,11683.12224158073
2018-09-08 12:00:00,12907.185809216206
2018-09-08 15:00:00,10600.504710793837
2018-09-08 18:00:00,10856.321287517636
2018-09-08 21:00:00,10667.310955667383
2018-09-09 00:00:00,9631.904102023862
2018-09-09 03:00:00,10461.082215588662
2018-09-09 06:00:00,11035.868175890064
2018-09-09 09:00:00,11180.645527046885
2018-09-09 12:00:00,12142.71315088846
2018-09-09 15:00:00,11665.431238026084
2018-09-09 18:00:00,12015.907666998832
2018-09-09 21:00:00,12174.46953828188
2018-09-10 00:00:00,12020.154286107316
2018-09-10 03:00:00,10692.815469103949
2018-09-10 06:00:00,10088.631970750412
2018-09-10 09:00:00,13049.34748258602
2018-09-10 12:00:00,11458.155961406144
2018-09-10 15:00:00,12543.699233543532
2018-09-10 18:00:00,12735.263831930442
2018-09-10 21:00:00,12359.373368463459
2018-09-11 00:00:00,10982.072738408828
2018-09-11 03:00:00,9882.407975128825
2018-09-11 06:00:00,10269.670109749055
2018-09-11 09:00:00,11568.858235081478
2018-09-11 12:00:00,12488.936492898738
2018-09-11 15:00:00,12300.926703363823
2018-09-11 18:00:00,11882.443251543045
2018-09-11 21:00:00,11166.921075452025
2018-09-12 00:00:00,10923.024093667767
2018-09-12 03:00:00,10667.878922242831
2018-09-12 06:00:00,10399.712161451094
2018-09-12 09:00:00,10576.830776321322
2018-09-12 12:00:00,12847.70815319936
2018-09-12 15:00:00,11388.054615635872
2018-09-12 18:00:00,11703.967796132045
2018-09-12 21:00:00,11800.538730145077
2018-09-13 00:00:00,9595.858633775984
2018-09-13 03:00:00,10699.788566237708
2018-09-13 06:00:00,10368.909167375872
2018-09-13 09:00:00,11131.045542868455
2018-09-13 12:00:00,12025.380509349552
2018-09-13 15:00:00,11973.562812936645
2018-09-13 18:00:00,11978.429032457041
2018-09-13 21:00:00,12237.792870118097
2018-09-14 00:00:00,11752.300623399813
2018-09-14 03:00:00,11774.089231710852
2018-09-14 06:00:00,10585.218132756156
2018-09-14 09:00:00,11401.82054469427
2018-09-14 12:00:00,12162.155624793662
2018-09-14 15:00:00,12108.877823232937
2018-09-14 18:00:00,12194.593027907154
2018-09-14 21:00:00,13385.678544953524
2018-09-15 00:00:00,11785.34867402846
2018-09-15 03:00:00,11073.12956852486
2018-09-15 06:00:00,11590.799842217812
2018-09-15 09:00:00,12025.529752253775
2018-09-15 12:00:00,11810.58625195047
2018-09-15 15:00:00,11422.052303372184
2018-09-15 18:00:00,13799.250811333231
2018-09-15 21:00:00,11974.485181584409
2018-09-16 00:00:00,10566.918298751167
2018-09-16 03:00:00,11589.182075705128
2018-09-16 06:00:00,10301.459935098406
2018-09-16 09:00:00,10771.268256011372
2018-09-16 12:00:00,11446.809643456305
2018-09-16 15:00:00,11935.851350183391
2018-09-16 18:00:00,12312.914870454038
2018-09-16 21:00:00,13185.466602628221
2018-09-17 00:00:00,10685.667180901779
2018-09-17 03:00:00,10472.600026558986
2018-09-17 06:00:00,11495.396312880133
2018-09-17 09:00:00,10759.336085709265
2018-09-17 12:00:00,11709.974496436822
2018-09-17 15:00:00,12176.235424724851
2018-09-17 18:00:00,13640.881987402658
2018-09-17 21:00:00,11772.790637804192
2018-09-18 00:00:00,9623.691656971805
2018-09-18 03:00:00,9294.236555201356
2018-09-18 06:00:00,8914.99938815332
2018-09-18 09:00:00,10242.806389545607
2018-09-18 12:00:00,12513.954345871487
2018-09-18 15:00:00,11540.712612362122
2018-09-18 18:00:00,11611.136690113262
2018-09-18 21:00:00,11476.635716896646
2018-09-19 00:00:00,10968.750765086574
2018-09-19 03:00:00,9930.843221288887
2018-09-19 06:00:00,10435.381929298845
2018-09-19 09:00:00,10671.1407331469
2018-09-19 12:00:00,13385.11022245909
2018-09-19 15:00:00,12382.735034956457
2018-09-19 18:00:00,12640.915279070252
2018-09-19 21:00:00,13517.020571025649
2018-09-20 00:00:00,10179.756986731103
2018-09-20 03:00:00,9089.94583912597
2018-09-20 06:00:00,10337.424347661414
2018-09-20 09:00:00,12050.243920546234
2018-09-20 12:00:00,12522.834990914605
2018-09-20 15:00:00,12064.918020539177
2018-09-20 18:00:00,11874.606651073398
2018-09-20 21:00:00,11290.868244168949
2018-09-21 00:00:00,10033.386922499114
2018-09-21 03:00:00,9505.144537670669
2018-09-21 06:00:00,9992.834499472465
2018-09-21 09:00:00,10872.529382183511
2018-09-21 12:00:00,13054.347225560356
2018-09-21 15:00:00,11551.753546540214
2018-09-21 18:00:00,11747.00637605683
2018-09-21 21:00:00,13042.790830483282
2018-09-22 00:00:00,11267.948779821723
2018-09-22 03:00:00,9617.282519765413
2018-09-22 06:00:00,11079.430908520464
2018-09-22 09:00:00,12075.061595970641
2018-09-22 12:00:00,12201.24998800052
2018-09-22 15:00:00,11556.232118159423
2018-09-22 18:00:00,12493.523979606693
2018-09-22 21:00:00,13281.520665524273
2018-09-23 00:00:00,11041.726596910834
2018-09-23 03:00:00,11514.28825131339
2018-09-23 06:00:00,11676.87492798891
2018-09-23 09:00:00,11522.408829648673
2018-09-23 12:00:00,13169.530823548965
2018-09-23 15:00:00,11858.522067453458
2018-09-23 18:00:00,11512.029604099667
2018-09-23 21:00:00,11090.090849503986
2018-09-24 00:00:00,9851.774122626015
2018-09-24 03:00:00,10070.236143818178
2018-09-24 06:00:00,9580.064226999533
2018-09-24 09:00:00,11554.879109142623
2018-09-24 12:00:00,11629.439469765315
2018-09-24 15:00:00,11977.530021783836
2018-09-24 18:00:00,12051.51488441821
2018-09-24 21:00:00,12214.544158768196
2018-09-25 00:00:00,12491.65170934668
2018-09-25 03:00:00,12274.211497178836
2018-09-25 06:00:00,13038.492486652198
2018-09-25 09:00:00,12963.7415798578
2018-09-25 12:00:00,12949.68780795665
2018-09-25 15:00:00,12099.325242171364
2018-09-25 18:00:00,13371.41184753723
2018-09-25 21:00:00,12322.514252949191
2018-09-26 00:00:00,10315.30194427396
2018-09-26 03:00:00,11580.214149245567
2018-09-26 06:00:00,10997.37669383684
2018-09-26 09:00:00,11689.369663257696
2018-09-26 12:00:00,13091.139410140719
2018-09-26 15:00:00,12493.246570357784
2018-09-26 18:00:00,12653.549283143506
2018-09-26 21:00:00,12155.614552947882
2018-09-27 00:00:00,11214.736027710427
2018-09-27 03:00:00,11308.79927039795
2018-09-27 06:00:00,10550.316560279774
2018-09-27 09:00:00,11683.035163793727
2018-09-27 12:00:00,13239.232753427294
2018-09-27 15:00:00,12803.39776604246
2018-09-27 18:00:00,12455.678864100384
2018-09-27 21:00:00,11989.94905893973
2018-09-28 00:00:00,10838.163666352757
2018-09-28 03:00:00,11528.9483233641
2018-09-28 06:00:00,10502.479140695445
2018-09-28 09:00:00,10526.200063335782
2018-09-28 12:00:00,12236.392329573695
2018-09-28 15:00:00,11815.196106052425
2018-09-28 18:00:00,11260.075168869203
2018-09-28 21:00:00,10479.070913560723
2018-09-29 00:00:00,10322.37702693864
2018-09-29 03:00:00,11769.612510863415
2018-09-29 06:00:00,10481.145062273674
2018-09-29 09:00:00,10928.554992812667
2018-09-29 12:00:00,12399.592480438205
2018-09-29 15:00:00,11783.614451040945
2018-09-29 18:00:00,12224.984595983879
2018-09-29 21:00:00,13646.620835617061
2018-09-30 00:00:00,11228.523405536827
2018-09-30 03:00:00,10757.694935683656
2018-09-30 06:00:00,10671.90430879411
2018-09-30 09:00:00,10122.13131553835
2018-09-30 12:00:00,11849.09083353417
2018-09-30 15:00:00,11878.425454782207
2018-09-30 18:00:00,11802.8494576815
2018-09-30 21:00:00,12247.751746104226
2018-10-01 00:00:00,12020.791354654395
2018-10-01 03:00:00,11718.722708757272
2018-10-01 06:00:00,11161.522086374998
2018-10-01 09:00:00,11382.83345025506
2018-10-01 12:00:00,11495.145347205656
2018-10-01 15:00:00,11300.033467313593
2018-10-01 18:00:00,11662.539476591202
2018-10-01 21:00:00,12660.887617828554
2018-10-02 00:00:00,10956.568769102481
2018-10-02 03:00:00,10635.68079408697
2018-10-02 06:00:00,10371.620141461051
2018-10-02 09:00:00,10515.984494476703
2018-10-02 12:00:00,12184.7101169606
2018-10-02 15:00:00,12253.776391803567
2018-10-02 18:00:00,12271.113989110347
2018-10-02 21:00:00,12459.236241856377
2018-10-03 00:00:00,10827.079509311414
2018-10-03 03:00:00,11154.023936453328
2018-10-03 06:00:00,11611.221012679312
2018-10-03 09:00:00,12284.241808088223
2018-10-03 12:00:00,12854.686410434473
2018-10-03 15:00:00,13028.447910089833
2018-10-03 18:00:00,12511.142723191453
2018-10-03 21:00:00,12513.510722988509
2018-10-04 00:00:00,10677.525236184085
2018-10-04 03:00:00,11351.91437892182
2018-10-04 06:00:00,10472.18425133403
2018-10-04 09:00:00,11648.269472615262
2018-10-04 12:00:00,13381.308843171017
2018-10-04 15:00:00,12530.895231190976
2018-10-04 18:00:00,12487.903272773432
2018-10-04 21:00:00,13273.807159930935
2018-10-05 00:00:00,11429.972228088376
2018-10-05 03:00:00,10236.540204459512
2018-10-05 06:00:00,10533.616025383111
2018-10-05 09:00:00,11383.015947426313
2018-10-05 12:00:00,12873.041772187797
2018-10-05 15:00:00,12167.57718772973
2018-10-05 18:00:00,12210.048654545582
2018-10-05 21:00:00,13214.321844495118
2018-10-06 00:00:00,11815.052429495332
2018-10-06 03:00:00,12061.243998438034
2018-10-06 06:00:00,10183.354886768528
2018-10-06 09:00:00,11756.292898228288
2018-10-06 12:00:00,11809.75523321609
2018-10-06 15:00:00,11187.497865408948
2018-10-06 18:00:00,10235.90201936851
2018-10-06 21:00:00,9331.507971163293
2018-10-07 00:00:00,9979.38043068178
2018-10-07 03:00:00,8929.452315917239
2018-10-07 06:00:00,10514.131078275197
2018-10-07 09:00:00,10527.53131592429
2018-10-07 12:00:00,9529.00085031931
2018-10-07 15:00:00,11127.177619164724
2018-10-07 18:00:00,10771.457682405111
2018-10-07 21:00:00,11100.797087537847
2018-10-08 00:00:00,9105.677212508203
2018-10-08 03:00:00,10112.959149136408
2018-10-08 06:00:00,9637.035647778612
2018-10-08 09:00:00,10777.525425638773
2018-10-08 12:00:00,12625.911535631742
2018-10-08 15:00:00,12095.291932388745
2018-10-08 18:00:00,12041.011663490443
2018-10-08 21:00:00,10552.93104594323
2018-10-09 00:00:00,10415.256913459642
2018-10-09 03:00:00,9727.223228279388
2018-10-09 06:00:00,10347.854137691776
2018-10-09 09:00:00,10177.031882877061
2018-10-09 12:00:00,11678.27227170805
2018-10-09 15:00:00,12322.860423296566
2018-10-09 18:00:00,11071.530079523222
2018-10-09 21:00:00,10472.09161242642
2018-10-10 00:00:00,10544.016656088646
2018-10-10 03:00:00,10032.617519839827
2018-10-10 06:00:00,11473.08327425177
2018-10-10 09:00:00,10627.301396592677
2018-10-10 12:00:00,11312.76812182473
2018-10-10 15:00:00,11609.724209930575
2018-10-10 18:00:00,11264.702670856
2018-10-10 21:00:00,10766.940787690412
2018-10-11 00:00:00,8891.808400355032
2018-10-11 03:00:00,9120.746391869523
2018-10-11 06:00:00,9488.11051939077
2018-10-11 09:00:00,10942.268102189675
2018-10-11 12:00:00,10765.257198357129
2018-10-11 15:00:00,10110.809402044806
2018-10-11 18:00:00,9555.540614098045
2018-10-11 21:00:00,10200.741463488981
2018-10-12 00:00:00,10038.540489562874
2018-10-12 03:00:00,11067.29057970075
2018-10-12 06:00:00,10435.803591614233
2018-10-12 09:00:00,9140.153988959468
2018-10-12 12:00:00,11485.151371841537
2018-10-12 15:00:00,11980.175432435484
2018-10-12 18:00:00,11370.124730313124
2018-10-12 21:00:00,12287.649432167433
2018-10-13 00:00:00,9403.761105582085
2018-10-13 03:00:00,9654.998436821994
2018-10-13 06:00:00,10222.6915888769
2018-10-13 09:00:00,10462.65454510735
2018-10-13 12:00:00,11634.962438919683
2018-10-13 15:00:00,12066.717157549781
2018-10-13 18:00:00,12059.490663764578
2018-10-13 21:00:00,11236.799480477788
2018-10-14 00:00:00,11010.719593841597
2018-10-14 03:00:00,10393.14198395344
2018-10-14 06:00:00,11933.082147696847
2018-10-14 09:00:00,9988.29684709397
2018-10-14 12:00:00,7521.507254860405
2018-10-14 15:00:00,9011.806737064926
2018-10-14 18:00:00,9148.97143981445
2018-10-14 21:00:00,9661.259434728112
2018-10-15 00:00:00,9420.833421078283
2018-10-15 03:00:00,10381.220098812813
2018-10-15 06:00:00,10326.853656242314
2018-10-15 09:00:00,9730.532331226801
2018-10-15 12:00:00,9674.491613734874
2018-10-15 15:00:00,9162.742996266017
2018-10-15 18:00:00,9704.270688688042
2018-10-15 21:00:00,9719.595619777774
2018-10-16 00:00:00,9449.874268915795
2018-10-16 03:00:00,9254.587397777641
2018-10-16 06:00:00,9964.709479609057
2018-10-16 09:00:00,9408.725088466139
2018-10-16 12:00:00,11810.232263732778
2018-10-16 15:00:00,12357.608497682222
2018-10-16 18:00:00,12958.826731563977
2018-10-16 21:00:00,11621.882652342501
2018-10-17 00:00:00,9359.750826831776
2018-10-17 03:00:00,9081.985091776647
2018-10-17 06:00:00,9682.7749774865
2018-10-17 09:00:00,11532.997466947305
2018-10-17 12:00:00,12280.09577558111
2018-10-17 15:00:00,12425.436612753385
2018-10-17 18:00:00,12142.785195673481
2018-10-17 21:00:00,12226.707360535924
2018-10-18 00:00:00,10052.565010398619
2018-10-18 03:00:00,8283.764987139133
2018-10-18 06:00:00,9358.744340127936
2018-10-18 09:00:00,10418.950002156267
2018-10-18 12:00:00,9657.170033376326
2018-10-18 15:00:00,10047.095128863451
2018-10-18 18:00:00,10656.217525855194
2018-10-18 21:00:00,10277.389134799325
2018-10-19 00:00:00,9625.007773328742
2018-10-19 03:00:00,8930.49991108169
2018-10-19 06:00:00,10002.290482793469
2018-10-19 09:00:00,9989.716019148103
2018-10-19 12:00:00,10694.036800507227
2018-10-19 15:00:00,11410.587627910994
2018-10-19 18:00:00,11223.417470810586
2018-10-19 21:00:00,11218.085380033302
2018-10-20 00:00:00,10986.76611127382
2018-10-20 03:00:00,9857.864266061235
2018-10-20 06:00:00,10446.603046664166
2018-10-20 09:00:00,10097.643580697299
2018-10-20 12:00:00,11715.774955811827
2018-10-20 15:00:00,11531.36639416711
2018-10-20 18:00:00,12118.46224223542
2018-10-20 21:00:00,11103.949757614784
2018-10-21 00:00:00,10200.971225544225
2018-10-21 03:00:00,9046.385358693511
2018-10-21 06:00:00,9234.40852354321
2018-10-21 09:00:00,9927.16281537388
2018-10-21 12:00:00,11379.712952808379
2018-10-21 15:00:00,11064.217555971429
2018-10-21 18:00:00,10507.173685917405
2018-10-21 21:00:00,9501.117145071155
2018-10-22 00:00:00,9769.329488361189
2018-10-22 03:00:00,8668.747832504094
2018-10-22 06:00:00,10146.508263015445
2018-10-22 09:00:00,10061.849789807242
2018-10-22 12:00:00,11653.2107588384
2018-10-22 15:00:00,12576.42379271465
2018-10-22 18:00:00,12001.747058792786
2018-10-22 21:00:00,11956.779393362149
2018-10-23 00:00:00,11560.944994449937
2018-10-23 03:00:00,10651.635972758542
2018-10-23 06:00:00,11357.730748676346
2018-10-23 09:00:00,10676.637760381658
2018-10-23 12:00:00,11423.471990974389
2018-10-23 15:00:00,12222.792155994583
2018-10-23 18:00:00,11672.487359890201
2018-10-23 21:00:00,10376.069641843296
2018-10-24 00:00:00,9980.949508671882
2018-10-24 03:00:00,9749.65655899512
2018-10-24 06:00:00,9455.924674609021
2018-10-24 09:00:00,9931.71732404913
2018-10-24 12:00:00,11035.829499465925
2018-10-24 15:00:00,11545.150522741807
2018-10-24 18:00:00,12111.471634342593
2018-10-24 21:00:00,11542.095031432287
2018-10-25 00:00:00,10998.822116115716
2018-10-25 03:00:00,10612.504657517009
2018-10-25 06:00:00,9376.550042792931
2018-10-25 09:00:00,11861.088506091784
2018-10-25 12:00:00,13211.83585009918
2018-10-25 15:00:00,12377.938830107892
2018-10-25 18:00:00,12063.509074820347
2018-10-25 21:00:00,10102.486345256853
2018-10-26 00:00:00,9446.417497575767
2018-10-26 03:00:00,9803.248531882753
2018-10-26 06:00:00,9223.712648063585
2018-10-26 09:00:00,10830.22702420225
2018-10-26 12:00:00,11337.135835028865
2018-10-26 15:00:00,10253.676215926796
2018-10-26 18:00:00,11375.13681773895
2018-10-26 21:00:00,9285.116282559124
2018-10-27 00:00:00,10538.788047588361
2018-10-27 03:00:00,8175.846748738967
2018-10-27 06:00:00,9135.2523478039
2018-10-27 09:00:00,8395.679728195646
2018-10-27 12:00:00,10876.450344541867
2018-10-27 15:00:00,11796.494411975327
2018-10-27 18:00:00,10317.754910252806
2018-10-27 21:00:00,9412.839236424685
2018-10-28 00:00:00,8813.863308618205
2018-10-28 03:00:00,8558.39665432696
2018-10-28 06:00:00,8894.573618967765
2018-10-28 09:00:00,9019.569123675126
2018-10-28 12:00:00,12112.937021413674
2018-10-28 15:00:00,9185.338870621148
2018-10-28 18:00:00,8417.82492214484
2018-10-28 21:00:00,9067.444414105647
2018-10-29 00:00:00,9580.772631352891
2018-10-29 03:00:00,8095.744506928448
2018-10-29 06:00:00,7863.807322400121
2018-10-29 09:00:00,6836.06053698448
2018-10-29 12:00:00,6789.767841606622
2018-10-29 15:00:00,7806.550326085017
2018-10-29 18:00:00,8591.6790526842
2018-10-29 21:00:00,9030.31108957635
2018-10-30 00:00:00,8853.853355675088
2018-10-30 03:00:00,8502.893589887359
2018-10-30 06:00:00,9199.025172578025
2018-10-30 09:00:00,9144.603783738112
2018-10-30 12:00:00,10822.05174395266
2018-10-30 15:00:00,11806.645958255154
2018-10-30 18:00:00,8458.303502329947
2018-10-30 21:00:00,8487.080655536458
2018-10-31 00:00:00,11649.769628052549
2018-10-31 03:00:00,10379.30214745783
2018-10-31 06:00:00,9156.883698988944
2018-10-31 09:00:00,8947.209057731332
2018-10-31 12:00:00,8695.5191994654
2018-10-31 15:00:00,7894.001671641097
2018-10-31 18:00:00,7604.09463256969
2018-10-31 21:00:00,10074.352138774344
2018-11-01 00:00:00,8066.547899219993
2018-11-01 03:00:00,7495.991870622165
2018-11-01 06:00:00,9573.349892402952
2018-11-01 09:00:00,10060.54796842168
2018-11-01 12:00:00,11907.726624557417
2018-11-01 15:00:00,11788.835270236108
2018-11-01 18:00:00,12212.161250128815
2018-11-01 21:00:00,8959.986665038674
2018-11-02 00:00:00,9693.746576823884
2018-11-02 03:00:00,9870.150802363954
2018-11-02 06:00:00,8999.709115519217
2018-11-02 09:00:00,10562.384669986715
2018-11-02 12:00:00,10129.623344436986
2018-11-02 15:00:00,12792.268612737595
2018-11-02 18:00:00,12432.51859903973
2018-11-02 21:00:00,11972.644328902687
2018-11-03 00:00:00,10708.567240294333
2018-11-03 03:00:00,10146.706641213888
2018-11-03 06:00:00,9443.13950099663
2018-11-03 09:00:00,10633.47930252063
2018-11-03 12:00:00,12855.105252017085
2018-11-03 15:00:00,11094.284920423195
2018-11-03 18:00:00,11917.398801923502
2018-11-03 21:00:00,10494.52653641175
2018-11-04 00:00:00,9800.48688425074
2018-11-04 03:00:00,9984.35471539643
2018-11-04 06:00:00,10314.60461995228
2018-11-04 09:00:00,12452.630602446354
2018-11-04 12:00:00,12179.44163527937
2018-11-04 15:00:00,10884.973835446603
2018-11-04 18:00:00,10289.088820796702
2018-11-04 21:00:00,10286.34767792518
2018-11-05 00:00:00,9222.73723304125
2018-11-05 03:00:00,9471.411655207992
2018-11-05 06:00:00,10316.97809324984
2018-11-05 09:00:00,8781.398185380167
2018-11-05 12:00:00,8939.274435181389
2018-11-05 15:00:00,9409.307928554426
2018-11-05 18:00:00,9486.113026941586
2018-11-05 21:00:00,8996.803248837494
2018-11-06 00:00:00,8318.866415594865
2018-11-06 03:00:00,8112.286013960198
2018-11-06 06:00:00,8837.245201919806
2018-11-06 09:00:00,8897.744977663031
2018-11-06 12:00:00,8915.102165319058
2018-11-06 15:00:00,7839.866513557865
2018-11-06 18:00:00,8783.93264222379
2018-11-06 21:00:00,9655.039195189845
2018-11-07 00:00:00,8963.61070717794
2018-11-07 03:00:00,8846.291295925963
2018-11-07 06:00:00,9285.032830972008
2018-11-07 09:00:00,9133.346902600746
2018-11-07 12:00:00,8435.85112494847
2018-11-07 15:00:00,8722.443209898529
2018-11-07 18:00:00,9652.271051997457
2018-11-07 21:00:00,10012.400858715184
2018-11-08 00:00:00,9928.244776496049
2018-11-08 03:00:00,9646.512850382544
2018-11-08 06:00:00,9828.65317646263
2018-11-08 09:00:00,10072.341842763137
2018-11-08 12:00:00,11862.192041494744
2018-11-08 15:00:00,12056.794210448143
2018-11-08 18:00:00,10741.488072611104
2018-11-08 21:00:00,8831.539175913495
2018-11-09 00:00:00,8361.559978308727
2018-11-09 03:00:00,7949.57671785813
2018-11-09 06:00:00,9105.15832187092
2018-11-09 09:00:00,9201.05008519965
2018-11-09 12:00:00,9673.326862742064
2018-11-09 15:00:00,8995.370589439115
2018-11-09 18:00:00,9251.009926686884
2018-11-09 21:00:00,9629.623910619524
2018-11-10 00:00:00,9340.057536745808
2018-11-10 03:00:00,8631.690254090467
2018-11-10 06:00:00,8574.176407963068
2018-11-10 09:00:00,8298.295313154995
2018-11-10 12:00:00,8619.510142636289
2018-11-10 15:00:00,7702.499438906295
2018-11-10 18:00:00,8497.217287505246
2018-11-10 21:00:00,8272.72942901756
2018-11-11 00:00:00,9116.311912858015
2018-11-11 03:00:00,9200.710106440649
2018-11-11 06:00:00,9802.884466949055
2018-11-11 09:00:00,9095.02036442819
2018-11-11 12:00:00,9223.843208852217
2018-11-11 15:00:00,9512.516212673225
2018-11-11 18:00:00,9471.294293287117
2018-11-11 21:00:00,8788.631433257833
2018-11-12 00:00:00,9104.374187370511
2018-11-12 03:00:00,8198.439379319956
2018-11-12 06:00:00,8872.896030046166
2018-11-12 09:00:00,8663.998862319044
2018-11-12 12:00:00,11274.692522138932
2018-11-12 15:00:00,11073.542636499016
2018-11-12 18:00:00,11203.561014899733
2018-11-12 21:00:00,10061.697851644552
2018-11-13 00:00:00,9945.224211837747
2018-11-13 03:00:00,9431.432807463705
2018-11-13 06:00:00,8965.974699527727
2018-11-13 09:00:00,11163.652713178342
2018-11-13 12:00:00,12026.313594750722
2018-11-13 15:00:00,12484.359244034438
2018-11-13 18:00:00,12873.383770482353
2018-11-13 21:00:00,10557.19814486874
2018-11-14 00:00:00,9943.505372145446
2018-11-14 03:00:00,9910.06143483751
2018-11-14 06:00:00,10751.30974234596
2018-11-14 09:00:00,11063.881363725774
2018-11-14 12:00:00,12215.44840810643
2018-11-14 15:00:00,12244.724240556698
2018-11-14 18:00:00,12533.115744704395
2018-11-14 21:00:00,12269.609825829826
2018-11-15 00:00:00,10858.43920237717
2018-11-15 03:00:00,9915.338811804864
2018-11-15 06:00:00,9558.394133697017
2018-11-15 09:00:00,11202.429120341787
2018-11-15 12:00:00,10031.407172111229
2018-11-15 15:00:00,11936.793506897777
2018-11-15 18:00:00,12280.554150325515
2018-11-15 21:00:00,12339.23519163203
2018-11-16 00:00:00,9653.859382179424
2018-11-16 03:00:00,9940.846647617618
2018-11-16 06:00:00,9520.66137339217
2018-11-16 09:00:00,10920.065831610937
2018-11-16 12:00:00,10365.834761356587
2018-11-16 15:00:00,11780.096876355501
2018-11-16 18:00:00,11690.529571582152
2018-11-16 21:00:00,12767.607776926106
2018-11-17 00:00:00,11379.321490835871
2018-11-17 03:00:00,11967.5557216456
2018-11-17 06:00:00,10661.325581328934
2018-11-17 09:00:00,10207.786216081742
2018-11-17 12:00:00,11314.89986312015
2018-11-17 15:00:00,12452.520987692364
2018-11-17 18:00:00,12672.789948002785
2018-11-17 21:00:00,12399.892483517882
2018-11-18 00:00:00,11867.558371457522
2018-11-18 03:00:00,12135.362057566696
2018-11-18 06:00:00,11963.395201740694
2018-11-18 09:00:00,10780.58127987176
2018-11-18 12:00:00,10772.903043262577
2018-11-18 15:00:00,11632.569978653088
2018-11-18 18:00:00,10371.30990756348
2018-11-18 21:00:00,9238.072550649702
2018-11-19 00:00:00,10484.647111810573
2018-11-19 03:00:00,11328.913947966113
2018-11-19 06:00:00,11024.064446203378
2018-11-19 09:00:00,11349.772398003932
2018-11-19 12:00:00,10890.507773686288
2018-11-19 15:00:00,11789.826409203592
2018-11-19 18:00:00,10955.385964003544
2018-11-19 21:00:00,10089.136537808557
2018-11-20 00:00:00,9291.336480392009
2018-11-20 03:00:00,9793.817815350234
2018-11-20 06:00:00,9327.782850469
2018-11-20 09:00:00,8218.181864675116
2018-11-20 12:00:00,10170.429761632713
2018-11-20 15:00:00,8156.323106732468
2018-11-20 18:00:00,7669.372280779996
2018-11-20 21:00:00,8527.367891100697
2018-11-21 00:00:00,7721.547101297361
2018-11-21 03:00:00,9487.090848062478
2018-11-21 06:00:00,8824.866428681162
2018-11-21 09:00:00,8471.067681898432
2018-11-21 12:00:00,8977.15069324199
2018-11-21 15:00:00,9052.963527834334
2018-11-21 18:00:00,9361.27962357086
2018-11-21 21:00:00,9609.09239291403
2018-11-22 00:00:00,9394.543553689977
2018-11-22 03:00:00,9892.014248250296
2018-11-22 06:00:00,10097.088301799182
2018-11-22 09:00:00,9220.40227461738
2018-11-22 12:00:00,9571.073215635566
2018-11-22 15:00:00,10289.357503256046
2018-11-22 18:00:00,9869.455032202088
2018-11-22 21:00:00,9268.883214333984
2018-11-23 00:00:00,9505.348306212167
2018-11-23 03:00:00,10231.386673303197
2018-11-23 06:00:00,9678.08113555386
2018-11-23 09:00:00,9532.10983553515
2018-11-23 12:00:00,9566.23638384921
2018-11-23 15:00:00,8822.952473523652
2018-11-23 18:00:00,8877.85427610116
2018-11-23 21:00:00,9694.373194416436
2018-11-24 00:00:00,10962.52326568516
2018-11-24 03:00:00,9866.570309907456
2018-11-24 06:00:00,9954.048587414502
2018-11-24 09:00:00,10037.6460342274
2018-11-24 12:00:00,9865.505838736533
2018-11-24 15:00:00,10845.590035837024
2018-11-24 18:00:00,9741.037910753399
2018-11-24 21:00:00,9917.149353850476
2018-11-25 00:00:00,9451.451289323944
2018-11-25 03:00:00,9138.264802687727
2018-11-25 06:00:00,9030.423992998802
2018-11-25 09:00:00,8391.90860156854
2018-11-25 12:00:00,7617.698941149233
2018-11-25 15:00:00,7652.799844831485
2018-11-25 18:00:00,9338.17916083327
2018-11-25 21:00:00,9339.130625205551
2018-11-26 00:00:00,8971.89289326108
2018-11-26 03:00:00,7012.014736645355
2018-11-26 06:00:00,7996.874742474412
2018-11-26 09:00:00,7657.282823294518
2018-11-26 12:00:00,7592.441091413784
2018-11-26 15:00:00,6927.824513010951
2018-11-26 18:00:00,8586.21051896025
2018-11-26 21:00:00,9995.300803840108
2018-11-27 00:00:00,9471.930240340214
2018-11-27 03:00:00,10006.859152466222
2018-11-27 06:00:00,9988.553546078703
2018-11-27 09:00:00,10674.22713637081
2018-11-27 12:00:00,9534.934321575638
2018-11-27 15:00:00,9668.103647662301
2018-11-27 18:00:00,10181.256364811064
2018-11-27 21:00:00,9690.71774748285
2018-11-28 00:00:00,9060.270775297598
2018-11-28 03:00:00,8899.472130836839
2018-11-28 06:00:00,9383.800256585571
2018-11-28 09:00:00,9259.1825664676
2018-11-28 12:00:00,10906.368383933026
2018-11-28 15:00:00,11619.33415580944
2018-11-28 18:00:00,11354.553271622746
2018-11-28 21:00:00,9597.209140224557
2018-11-29 00:00:00,8751.500591137148
2018-11-29 03:00:00,9207.593611130242
2018-11-29 06:00:00,9409.526344197184
2018-11-29 09:00:00,9805.284231050893
2018-11-29 12:00:00,11281.220305064251
2018-11-29 15:00:00,11058.9356793693
2018-11-29 18:00:00,11407.184407142953
