time,load_shortfall_3h
2018-09-07 12:00:00,11349.094695772328
2018-09-07 15:00:00,11977.356977147878
2018-09-07 18:00:00,12333.323515427643
2018-09-07 21:00:00,13498.009718274934
2018-09-08 00:00:00,12636.746671276254
2018-09-08 03:00:00,11558.788767327047
2018-09-08 06:00:00,10698.982164432095
2018-09-08 09:00:00,12246.088910347691
2018-09-08 12:00:00,13400.558879849636
2018-09-08 15:00:00,11070.03360006108
2018-09-08 18:00:00,10200.670822147973
2018-09-08 21:00:00,10320.22497749508
2018-09-09 00:00:00,9750.540640935153
2018-09-09 03:00:00,10608.401565053146
2018-09-09 06:00:00,10898.694129303236
2018-09-09 09:00:00,11037.787008662068
2018-09-09 12:00:00,12202.020570424218
2018-09-09 15:00:00,12165.506810339546
2018-09-09 18:00:00,12065.113585124109
2018-09-09 21:00:00,12621.133748116092
2018-09-10 00:00:00,12967.469415817715
2018-09-10 03:00:00,10943.282052762559
2018-09-10 06:00:00,10202.34733025122
2018-09-10 09:00:00,13167.702586173566
2018-09-10 12:00:00,11698.190568704944
2018-09-10 15:00:00,13192.212225233829
2018-09-10 18:00:00,13322.531251977234
2018-09-10 21:00:00,12858.798391635439
2018-09-11 00:00:00,11153.3116443623
2018-09-11 03:00:00,9838.035280465007
2018-09-11 06:00:00,10190.767143317795
2018-09-11 09:00:00,11469.297595668922
2018-09-11 12:00:00,12706.685917638479
2018-09-11 15:00:00,12487.916521780804
2018-09-11 18:00:00,12246.782042723658
2018-09-11 21:00:00,11519.239900895685
2018-09-12 00:00:00,11607.698107785902
2018-09-12 03:00:00,11575.791711039625
2018-09-12 06:00:00,10450.267085006159
2018-09-12 09:00:00,10981.315998422566
2018-09-12 12:00:00,12741.700985240697
2018-09-12 15:00:00,11718.145531265674
2018-09-12 18:00:00,11657.654757055952
2018-09-12 21:00:00,11973.5254338101
2018-09-13 00:00:00,9470.835418604152
2018-09-13 03:00:00,10525.13082912652
2018-09-13 06:00:00,10125.786887597082
2018-09-13 09:00:00,11145.667878913679
2018-09-13 12:00:00,12090.046230465872
2018-09-13 15:00:00,12277.868396215843
2018-09-13 18:00:00,12272.203425114956
2018-09-13 21:00:00,12590.11361573692
2018-09-14 00:00:00,12078.08206689847
2018-09-14 03:00:00,11891.451009622544
2018-09-14 06:00:00,10396.593190905736
2018-09-14 09:00:00,11270.660440028218
2018-09-14 12:00:00,12270.475390012522
2018-09-14 15:00:00,12663.73714281535
2018-09-14 18:00:00,12823.482921779563
2018-09-14 21:00:00,13646.397284786313
2018-09-15 00:00:00,11858.96070090425
2018-09-15 03:00:00,11359.644722263029
2018-09-15 06:00:00,11677.925954516984
2018-09-15 09:00:00,12197.055110169713
2018-09-15 12:00:00,12318.790727163792
2018-09-15 15:00:00,11906.308604371941
2018-09-15 18:00:00,14053.089803352917
2018-09-15 21:00:00,11893.20497900465
2018-09-16 00:00:00,10682.962336274695
2018-09-16 03:00:00,11686.39738841839
2018-09-16 06:00:00,10192.001755413865
2018-09-16 09:00:00,10821.667138280312
2018-09-16 12:00:00,11189.012278071039
2018-09-16 15:00:00,12097.966254622843
2018-09-16 18:00:00,12758.647676820827
2018-09-16 21:00:00,13546.592071639338
2018-09-17 00:00:00,10977.980542734109
2018-09-17 03:00:00,10586.405406062928
2018-09-17 06:00:00,11503.116527243867
2018-09-17 09:00:00,10987.65896055788
2018-09-17 12:00:00,11857.417400763828
2018-09-17 15:00:00,12361.899934672747
2018-09-17 18:00:00,14415.736826939636
2018-09-17 21:00:00,12452.758238308012
2018-09-18 00:00:00,10361.870497494885
2018-09-18 03:00:00,9288.179521888607
2018-09-18 06:00:00,8527.66306558947
2018-09-18 09:00:00,9648.19127109872
2018-09-18 12:00:00,12639.941606263848
2018-09-18 15:00:00,11224.478068147393
2018-09-18 18:00:00,12423.307831620968
2018-09-18 21:00:00,11813.066598048972
2018-09-19 00:00:00,11280.192121819002
2018-09-19 03:00:00,10058.537291512162
2018-09-19 06:00:00,10291.84953294941
2018-09-19 09:00:00,10593.604042747727
2018-09-19 12:00:00,13802.409487094557
2018-09-19 15:00:00,13026.521115148247
2018-09-19 18:00:00,12936.797461815138
2018-09-19 21:00:00,13845.183988416064
2018-09-20 00:00:00,10565.776224328773
2018-09-20 03:00:00,9308.465689329376
2018-09-20 06:00:00,10264.199200218227
2018-09-20 09:00:00,12149.43144641312
2018-09-20 12:00:00,12798.092332282167
2018-09-20 15:00:00,12421.480346601616
2018-09-20 18:00:00,12383.91443988291
2018-09-20 21:00:00,11670.061277707746
2018-09-21 00:00:00,10250.795880383917
2018-09-21 03:00:00,9437.668344178226
2018-09-21 06:00:00,9849.312482465273
2018-09-21 09:00:00,10849.190324402063
2018-09-21 12:00:00,13114.92865436738
2018-09-21 15:00:00,11702.636474749565
2018-09-21 18:00:00,11915.001367576833
2018-09-21 21:00:00,13302.22712964227
2018-09-22 00:00:00,11708.686090129067
2018-09-22 03:00:00,9871.57359202886
2018-09-22 06:00:00,11279.769342258689
2018-09-22 09:00:00,12414.217006353283
2018-09-22 12:00:00,12441.618430940649
2018-09-22 15:00:00,11755.261452793386
2018-09-22 18:00:00,12762.745066627072
2018-09-22 21:00:00,13664.467892377595
2018-09-23 00:00:00,11348.95686814925
2018-09-23 03:00:00,11968.429927199257
2018-09-23 06:00:00,12066.20843336293
2018-09-23 09:00:00,11766.78267374427
2018-09-23 12:00:00,13389.693826623668
2018-09-23 15:00:00,12199.639553521094
2018-09-23 18:00:00,11686.221987719606
2018-09-23 21:00:00,11585.383796645974
2018-09-24 00:00:00,10329.723066567421
2018-09-24 03:00:00,10350.051868037615
2018-09-24 06:00:00,9888.143460964375
2018-09-24 09:00:00,11531.392167745122
2018-09-24 12:00:00,11534.803598984978
2018-09-24 15:00:00,12284.658069031811
2018-09-24 18:00:00,12350.50256679775
2018-09-24 21:00:00,12125.190689691935
2018-09-25 00:00:00,12496.519648038426
2018-09-25 03:00:00,12558.229350497382
2018-09-25 06:00:00,12870.214992509045
2018-09-25 09:00:00,13115.996528063497
2018-09-25 12:00:00,13296.984381963592
2018-09-25 15:00:00,11986.144753330034
2018-09-25 18:00:00,13701.404436114837
2018-09-25 21:00:00,12435.89383013621
2018-09-26 00:00:00,10090.390136434748
2018-09-26 03:00:00,12044.477450729108
2018-09-26 06:00:00,11578.704251979058
2018-09-26 09:00:00,12765.713318147153
2018-09-26 12:00:00,13948.0854817215
2018-09-26 15:00:00,13176.828119132751
2018-09-26 18:00:00,12998.871214925855
2018-09-26 21:00:00,12300.080850502614
2018-09-27 00:00:00,11518.60948680136
2018-09-27 03:00:00,11833.13644316958
2018-09-27 06:00:00,10758.41392129636
2018-09-27 09:00:00,11882.49085624472
2018-09-27 12:00:00,13563.42630290674
2018-09-27 15:00:00,12942.797283841563
2018-09-27 18:00:00,12619.411270563713
2018-09-27 21:00:00,12235.149485521128
2018-09-28 00:00:00,11057.66818729329
2018-09-28 03:00:00,11687.01538407235
2018-09-28 06:00:00,10619.481612770094
2018-09-28 09:00:00,10672.167656470385
2018-09-28 12:00:00,12155.56822914477
2018-09-28 15:00:00,11606.87169429434
2018-09-28 18:00:00,11054.640485346994
2018-09-28 21:00:00,10431.245523707397
2018-09-29 00:00:00,10474.63423004964
2018-09-29 03:00:00,11735.151473746337
2018-09-29 06:00:00,10422.123881409654
2018-09-29 09:00:00,11048.407436129643
2018-09-29 12:00:00,12581.97602734891
2018-09-29 15:00:00,11477.209015305096
2018-09-29 18:00:00,12097.450747595361
2018-09-29 21:00:00,13385.717244285905
2018-09-30 00:00:00,11122.308357568123
2018-09-30 03:00:00,10251.390220101717
2018-09-30 06:00:00,10539.157645851214
2018-09-30 09:00:00,10429.739351642413
2018-09-30 12:00:00,11868.808411461176
2018-09-30 15:00:00,11872.595201299573
2018-09-30 18:00:00,11771.694621258812
2018-09-30 21:00:00,12200.643314614286
2018-10-01 00:00:00,12356.36661101161
2018-10-01 03:00:00,11954.181033346484
2018-10-01 06:00:00,11437.661148828804
2018-10-01 09:00:00,11536.186028155082
2018-10-01 12:00:00,11485.177522627508
2018-10-01 15:00:00,11474.514179067657
2018-10-01 18:00:00,11673.10864159497
2018-10-01 21:00:00,12874.094872487625
2018-10-02 00:00:00,11071.006606562201
2018-10-02 03:00:00,10446.839134485066
2018-10-02 06:00:00,10106.120045857586
2018-10-02 09:00:00,10435.156351601205
2018-10-02 12:00:00,12209.888878266753
2018-10-02 15:00:00,12461.018222141738
2018-10-02 18:00:00,12502.667439400982
2018-10-02 21:00:00,12774.68359366354
2018-10-03 00:00:00,11068.013060292002
2018-10-03 03:00:00,11495.945788877489
2018-10-03 06:00:00,11759.028928218699
2018-10-03 09:00:00,12362.928904076449
2018-10-03 12:00:00,12980.002921782729
2018-10-03 15:00:00,13202.6275879263
2018-10-03 18:00:00,12670.817505250483
2018-10-03 21:00:00,12859.917107018608
2018-10-04 00:00:00,10812.156139934452
2018-10-04 03:00:00,11623.676606688743
2018-10-04 06:00:00,10473.68730561802
2018-10-04 09:00:00,11828.595335291098
2018-10-04 12:00:00,13700.826229371929
2018-10-04 15:00:00,12851.50323653096
2018-10-04 18:00:00,12554.906455096769
2018-10-04 21:00:00,13580.433046300217
2018-10-05 00:00:00,11710.062777979769
2018-10-05 03:00:00,10381.001594754689
2018-10-05 06:00:00,10605.862464394564
2018-10-05 09:00:00,11280.389718746064
2018-10-05 12:00:00,12902.500016513935
2018-10-05 15:00:00,12060.16449786516
2018-10-05 18:00:00,12032.229117059833
2018-10-05 21:00:00,13351.444040788876
2018-10-06 00:00:00,12014.460305607266
2018-10-06 03:00:00,12206.949179084977
2018-10-06 06:00:00,10157.09350272889
2018-10-06 09:00:00,11844.50064175651
2018-10-06 12:00:00,12007.503039148938
2018-10-06 15:00:00,11240.409668126198
2018-10-06 18:00:00,10219.870166756484
2018-10-06 21:00:00,9404.370632985672
2018-10-07 00:00:00,9937.39371623516
2018-10-07 03:00:00,8649.277417436491
2018-10-07 06:00:00,9687.188020509233
2018-10-07 09:00:00,9887.343483676785
2018-10-07 12:00:00,9112.849058622662
2018-10-07 15:00:00,10971.757962632328
2018-10-07 18:00:00,10358.323469170979
2018-10-07 21:00:00,10536.326539967562
2018-10-08 00:00:00,8520.120129870145
2018-10-08 03:00:00,9726.331821736123
2018-10-08 06:00:00,8993.475082175799
2018-10-08 09:00:00,10170.866238752926
2018-10-08 12:00:00,12140.107338993548
2018-10-08 15:00:00,12402.170047664484
2018-10-08 18:00:00,12054.653751491382
2018-10-08 21:00:00,10465.001112013246
2018-10-09 00:00:00,10249.841581929284
2018-10-09 03:00:00,9461.031327967768
2018-10-09 06:00:00,9521.589298452109
2018-10-09 09:00:00,9525.428526725633
2018-10-09 12:00:00,11576.099246745529
2018-10-09 15:00:00,12449.431998071854
2018-10-09 18:00:00,10784.811584004146
2018-10-09 21:00:00,10099.904193593098
2018-10-10 00:00:00,10248.23246358382
2018-10-10 03:00:00,9271.1022377288
2018-10-10 06:00:00,10978.020194701317
2018-10-10 09:00:00,10166.844479099842
2018-10-10 12:00:00,11412.854054608464
2018-10-10 15:00:00,11517.990121963023
2018-10-10 18:00:00,11342.465782892792
2018-10-10 21:00:00,10476.717152641484
2018-10-11 00:00:00,8594.881946966412
2018-10-11 03:00:00,9053.244388376046
2018-10-11 06:00:00,9415.23488204766
2018-10-11 09:00:00,11320.984612554505
2018-10-11 12:00:00,10828.962248758447
2018-10-11 15:00:00,10494.649039881268
2018-10-11 18:00:00,9630.694903143247
2018-10-11 21:00:00,10058.039079057067
2018-10-12 00:00:00,10424.744496292042
2018-10-12 03:00:00,11418.782933484668
2018-10-12 06:00:00,11234.073023209483
2018-10-12 09:00:00,9384.201879249167
2018-10-12 12:00:00,12063.833886470971
2018-10-12 15:00:00,12346.329690460061
2018-10-12 18:00:00,11558.959715647146
2018-10-12 21:00:00,12219.613991594455
2018-10-13 00:00:00,9661.39995202202
2018-10-13 03:00:00,9675.944824261333
2018-10-13 06:00:00,10460.503997181018
2018-10-13 09:00:00,10258.861205150724
2018-10-13 12:00:00,11304.151349731972
2018-10-13 15:00:00,12195.5617334536
2018-10-13 18:00:00,12225.852779257184
2018-10-13 21:00:00,11006.256139820725
2018-10-14 00:00:00,10809.107125903847
2018-10-14 03:00:00,9872.617401985744
2018-10-14 06:00:00,12596.433326291306
2018-10-14 09:00:00,10392.554962489148
2018-10-14 12:00:00,7473.276955831872
2018-10-14 15:00:00,9095.514108293391
2018-10-14 18:00:00,8830.981853026366
2018-10-14 21:00:00,8674.677263512674
2018-10-15 00:00:00,8383.4054113142
2018-10-15 03:00:00,9457.123450087296
2018-10-15 06:00:00,9689.239591246267
2018-10-15 09:00:00,9380.605965660492
2018-10-15 12:00:00,9537.810670270193
2018-10-15 15:00:00,8951.85221490341
2018-10-15 18:00:00,10321.908188768393
2018-10-15 21:00:00,9847.240232634338
2018-10-16 00:00:00,8703.79892496671
2018-10-16 03:00:00,8287.359232017387
2018-10-16 06:00:00,8865.169182064257
2018-10-16 09:00:00,8921.272931253121
2018-10-16 12:00:00,11152.349508905581
2018-10-16 15:00:00,12155.4710775749
2018-10-16 18:00:00,13032.350857095826
2018-10-16 21:00:00,11334.401632358473
2018-10-17 00:00:00,9227.500752447051
2018-10-17 03:00:00,8480.549601202209
2018-10-17 06:00:00,9207.74869953043
2018-10-17 09:00:00,11145.807597477153
2018-10-17 12:00:00,11949.67346145134
2018-10-17 15:00:00,12287.169784391503
2018-10-17 18:00:00,12074.044666026854
2018-10-17 21:00:00,12046.655862027017
2018-10-18 00:00:00,9906.657242044226
2018-10-18 03:00:00,7653.174165130087
2018-10-18 06:00:00,8688.588844693651
2018-10-18 09:00:00,10355.490746835007
2018-10-18 12:00:00,9106.630478061117
2018-10-18 15:00:00,9584.979862416869
2018-10-18 18:00:00,10420.76298838787
2018-10-18 21:00:00,10728.250485705265
2018-10-19 00:00:00,9642.922415997882
2018-10-19 03:00:00,8222.972398040873
2018-10-19 06:00:00,9748.250911405947
2018-10-19 09:00:00,9833.621595182743
2018-10-19 12:00:00,10658.893194088088
2018-10-19 15:00:00,11246.332336578049
2018-10-19 18:00:00,10818.030410163621
2018-10-19 21:00:00,11323.08508116149
2018-10-20 00:00:00,10667.670506285756
2018-10-20 03:00:00,9478.754073346632
2018-10-20 06:00:00,9922.739025461711
2018-10-20 09:00:00,10303.21176314023
2018-10-20 12:00:00,11946.571443524752
2018-10-20 15:00:00,12012.775892396274
2018-10-20 18:00:00,12580.356271950714
2018-10-20 21:00:00,11627.274930309897
2018-10-21 00:00:00,9821.671744789346
2018-10-21 03:00:00,9153.816266651833
2018-10-21 06:00:00,8908.677043739917
2018-10-21 09:00:00,10613.183552130367
2018-10-21 12:00:00,10983.216315746355
2018-10-21 15:00:00,11105.624600548696
2018-10-21 18:00:00,10452.853057054133
2018-10-21 21:00:00,9385.290601755692
2018-10-22 00:00:00,9554.214819527895
2018-10-22 03:00:00,8443.354999906696
2018-10-22 06:00:00,9736.9193341873
2018-10-22 09:00:00,9752.504182560699
2018-10-22 12:00:00,11635.502065264032
2018-10-22 15:00:00,12571.915092371255
2018-10-22 18:00:00,12043.584309738208
2018-10-22 21:00:00,11991.927396112336
2018-10-23 00:00:00,11646.036510695438
2018-10-23 03:00:00,10695.299452478404
2018-10-23 06:00:00,11594.004581859097
2018-10-23 09:00:00,11002.37433868002
2018-10-23 12:00:00,11700.517914016536
2018-10-23 15:00:00,12282.15154278927
2018-10-23 18:00:00,11500.624441764194
2018-10-23 21:00:00,10275.94715929726
2018-10-24 00:00:00,9833.828399031823
2018-10-24 03:00:00,9519.781653102105
2018-10-24 06:00:00,9194.951905540602
2018-10-24 09:00:00,10001.890164399987
2018-10-24 12:00:00,11122.208929729955
2018-10-24 15:00:00,11480.525747462456
2018-10-24 18:00:00,12234.192144376175
2018-10-24 21:00:00,11685.799006941279
2018-10-25 00:00:00,10895.526498083596
2018-10-25 03:00:00,10386.397691130702
2018-10-25 06:00:00,9226.890319364635
2018-10-25 09:00:00,11862.626908502018
2018-10-25 12:00:00,13326.798840479947
2018-10-25 15:00:00,12311.661898651937
2018-10-25 18:00:00,12055.801949116812
2018-10-25 21:00:00,10012.086904643187
2018-10-26 00:00:00,9272.692436158039
2018-10-26 03:00:00,9459.852270511205
2018-10-26 06:00:00,8984.305606049233
2018-10-26 09:00:00,10298.814986515274
2018-10-26 12:00:00,11041.36773694371
2018-10-26 15:00:00,10301.223225032776
2018-10-26 18:00:00,11335.14247872548
2018-10-26 21:00:00,9667.607850983604
2018-10-27 00:00:00,10480.932264866096
2018-10-27 03:00:00,7483.930390062256
2018-10-27 06:00:00,8218.52934495232
2018-10-27 09:00:00,7535.340742473018
2018-10-27 12:00:00,10382.915600555809
2018-10-27 15:00:00,11713.082589875032
2018-10-27 18:00:00,9927.873789924459
2018-10-27 21:00:00,8909.415731025196
2018-10-28 00:00:00,7929.6106963763095
2018-10-28 03:00:00,7881.52570077272
2018-10-28 06:00:00,7951.054320486412
2018-10-28 09:00:00,7835.100851796518
2018-10-28 12:00:00,11606.869529268242
2018-10-28 15:00:00,8837.592153713746
2018-10-28 18:00:00,8177.107967814777
2018-10-28 21:00:00,8984.432322251667
2018-10-29 00:00:00,8758.031813511237
2018-10-29 03:00:00,7136.537520199367
2018-10-29 06:00:00,7636.325450079287
2018-10-29 09:00:00,6364.975735349704
2018-10-29 12:00:00,6485.025959257473
2018-10-29 15:00:00,7533.024845134553
2018-10-29 18:00:00,8263.511128851878
2018-10-29 21:00:00,8402.851605430289
2018-10-30 00:00:00,8643.658485233957
2018-10-30 03:00:00,7606.092504560857
2018-10-30 06:00:00,11018.191866397618
2018-10-30 09:00:00,9951.83044781423
2018-10-30 12:00:00,10850.232236551245
2018-10-30 15:00:00,12043.474984726916
2018-10-30 18:00:00,8791.122568103192
2018-10-30 21:00:00,8935.893080505277
2018-10-31 00:00:00,11582.403276132369
2018-10-31 03:00:00,10561.78174870992
2018-10-31 06:00:00,9044.482134048132
2018-10-31 09:00:00,8651.02753853803
2018-10-31 12:00:00,7527.186379480932
2018-10-31 15:00:00,6999.082976713164
2018-10-31 18:00:00,7938.828979849542
2018-10-31 21:00:00,10534.593222558042
2018-11-01 00:00:00,7017.129087151342
2018-11-01 03:00:00,6827.79124086167
2018-11-01 06:00:00,9021.34606038765
2018-11-01 09:00:00,10035.022361634907
2018-11-01 12:00:00,11909.101624497609
2018-11-01 15:00:00,12104.292781219663
2018-11-01 18:00:00,12172.82105301323
2018-11-01 21:00:00,9340.458054011484
2018-11-02 00:00:00,9979.675450767674
2018-11-02 03:00:00,10466.100841615691
2018-11-02 06:00:00,9504.635656078364
2018-11-02 09:00:00,10517.328164594894
2018-11-02 12:00:00,10307.85261479039
2018-11-02 15:00:00,12954.26509829262
2018-11-02 18:00:00,12636.329760112172
2018-11-02 21:00:00,12082.129072360767
2018-11-03 00:00:00,10823.77519213181
2018-11-03 03:00:00,10123.758634892323
2018-11-03 06:00:00,9404.092572588628
2018-11-03 09:00:00,10604.140356039006
2018-11-03 12:00:00,12752.477896033753
2018-11-03 15:00:00,11059.830615591962
2018-11-03 18:00:00,12066.126524177078
2018-11-03 21:00:00,10413.787129787066
2018-11-04 00:00:00,9569.856906889703
2018-11-04 03:00:00,9725.502608468478
2018-11-04 06:00:00,9862.021148505417
2018-11-04 09:00:00,11969.915796672649
2018-11-04 12:00:00,11534.572007609433
2018-11-04 15:00:00,10188.005347212185
2018-11-04 18:00:00,9719.231838782396
2018-11-04 21:00:00,9819.25879000569
2018-11-05 00:00:00,9023.829428541703
2018-11-05 03:00:00,10677.996021641711
2018-11-05 06:00:00,10484.550757939827
2018-11-05 09:00:00,9000.063501743902
2018-11-05 12:00:00,8996.145939280636
2018-11-05 15:00:00,9258.00857576626
2018-11-05 18:00:00,9178.6623726026
2018-11-05 21:00:00,8395.542286981003
2018-11-06 00:00:00,8034.056121429729
2018-11-06 03:00:00,8387.986789681105
2018-11-06 06:00:00,9082.026654818428
2018-11-06 09:00:00,8826.256075214256
2018-11-06 12:00:00,8810.540405387901
2018-11-06 15:00:00,7713.724946102797
2018-11-06 18:00:00,9387.5493748154
2018-11-06 21:00:00,9838.107533367001
2018-11-07 00:00:00,9305.318006930154
2018-11-07 03:00:00,8536.112699327761
2018-11-07 06:00:00,9355.192292224921
2018-11-07 09:00:00,9111.046743488148
2018-11-07 12:00:00,8266.024699565201
2018-11-07 15:00:00,9047.110017365854
2018-11-07 18:00:00,9891.16433230728
2018-11-07 21:00:00,9847.14760361789
2018-11-08 00:00:00,9639.263571933467
2018-11-08 03:00:00,9105.289168679037
2018-11-08 06:00:00,9359.801635810498
2018-11-08 09:00:00,10423.774438992885
2018-11-08 12:00:00,13768.115190641247
2018-11-08 15:00:00,13186.747875851675
2018-11-08 18:00:00,11524.14426149803
2018-11-08 21:00:00,9155.443042154431
2018-11-09 00:00:00,8218.522768612072
2018-11-09 03:00:00,7472.417865939256
2018-11-09 06:00:00,8873.314370768021
2018-11-09 09:00:00,9273.110202461701
2018-11-09 12:00:00,9829.685775673242
2018-11-09 15:00:00,8597.868579700971
2018-11-09 18:00:00,9688.540245153035
2018-11-09 21:00:00,10139.738388008438
2018-11-10 00:00:00,9925.964109489822
2018-11-10 03:00:00,8994.885476536761
2018-11-10 06:00:00,8735.33145676486
2018-11-10 09:00:00,8505.558043613648
2018-11-10 12:00:00,8859.253191499538
2018-11-10 15:00:00,7796.4673511400315
2018-11-10 18:00:00,8886.152794486357
2018-11-10 21:00:00,8296.263829244448
2018-11-11 00:00:00,8923.065285282595
2018-11-11 03:00:00,9203.993946709405
2018-11-11 06:00:00,9990.450806090224
2018-11-11 09:00:00,8871.193665997514
2018-11-11 12:00:00,9131.758961152098
2018-11-11 15:00:00,9382.785709072605
2018-11-11 18:00:00,9319.852796879695
2018-11-11 21:00:00,8598.204321431029
2018-11-12 00:00:00,9137.535111742865
2018-11-12 03:00:00,8007.2353012813455
2018-11-12 06:00:00,10166.004956614164
2018-11-12 09:00:00,8531.066371358225
2018-11-12 12:00:00,11723.002247269778
2018-11-12 15:00:00,10693.42031518481
2018-11-12 18:00:00,11324.457619045716
2018-11-12 21:00:00,10090.754510108465
2018-11-13 00:00:00,9987.848977832204
2018-11-13 03:00:00,9334.212355334967
2018-11-13 06:00:00,9010.619231404891
2018-11-13 09:00:00,10883.806449284344
2018-11-13 12:00:00,11970.878200011754
2018-11-13 15:00:00,12588.226074874045
2018-11-13 18:00:00,12826.365019039149
2018-11-13 21:00:00,10446.923934682087
2018-11-14 00:00:00,9947.17563480752
2018-11-14 03:00:00,9695.832081238083
2018-11-14 06:00:00,10572.583535142083
2018-11-14 09:00:00,11286.698279026132
2018-11-14 12:00:00,12363.534567505703
2018-11-14 15:00:00,12407.26822809555
2018-11-14 18:00:00,12745.013150394852
2018-11-14 21:00:00,12834.429287064062
2018-11-15 00:00:00,10308.10272742571
2018-11-15 03:00:00,9517.400633066489
2018-11-15 06:00:00,9140.242055645038
2018-11-15 09:00:00,10620.299620088732
2018-11-15 12:00:00,9558.557559930578
2018-11-15 15:00:00,11633.825328219064
2018-11-15 18:00:00,11901.039126230587
2018-11-15 21:00:00,11914.983729445528
2018-11-16 00:00:00,9430.604870828905
2018-11-16 03:00:00,9987.264237110776
2018-11-16 06:00:00,9401.932556257309
2018-11-16 09:00:00,11363.00971906163
2018-11-16 12:00:00,10577.984710311212
2018-11-16 15:00:00,12178.14441909589
2018-11-16 18:00:00,11942.04491478487
2018-11-16 21:00:00,13212.43530885101
2018-11-17 00:00:00,11766.153637740268
2018-11-17 03:00:00,12096.849462743474
2018-11-17 06:00:00,10703.714583897148
2018-11-17 09:00:00,10447.456607486103
2018-11-17 12:00:00,11345.517707132856
2018-11-17 15:00:00,12302.104077514372
2018-11-17 18:00:00,12197.141605226689
2018-11-17 21:00:00,11842.629725486153
2018-11-18 00:00:00,11475.210797207856
2018-11-18 03:00:00,11886.883052151266
2018-11-18 06:00:00,11471.627304236972
2018-11-18 09:00:00,11068.417956215333
2018-11-18 12:00:00,10110.56250762448
2018-11-18 15:00:00,11367.886242992534
2018-11-18 18:00:00,9705.21952690783
2018-11-18 21:00:00,8852.50026759931
2018-11-19 00:00:00,10121.50594789008
2018-11-19 03:00:00,10757.88784781357
2018-11-19 06:00:00,10495.032229503448
2018-11-19 09:00:00,11255.779058918377
2018-11-19 12:00:00,10826.868555118974
2018-11-19 15:00:00,11946.09423511177
2018-11-19 18:00:00,11113.063505808686
2018-11-19 21:00:00,10563.609625805082
2018-11-20 00:00:00,9174.960117458102
2018-11-20 03:00:00,9777.463727315877
2018-11-20 06:00:00,9023.0459937131
2018-11-20 09:00:00,7792.30705847909
2018-11-20 12:00:00,10569.525124658223
2018-11-20 15:00:00,8176.80546801037
2018-11-20 18:00:00,7554.624885226029
2018-11-20 21:00:00,8131.347284838458
2018-11-21 00:00:00,7530.433839132108
2018-11-21 03:00:00,9210.442798339453
2018-11-21 06:00:00,8708.627342877917
2018-11-21 09:00:00,8269.589095926993
2018-11-21 12:00:00,8948.087953037924
2018-11-21 15:00:00,9846.800986550372
2018-11-21 18:00:00,9229.305110555051
2018-11-21 21:00:00,9562.883183359516
2018-11-22 00:00:00,9389.900628025789
2018-11-22 03:00:00,9776.414918509501
2018-11-22 06:00:00,10228.973760336685
2018-11-22 09:00:00,9542.554328092701
2018-11-22 12:00:00,9352.894493297543
2018-11-22 15:00:00,10336.645294995293
2018-11-22 18:00:00,9853.371654984641
2018-11-22 21:00:00,9443.929240374566
2018-11-23 00:00:00,9539.024277423268
2018-11-23 03:00:00,10613.734878799092
2018-11-23 06:00:00,10372.205351134868
2018-11-23 09:00:00,9659.632827178375
2018-11-23 12:00:00,9013.214380347743
2018-11-23 15:00:00,8303.150909085067
2018-11-23 18:00:00,8404.87066193631
2018-11-23 21:00:00,9405.303695815077
2018-11-24 00:00:00,10598.84531071592
2018-11-24 03:00:00,9477.777870705557
2018-11-24 06:00:00,9831.232463050452
2018-11-24 09:00:00,10265.225363947406
2018-11-24 12:00:00,10124.891494071604
2018-11-24 15:00:00,10765.220421471297
2018-11-24 18:00:00,9672.375243464365
2018-11-24 21:00:00,9672.12069500451
2018-11-25 00:00:00,9554.782523424998
2018-11-25 03:00:00,9164.237677973768
2018-11-25 06:00:00,9214.023227729094
2018-11-25 09:00:00,8428.537811944803
2018-11-25 12:00:00,7715.541308221033
2018-11-25 15:00:00,6963.621392349963
2018-11-25 18:00:00,8836.305534649537
2018-11-25 21:00:00,9083.954282588309
2018-11-26 00:00:00,8967.410755558474
2018-11-26 03:00:00,7558.437494180146
2018-11-26 06:00:00,7519.28274865454
2018-11-26 09:00:00,7421.320774714064
2018-11-26 12:00:00,7465.590590632116
2018-11-26 15:00:00,6371.82947107273
2018-11-26 18:00:00,8390.419447245036
2018-11-26 21:00:00,10122.570563790388
2018-11-27 00:00:00,9398.955999053993
2018-11-27 03:00:00,9897.4772619424
2018-11-27 06:00:00,9720.779605773387
2018-11-27 09:00:00,10692.261422149099
2018-11-27 12:00:00,9250.56783985658
2018-11-27 15:00:00,9513.716497807347
2018-11-27 18:00:00,9964.240483409581
2018-11-27 21:00:00,9601.922088096884
2018-11-28 00:00:00,8627.963208984318
2018-11-28 03:00:00,8407.249071543785
2018-11-28 06:00:00,9112.458141433417
2018-11-28 09:00:00,8680.451421898675
2018-11-28 12:00:00,10629.835735922828
2018-11-28 15:00:00,11539.30674359455
2018-11-28 18:00:00,11071.306370564353
2018-11-28 21:00:00,9496.68086203212
2018-11-29 00:00:00,8260.417109060883
2018-11-29 03:00:00,8889.447142424757
2018-11-29 06:00:00,9362.466641919
2018-11-29 09:00:00,9718.291863608021
2018-11-29 12:00:00,11339.379820286817
2018-11-29 15:00:00,11314.959001777628
