time,load_shortfall_3h
2018-09-06 21:00:00,7870.647197011097
2018-09-07 00:00:00,4439.703772913323
2018-09-07 03:00:00,6840.712558142662
2018-09-07 06:00:00,6763.322175270158
2018-09-07 09:00:00,7701.198762235278
2018-09-07 12:00:00,8009.909310270708
2018-09-07 15:00:00,8527.586202686376
2018-09-07 18:00:00,8720.673521206543
2018-09-07 21:00:00,8570.195198785948
2018-09-08 00:00:00,5195.339441519
2018-09-08 03:00:00,8705.425367230608
2018-09-08 06:00:00,8838.274803228023
2018-09-08 09:00:00,8359.391537995167
2018-09-08 12:00:00,8052.057298075586
2018-09-08 15:00:00,7117.177897470584
2018-09-08 18:00:00,7866.028605802604
2018-09-08 21:00:00,8681.14638157864
2018-09-09 00:00:00,4436.265527915348
2018-09-09 03:00:00,8767.346195524478
2018-09-09 06:00:00,8865.267506077202
2018-09-09 09:00:00,9008.929707410096
2018-09-09 12:00:00,8753.746860420659
2018-09-09 15:00:00,8223.764595652192
2018-09-09 18:00:00,7410.225064881844
2018-09-09 21:00:00,8592.208580487748
2018-09-10 00:00:00,9201.553268714004
2018-09-10 03:00:00,12077.656777584774
2018-09-10 06:00:00,12608.927637094306
2018-09-10 09:00:00,12666.821102442676
2018-09-10 12:00:00,11950.673418073955
2018-09-10 15:00:00,11181.705376817903
2018-09-10 18:00:00,11054.798146195628
2018-09-10 21:00:00,11869.291401424667
2018-09-11 00:00:00,5666.70596010143
2018-09-11 03:00:00,9961.06420963147
2018-09-11 06:00:00,10001.585170335538
2018-09-11 09:00:00,9763.92739749259
2018-09-11 12:00:00,7609.883848015894
2018-09-11 15:00:00,9254.212225723011
2018-09-11 18:00:00,9502.968559800938
2018-09-11 21:00:00,9724.869629079541
2018-09-12 00:00:00,4873.461786767103
2018-09-12 03:00:00,8967.361693136734
2018-09-12 06:00:00,9142.701070087318
2018-09-12 09:00:00,9168.298322123726
2018-09-12 12:00:00,8365.678914516751
2018-09-12 15:00:00,8599.96211305454
2018-09-12 18:00:00,8425.952517942938
2018-09-12 21:00:00,8946.560365742538
2018-09-13 00:00:00,5544.400352832263
2018-09-13 03:00:00,8855.639705716341
2018-09-13 06:00:00,8650.198838614311
2018-09-13 09:00:00,8619.917002820988
2018-09-13 12:00:00,8527.425034867461
2018-09-13 15:00:00,8720.673521206543
2018-09-13 18:00:00,8598.331876921531
2018-09-13 21:00:00,8851.234948028767
2018-09-14 00:00:00,5336.403570524796
2018-09-14 03:00:00,8763.164622646149
2018-09-14 06:00:00,8812.799194020434
2018-09-14 09:00:00,8552.283368200795
2018-09-14 12:00:00,8513.393232087175
2018-09-14 15:00:00,8527.586202686376
2018-09-14 18:00:00,8278.829868608447
2018-09-14 21:00:00,8141.856034879717
2018-09-15 00:00:00,4850.128867429834
2018-09-15 03:00:00,9167.13446140717
2018-09-15 06:00:00,8855.524071933558
2018-09-15 09:00:00,8816.586854356488
2018-09-15 12:00:00,8068.071028234315
2018-09-15 15:00:00,7809.833741775435
2018-09-15 18:00:00,8223.764595652192
2018-09-15 21:00:00,7077.7324173780435
2018-09-16 00:00:00,5089.672154096237
2018-09-16 03:00:00,9628.160493326839
2018-09-16 06:00:00,9148.427500099046
2018-09-16 09:00:00,9337.341162661194
2018-09-16 12:00:00,7968.89476657722
2018-09-16 15:00:00,7809.833741775435
2018-09-16 18:00:00,8309.49324233835
2018-09-16 21:00:00,9548.529187341259
2018-09-17 00:00:00,9133.779140665085
2018-09-17 03:00:00,12305.47026282183
2018-09-17 06:00:00,12191.56116994173
2018-09-17 09:00:00,10884.618648589732
2018-09-17 12:00:00,10899.098313532437
2018-09-17 15:00:00,11071.700334747815
2018-09-17 18:00:00,11023.086376414481
2018-09-17 21:00:00,11822.805058632446
2018-09-18 00:00:00,5702.304039670154
2018-09-18 03:00:00,9671.958854357817
2018-09-18 06:00:00,10046.843255573815
2018-09-18 09:00:00,10043.95498298359
2018-09-18 12:00:00,10069.556283450913
2018-09-18 15:00:00,9536.597825113027
2018-09-18 18:00:00,7602.2661316101885
2018-09-18 21:00:00,10118.93655641889
2018-09-19 00:00:00,5353.532165673112
2018-09-19 03:00:00,8748.722418737256
2018-09-19 06:00:00,8507.026330329276
2018-09-19 09:00:00,8546.131996175587
2018-09-19 12:00:00,9525.488413258632
2018-09-19 15:00:00,8471.917187128616
2018-09-19 18:00:00,8960.18691525882
2018-09-19 21:00:00,9348.66273304457
2018-09-20 00:00:00,6403.455960714689
2018-09-20 03:00:00,9170.29766889469
2018-09-20 06:00:00,9170.29766889469
2018-09-20 09:00:00,8478.644698548589
2018-09-20 12:00:00,8860.171313895491
2018-09-20 15:00:00,8186.837057107424
2018-09-20 18:00:00,8186.837057107424
2018-09-20 21:00:00,9034.841314167983
2018-09-21 00:00:00,5714.549320103473
2018-09-21 03:00:00,8964.960800741666
2018-09-21 06:00:00,9130.445321736472
2018-09-21 09:00:00,9179.68534116603
2018-09-21 12:00:00,8912.934809768072
2018-09-21 15:00:00,7469.1272965263715
2018-09-21 18:00:00,8156.682338772736
2018-09-21 21:00:00,8955.300191644365
2018-09-22 00:00:00,6500.1411576450555
2018-09-22 03:00:00,7305.226617642002
2018-09-22 06:00:00,9218.552772434976
2018-09-22 09:00:00,9118.643542488058
2018-09-22 12:00:00,9482.647901562723
2018-09-22 15:00:00,6626.261887751311
2018-09-22 18:00:00,8506.339065420509
2018-09-22 21:00:00,9121.895491441934
2018-09-23 00:00:00,5901.168699417035
2018-09-23 03:00:00,9251.418832402836
2018-09-23 06:00:00,9449.468944908214
2018-09-23 09:00:00,9435.169807998021
2018-09-23 12:00:00,9197.667519528602
2018-09-23 15:00:00,8585.503373059677
2018-09-23 18:00:00,8349.575542843602
2018-09-23 21:00:00,8825.32334127088
2018-09-24 00:00:00,8880.36559392265
2018-09-24 03:00:00,11544.632260795746
2018-09-24 06:00:00,12084.51887624024
2018-09-24 09:00:00,12062.441803448517
2018-09-24 12:00:00,11095.083592410409
2018-09-24 15:00:00,11292.055604924257
2018-09-24 18:00:00,11320.026971590922
2018-09-24 21:00:00,12132.315922747084
2018-09-25 00:00:00,6262.149623306619
2018-09-25 03:00:00,9881.551105216184
2018-09-25 06:00:00,9654.519711951822
2018-09-25 09:00:00,9720.535086322232
2018-09-25 12:00:00,9667.578404745085
2018-09-25 15:00:00,9833.500870354072
2018-09-25 18:00:00,9810.862427427426
2018-09-25 21:00:00,9910.088007002307
2018-09-26 00:00:00,5273.786836305496
2018-09-26 03:00:00,8841.753995647814
2018-09-26 06:00:00,7198.618414471331
2018-09-26 09:00:00,7056.95874822302
2018-09-26 12:00:00,7468.370135747974
2018-09-26 15:00:00,7479.802913525752
2018-09-26 18:00:00,8278.829868608447
2018-09-26 21:00:00,6449.53430659506
2018-09-27 00:00:00,3961.389156808497
2018-09-27 03:00:00,8785.092363102864
2018-09-27 06:00:00,8537.062996349869
2018-09-27 09:00:00,8399.96959591812
2018-09-27 12:00:00,8383.27824898375
2018-09-27 15:00:00,8223.764595652192
2018-09-27 18:00:00,8623.499535836321
2018-09-27 21:00:00,9350.704486980825
2018-09-28 00:00:00,5469.208804509556
2018-09-28 03:00:00,9458.190964554604
2018-09-28 06:00:00,9164.654438645764
2018-09-28 09:00:00,9121.813926949857
2018-09-28 12:00:00,8200.504394717924
2018-09-28 15:00:00,7830.23244631362
2018-09-28 18:00:00,8506.339065420509
2018-09-28 21:00:00,9105.586988403138
2018-09-29 00:00:00,6255.1892380634035
2018-09-29 03:00:00,9396.889156185782
2018-09-29 06:00:00,9106.845177823612
2018-09-29 09:00:00,9164.73600313784
2018-09-29 12:00:00,9119.901731908534
2018-09-29 15:00:00,8598.331876921531
2018-09-29 18:00:00,8244.163300190377
2018-09-29 21:00:00,8969.492280709788
2018-09-30 00:00:00,5814.048587975762
2018-09-30 03:00:00,8950.28435459966
2018-09-30 06:00:00,8900.754240706714
2018-09-30 09:00:00,9201.648506204076
2018-09-30 12:00:00,8912.934809768072
2018-09-30 15:00:00,8791.419195441698
2018-09-30 18:00:00,8349.575542843602
2018-09-30 21:00:00,7987.4549355158615
2018-10-01 00:00:00,9158.268131041927
2018-10-01 03:00:00,12493.318399648317
2018-10-01 06:00:00,12208.712708178902
2018-10-01 09:00:00,12326.734451523353
2018-10-01 12:00:00,11764.730215234506
2018-10-01 15:00:00,11477.039204371778
2018-10-01 18:00:00,11583.236357610429
2018-10-01 21:00:00,12453.447185036604
2018-10-02 00:00:00,6146.744677176506
2018-10-02 03:00:00,9546.51434611344
2018-10-02 06:00:00,7520.776773996788
2018-10-02 09:00:00,8769.55602122318
2018-10-02 12:00:00,9625.933204659304
2018-10-02 15:00:00,8974.680195143768
2018-10-02 18:00:00,9529.27592366626
2018-10-02 21:00:00,9967.294488934169
2018-10-03 00:00:00,5470.00623132609
2018-10-03 03:00:00,8521.825273976277
2018-10-03 06:00:00,8452.374138253876
2018-10-03 09:00:00,9006.935947876696
2018-10-03 12:00:00,8799.049554113397
2018-10-03 15:00:00,8791.419195441698
2018-10-03 18:00:00,8904.384979473536
2018-10-03 21:00:00,9250.740340982642
2018-10-04 00:00:00,6029.772188023717
2018-10-04 03:00:00,8966.274261962062
2018-10-04 06:00:00,9197.843369972246
2018-10-04 09:00:00,9118.643542488058
2018-10-04 12:00:00,8983.989809584686
2018-10-04 15:00:00,8513.393232087175
2018-10-04 18:00:00,8506.339065420509
2018-10-04 21:00:00,9341.326576181826
2018-10-05 00:00:00,5517.071776524547
2018-10-05 03:00:00,8790.902491064518
2018-10-05 06:00:00,9261.393284130882
2018-10-05 09:00:00,9008.929707410096
2018-10-05 12:00:00,8985.991946848257
2018-10-05 15:00:00,8257.58273134258
2018-10-05 18:00:00,7792.967118808531
2018-10-05 21:00:00,8772.542533445148
2018-10-06 00:00:00,6517.365757803221
2018-10-06 03:00:00,9456.8237683461
2018-10-06 06:00:00,9445.73539849649
2018-10-06 09:00:00,9319.594570683039
2018-10-06 12:00:00,8707.018987386053
2018-10-06 15:00:00,6600.140904706578
2018-10-06 18:00:00,6555.02983989176
2018-10-06 21:00:00,6711.317630144065
2018-10-07 00:00:00,5397.693349548026
2018-10-07 03:00:00,8070.153705078773
2018-10-07 06:00:00,8427.515804920544
2018-10-07 09:00:00,6682.721333671055
2018-10-07 12:00:00,6436.04272964544
2018-10-07 15:00:00,8349.575542843602
2018-10-07 18:00:00,7925.647512263297
2018-10-07 21:00:00,7396.4313343349695
2018-10-08 00:00:00,8391.906525813461
2018-10-08 03:00:00,12261.920576498653
2018-10-08 06:00:00,11843.048559423376
2018-10-08 09:00:00,12668.264398965628
2018-10-08 12:00:00,11911.09810948589
2018-10-08 15:00:00,11007.415741493845
2018-10-08 18:00:00,11939.353882126243
2018-10-08 21:00:00,12172.73876156695
2018-10-09 00:00:00,5777.892203260112
2018-10-09 03:00:00,9914.224770446468
2018-10-09 06:00:00,9549.08407799903
2018-10-09 09:00:00,9536.597825113027
2018-10-09 12:00:00,9104.630349597572
2018-10-09 15:00:00,7675.917758594316
2018-10-09 18:00:00,7585.795070948629
2018-10-09 21:00:00,7688.072742303793
2018-10-10 00:00:00,4044.508922228698
2018-10-10 03:00:00,7637.853199898872
2018-10-10 06:00:00,7561.341552286439
2018-10-10 09:00:00,8063.865542567306
2018-10-10 12:00:00,8088.723875900639
2018-10-10 15:00:00,7906.491022768477
2018-10-10 18:00:00,7975.008261574262
2018-10-10 21:00:00,8262.259670982552
2018-10-11 00:00:00,4072.6089347386437
2018-10-11 03:00:00,8452.138555838083
2018-10-11 06:00:00,7940.830308482761
2018-10-11 09:00:00,7975.870820178668
2018-10-11 12:00:00,7359.825872908073
2018-10-11 15:00:00,6480.143346937501
2018-10-11 18:00:00,6884.373682115
2018-10-11 21:00:00,8196.432199462673
2018-10-12 00:00:00,4092.6848972352973
2018-10-12 03:00:00,8043.524570956411
2018-10-12 06:00:00,7981.95698179483
2018-10-12 09:00:00,8021.951471990909
2018-10-12 12:00:00,7977.13804240089
2018-10-12 15:00:00,7975.008261574262
2018-10-12 18:00:00,8009.909310270708
2018-10-12 21:00:00,8406.150523331393
2018-10-13 00:00:00,4172.899810138239
2018-10-13 03:00:00,8242.550980189138
2018-10-13 06:00:00,8642.802624750448
2018-10-13 09:00:00,8827.53186706606
2018-10-13 12:00:00,8445.404987593387
2018-10-13 15:00:00,7883.114338028141
2018-10-13 18:00:00,8720.673521206543
2018-10-13 21:00:00,8794.602205628418
2018-10-14 00:00:00,5780.924532862114
2018-10-14 03:00:00,6322.650000146611
2018-10-14 06:00:00,7315.475128114597
2018-10-14 09:00:00,6653.014100152767
2018-10-14 12:00:00,6501.562553286709
2018-10-14 15:00:00,6709.860599583003
2018-10-14 18:00:00,6577.647551304054
2018-10-14 21:00:00,6921.5264483753535
2018-10-15 00:00:00,8640.268957765313
2018-10-15 03:00:00,12487.724631401126
2018-10-15 06:00:00,12485.697961400261
2018-10-15 09:00:00,10744.128633119113
2018-10-15 12:00:00,10704.382929380294
2018-10-15 15:00:00,11180.354157552423
2018-10-15 18:00:00,10792.766762791425
2018-10-15 21:00:00,12454.653698534372
2018-10-16 00:00:00,5355.102515139034
2018-10-16 03:00:00,9716.664201800393
2018-10-16 06:00:00,9954.591608550547
2018-10-16 09:00:00,9767.009716892415
2018-10-16 12:00:00,9531.232381328064
2018-10-16 15:00:00,9622.326471799188
2018-10-16 18:00:00,9661.030220050936
2018-10-16 21:00:00,9697.054193686945
2018-10-17 00:00:00,4924.025632516034
2018-10-17 03:00:00,8415.73319391578
2018-10-17 06:00:00,9079.575102115357
2018-10-17 09:00:00,9250.740340982642
2018-10-17 12:00:00,9030.536091789552
2018-10-17 15:00:00,8016.963476937375
2018-10-17 18:00:00,6809.940372310276
2018-10-17 21:00:00,8362.250515068634
2018-10-18 00:00:00,5355.387974993276
2018-10-18 03:00:00,8468.779682057026
2018-10-18 06:00:00,8574.226402125174
2018-10-18 09:00:00,8531.88466366261
2018-10-18 12:00:00,6615.341065162614
2018-10-18 15:00:00,6610.395019509676
2018-10-18 18:00:00,6754.956205643609
2018-10-18 21:00:00,7772.568414270346
2018-10-19 00:00:00,3984.5385650608073
2018-10-19 03:00:00,6884.159798456613
2018-10-19 06:00:00,7880.353361883102
2018-10-19 09:00:00,8435.593391185354
2018-10-19 12:00:00,7410.225064881844
2018-10-19 15:00:00,6681.004514414431
2018-10-19 18:00:00,7593.3901848896985
2018-10-19 21:00:00,7767.394531746595
2018-10-20 00:00:00,4009.184477784253
2018-10-20 03:00:00,8356.315005429607
2018-10-20 06:00:00,8066.979622742031
2018-10-20 09:00:00,8312.933543755413
2018-10-20 12:00:00,6863.42919474583
2018-10-20 15:00:00,6979.6867075526125
2018-10-20 18:00:00,6780.393035378698
2018-10-20 21:00:00,8401.618815582426
2018-10-21 00:00:00,4794.01075140125
2018-10-21 03:00:00,8408.494065567922
2018-10-21 06:00:00,8406.150523331393
2018-10-21 09:00:00,7801.021330937013
2018-10-21 12:00:00,8075.2521040532665
2018-10-21 15:00:00,7769.885080937012
2018-10-21 18:00:00,7857.810257185822
2018-10-21 21:00:00,9121.813926949857
2018-10-22 00:00:00,8581.278501319694
2018-10-22 03:00:00,12134.532000047755
2018-10-22 06:00:00,12897.662048567934
2018-10-22 09:00:00,11981.76789147762
2018-10-22 12:00:00,11700.767282480601
2018-10-22 15:00:00,11677.446197640975
2018-10-22 18:00:00,11133.450980962594
2018-10-22 21:00:00,12149.654135709672
2018-10-23 00:00:00,5681.180544195205
2018-10-23 03:00:00,9642.237493498951
2018-10-23 06:00:00,9856.91308061886
2018-10-23 09:00:00,9856.91308061886
2018-10-23 12:00:00,9916.128791735513
2018-10-23 15:00:00,9664.227751564968
2018-10-23 18:00:00,9760.95611000454
2018-10-23 21:00:00,9652.74799565444
2018-10-24 00:00:00,5239.320470109716
2018-10-24 03:00:00,8665.249152232633
2018-10-24 06:00:00,8540.481588952382
2018-10-24 09:00:00,8662.521928132475
2018-10-24 12:00:00,9001.042260466578
2018-10-24 15:00:00,9025.900593799912
2018-10-24 18:00:00,9154.083059989602
2018-10-24 21:00:00,9220.951230704306
2018-10-25 00:00:00,6114.474873276502
2018-10-25 03:00:00,8983.989809584686
2018-10-25 06:00:00,9394.409880912204
2018-10-25 09:00:00,9058.299545595479
2018-10-25 12:00:00,9449.468944908214
2018-10-25 15:00:00,8403.569321778714
2018-10-25 18:00:00,8265.126763007893
2018-10-25 21:00:00,9220.951230704306
2018-10-26 00:00:00,5924.057395183514
2018-10-26 03:00:00,8708.089663928538
2018-10-26 06:00:00,9294.736237349705
2018-10-26 09:00:00,8892.431778294145
2018-10-26 12:00:00,8704.560113568197
2018-10-26 15:00:00,6850.5413270962335
2018-10-26 18:00:00,8448.991035027298
2018-10-26 21:00:00,8223.764595652192
2018-10-27 00:00:00,4799.222373392953
2018-10-27 03:00:00,8075.028339754703
2018-10-27 06:00:00,8242.429721119192
2018-10-27 09:00:00,8026.424216363751
2018-10-27 12:00:00,7684.014048631653
2018-10-27 15:00:00,8107.586662293412
2018-10-27 18:00:00,7971.275704478883
2018-10-27 21:00:00,6573.840884637388
2018-10-28 00:00:00,5059.482290346466
2018-10-28 03:00:00,8754.577667035723
2018-10-28 06:00:00,8512.822010503403
2018-10-28 09:00:00,8416.643132977086
2018-10-28 12:00:00,8068.628040072614
2018-10-28 15:00:00,6719.319541381947
2018-10-28 18:00:00,8178.803588772737
2018-10-28 21:00:00,7248.385683648707
2018-10-29 00:00:00,8991.521392260867
2018-10-29 03:00:00,11897.686974058035
2018-10-29 06:00:00,10699.472696923744
2018-10-29 09:00:00,10733.846215442261
2018-10-29 12:00:00,10702.134445661119
2018-10-29 15:00:00,10702.134445661119
2018-10-29 18:00:00,10717.805080581753
2018-10-29 21:00:00,11552.1643599309
2018-10-30 00:00:00,5121.198562683915
2018-10-30 03:00:00,7654.095069200377
2018-10-30 06:00:00,7561.0902615080695
2018-10-30 09:00:00,7370.8417914225965
2018-10-30 12:00:00,7540.903239082309
2018-10-30 15:00:00,7784.582539587358
2018-10-30 18:00:00,7654.0092358670445
2018-10-30 21:00:00,7877.013483109298
2018-10-31 00:00:00,6284.019057174071
2018-10-31 03:00:00,8706.82075592443
2018-10-31 06:00:00,6275.949289468201
2018-10-31 09:00:00,6465.265431452191
2018-10-31 12:00:00,6671.451684635256
2018-10-31 15:00:00,6587.152766255024
2018-10-31 18:00:00,6821.499304927396
2018-10-31 21:00:00,8523.92699063802
2018-11-01 00:00:00,5108.684120073723
2018-11-01 03:00:00,9022.50824427285
2018-11-01 06:00:00,9023.912679861098
2018-11-01 09:00:00,9188.279847257263
2018-11-01 12:00:00,9182.34079725371
2018-11-01 15:00:00,8796.91940549829
2018-11-01 18:00:00,7277.7979339779695
2018-11-01 21:00:00,7246.022589403765
2018-11-02 00:00:00,5564.685966729052
2018-11-02 03:00:00,9034.841314167983
2018-11-02 06:00:00,8426.07551092087
2018-11-02 09:00:00,7030.732054834308
2018-11-02 12:00:00,7046.2581933558695
2018-11-02 15:00:00,7962.715119866564
2018-11-02 18:00:00,7992.407693892289
2018-11-02 21:00:00,8531.88466366261
2018-11-03 00:00:00,5452.383322450008
2018-11-03 03:00:00,9544.779746207932
2018-11-03 06:00:00,9329.098102601367
2018-11-03 09:00:00,8781.136879728369
2018-11-03 12:00:00,8345.817549962405
2018-11-03 15:00:00,8340.797181032258
2018-11-03 18:00:00,9143.501875821392
2018-11-03 21:00:00,8330.858523927502
2018-11-04 00:00:00,6435.518452445996
2018-11-04 03:00:00,9121.895491441934
2018-11-04 06:00:00,8330.858523927502
2018-11-04 09:00:00,9003.250283364894
2018-11-04 12:00:00,8247.03254104842
2018-11-04 15:00:00,6601.9273110143595
2018-11-04 18:00:00,6914.6269104863095
2018-11-04 21:00:00,8018.406326006915
2018-11-05 00:00:00,8831.630322342467
2018-11-05 03:00:00,11970.471157884544
2018-11-05 06:00:00,11020.237638923538
2018-11-05 09:00:00,10799.963367298276
2018-11-05 12:00:00,10683.431562063235
2018-11-05 15:00:00,10702.134445661119
2018-11-05 18:00:00,11448.613015047582
2018-11-05 21:00:00,11414.239496529062
2018-11-06 00:00:00,4985.153233766239
2018-11-06 03:00:00,7765.281183984275
2018-11-06 06:00:00,7738.424033277235
2018-11-06 09:00:00,7763.355570144365
2018-11-06 12:00:00,7419.08701629032
2018-11-06 15:00:00,7400.403682956988
2018-11-06 18:00:00,7595.457411414204
2018-11-06 21:00:00,8242.642152940478
2018-11-07 00:00:00,3907.539398394139
2018-11-07 03:00:00,6561.835013604169
2018-11-07 06:00:00,6561.835013604169
2018-11-07 09:00:00,6768.453520458425
2018-11-07 12:00:00,6723.126208048614
2018-11-07 15:00:00,6529.603571805225
2018-11-07 18:00:00,8074.9165851363
2018-11-07 21:00:00,8374.500517203942
2018-11-08 00:00:00,4210.498337676066
2018-11-08 03:00:00,8494.623492386672
2018-11-08 06:00:00,8320.421876645232
2018-11-08 09:00:00,7629.6835278521285
2018-11-08 12:00:00,6703.17566150808
2018-11-08 15:00:00,7203.920750436331
2018-11-08 18:00:00,8095.25318750019
2018-11-08 21:00:00,6560.52346598512
2018-11-09 00:00:00,4066.071091440814
2018-11-09 03:00:00,7093.814898724098
2018-11-09 06:00:00,6721.257352810162
2018-11-09 09:00:00,6963.335850043915
2018-11-09 12:00:00,6788.739124715281
2018-11-09 15:00:00,6606.613384637389
2018-11-09 18:00:00,6577.33846598512
2018-11-09 21:00:00,6911.093127190486
2018-11-10 00:00:00,4587.993043082832
2018-11-10 03:00:00,6544.798346937501
2018-11-10 06:00:00,6794.56537471528
2018-11-10 09:00:00,6548.708346937501
2018-11-10 12:00:00,6867.670720563884
2018-11-10 15:00:00,6664.545414397818
2018-11-10 18:00:00,6857.893417074964
2018-11-10 21:00:00,6788.00287471528
2018-11-11 00:00:00,4015.9710650608076
2018-11-11 03:00:00,6561.343346937501
2018-11-11 06:00:00,6605.981799318454
2018-11-11 09:00:00,6550.556719953374
2018-11-11 12:00:00,6667.228747731151
2018-11-11 15:00:00,6719.529581064487
2018-11-11 18:00:00,7531.31539684408
2018-11-11 21:00:00,6889.334474772639
2018-11-12 00:00:00,8601.718740783155
2018-11-12 03:00:00,11914.378156150857
2018-11-12 06:00:00,12610.818270306652
2018-11-12 09:00:00,12347.181777097452
2018-11-12 12:00:00,12043.177638478048
2018-11-12 15:00:00,11914.378156150857
2018-11-12 18:00:00,12075.474382671637
2018-11-12 21:00:00,12574.430785878916
2018-11-13 00:00:00,6163.5684941964
2018-11-13 03:00:00,10197.07094667566
2018-11-13 06:00:00,9964.031389499185
2018-11-13 09:00:00,9858.944220067731
2018-11-13 12:00:00,9529.27592366626
2018-11-13 15:00:00,9833.500870354072
2018-11-13 18:00:00,9751.441144606588
2018-11-13 21:00:00,9596.160140924278
2018-11-14 00:00:00,4587.72803692585
2018-11-14 03:00:00,9220.456374431047
2018-11-14 06:00:00,8927.917782219076
2018-11-14 09:00:00,8676.564947756277
2018-11-14 12:00:00,8156.682338772736
2018-11-14 15:00:00,8058.5900758533635
2018-11-14 18:00:00,8309.49324233835
2018-11-14 21:00:00,8599.96211305454
2018-11-15 00:00:00,4059.7857639790395
2018-11-15 03:00:00,8417.387598443647
2018-11-15 06:00:00,8707.21725362885
2018-11-15 09:00:00,8467.703859576572
2018-11-15 12:00:00,8034.919290493787
2018-11-15 15:00:00,8347.043829796994
2018-11-15 18:00:00,8889.731408457348
2018-11-15 21:00:00,8685.214371544971
2018-11-16 00:00:00,4955.535363071293
2018-11-16 03:00:00,8181.30811954016
2018-11-16 06:00:00,8546.700704668809
2018-11-16 09:00:00,8720.673521206543
2018-11-16 12:00:00,7888.637928658426
2018-11-16 15:00:00,8009.909310270708
2018-11-16 18:00:00,8880.187174538103
2018-11-16 21:00:00,8844.387408032344
2018-11-17 00:00:00,5268.453659880432
2018-11-17 03:00:00,8946.716937788595
2018-11-17 06:00:00,8406.150523331393
2018-11-17 09:00:00,7817.706388540808
2018-11-17 12:00:00,7498.205352081928
2018-11-17 15:00:00,8081.970751802965
2018-11-17 18:00:00,8171.270614866961
2018-11-17 21:00:00,8846.65113579562
2018-11-18 00:00:00,4795.275764680234
2018-11-18 03:00:00,9048.490025522851
2018-11-18 06:00:00,7952.78065062369
2018-11-18 09:00:00,6600.256780470721
2018-11-18 12:00:00,6908.213116006602
2018-11-18 15:00:00,6426.341974915166
2018-11-18 18:00:00,6419.42141935961
2018-11-18 21:00:00,6571.315884637388
2018-11-19 00:00:00,7669.350918543584
2018-11-19 03:00:00,11531.265585393901
2018-11-19 06:00:00,11634.81693027722
2018-11-19 09:00:00,11686.6079943212
2018-11-19 12:00:00,11822.805058632446
2018-11-19 15:00:00,11851.78598909696
2018-11-19 18:00:00,11613.500469168266
2018-11-19 21:00:00,11909.344791807725
2018-11-20 00:00:00,5247.87845221198
2018-11-20 03:00:00,8039.514038970054
2018-11-20 06:00:00,7784.895454907419
2018-11-20 09:00:00,7615.989235867043
2018-11-20 12:00:00,7670.891922166124
2018-11-20 15:00:00,7637.558077136883
2018-11-20 18:00:00,7571.587377401432
2018-11-20 21:00:00,7688.970988559283
2018-11-21 00:00:00,4036.8341007750923
2018-11-21 03:00:00,6888.728417074965
2018-11-21 06:00:00,6870.970607174599
2018-11-21 09:00:00,6909.620079029492
2018-11-21 12:00:00,6502.284219953373
2018-11-21 15:00:00,6503.521719953374
2018-11-21 18:00:00,7495.101870437402
2018-11-21 21:00:00,7975.008261574262
2018-11-22 00:00:00,4247.484549616249
2018-11-22 03:00:00,8238.513315872759
2018-11-22 06:00:00,8238.513315872759
2018-11-22 09:00:00,8155.247356846406
2018-11-22 12:00:00,7601.469151430446
2018-11-22 15:00:00,8068.071028234315
2018-11-22 18:00:00,8189.586642560691
2018-11-22 21:00:00,8431.008856664725
2018-11-23 00:00:00,4473.275446578308
2018-11-23 03:00:00,8504.793863310126
2018-11-23 06:00:00,7504.559972199116
2018-11-23 09:00:00,7558.261317228354
2018-11-23 12:00:00,6816.0109199293765
2018-11-23 15:00:00,6655.873369647962
2018-11-23 18:00:00,6660.413576436333
2018-11-23 21:00:00,8269.21329078567
2018-11-24 00:00:00,5194.739208765261
2018-11-24 03:00:00,9058.169726839655
2018-11-24 06:00:00,8406.150523331393
2018-11-24 09:00:00,8420.190752049986
2018-11-24 12:00:00,8352.333754034256
2018-11-24 15:00:00,7931.3493561018095
2018-11-24 18:00:00,7809.833741775435
2018-11-24 21:00:00,8288.183437548512
2018-11-25 00:00:00,4034.7564448543444
2018-11-25 03:00:00,8249.037934866308
2018-11-25 06:00:00,6508.847513604168
2018-11-25 09:00:00,6794.996743762898
2018-11-25 12:00:00,6734.305791381947
2018-11-25 15:00:00,6701.60226624967
2018-11-25 18:00:00,6823.763603502909
2018-11-25 21:00:00,6823.763603502909
2018-11-26 00:00:00,7859.637580830184
2018-11-26 03:00:00,10667.760927142599
2018-11-26 06:00:00,11552.1643599309
2018-11-26 09:00:00,11517.790841412381
2018-11-26 12:00:00,10667.760927142599
2018-11-26 15:00:00,10920.370637790747
2018-11-26 18:00:00,11141.640667410407
2018-11-26 21:00:00,11839.808247995934
2018-11-27 00:00:00,5078.504157959664
2018-11-27 03:00:00,10077.815785867944
2018-11-27 06:00:00,9958.744658639633
2018-11-27 09:00:00,10077.131823673406
2018-11-27 12:00:00,8800.960099012773
2018-11-27 15:00:00,8800.960099012773
2018-11-27 18:00:00,9654.519711951822
2018-11-27 21:00:00,9941.724237807346
2018-11-28 00:00:00,4937.718774731785
2018-11-28 03:00:00,9000.298312623483
2018-11-28 06:00:00,8902.315501042647
2018-11-28 09:00:00,8806.4021678927
2018-11-28 12:00:00,8721.477727380916
2018-11-28 15:00:00,8527.586202686376
2018-11-28 18:00:00,9186.172510514902
