time,load_shortfall_3h
2018-09-07 12:00:00,11386.161927561145
2018-09-07 15:00:00,11993.167131551512
2018-09-07 18:00:00,12385.031661661269
2018-09-07 21:00:00,13629.515143101034
2018-09-08 00:00:00,12769.315892008763
2018-09-08 03:00:00,11617.384120405557
2018-09-08 06:00:00,10765.137919905213
2018-09-08 09:00:00,12388.685218729093
2018-09-08 12:00:00,13613.664876773684
2018-09-08 15:00:00,11209.174324202428
2018-09-08 18:00:00,10262.974875754384
2018-09-08 21:00:00,10373.271099793434
2018-09-09 00:00:00,9782.533619784252
2018-09-09 03:00:00,10654.711373229042
2018-09-09 06:00:00,10982.335457581648
2018-09-09 09:00:00,11085.846352985003
2018-09-09 12:00:00,12227.25192894914
2018-09-09 15:00:00,12279.167245781802
2018-09-09 18:00:00,12127.471351073154
2018-09-09 21:00:00,12671.167539492777
2018-09-10 00:00:00,13039.836796248492
2018-09-10 03:00:00,10982.318514224962
2018-09-10 06:00:00,10212.741171413021
2018-09-10 09:00:00,13188.742462143822
2018-09-10 12:00:00,11646.563401791167
2018-09-10 15:00:00,13162.890274068648
2018-09-10 18:00:00,13305.182191562513
2018-09-10 21:00:00,12882.944800576399
2018-09-11 00:00:00,11159.406917375984
2018-09-11 03:00:00,9841.970642716618
2018-09-11 06:00:00,10216.464414005299
2018-09-11 09:00:00,11501.617411679108
2018-09-11 12:00:00,12709.06427269032
2018-09-11 15:00:00,12508.225423371216
2018-09-11 18:00:00,12288.675365197536
2018-09-11 21:00:00,11534.415213063648
2018-09-12 00:00:00,11681.422035587151
2018-09-12 03:00:00,11672.209361117833
2018-09-12 06:00:00,10488.435758402384
2018-09-12 09:00:00,10968.063441093687
2018-09-12 12:00:00,12759.451238530874
2018-09-12 15:00:00,11681.414336875197
2018-09-12 18:00:00,11588.589411328354
2018-09-12 21:00:00,11916.14048102413
2018-09-13 00:00:00,9466.773165124067
2018-09-13 03:00:00,10573.562137656394
2018-09-13 06:00:00,10221.345457847743
2018-09-13 09:00:00,11246.619346539499
2018-09-13 12:00:00,12105.11517866305
2018-09-13 15:00:00,12281.20600841682
2018-09-13 18:00:00,12269.347773027563
2018-09-13 21:00:00,12614.286207389188
2018-09-14 00:00:00,12124.831562106508
2018-09-14 03:00:00,11933.80435314258
2018-09-14 06:00:00,10462.825358117367
2018-09-14 09:00:00,11332.234318426968
2018-09-14 12:00:00,12277.443735298482
2018-09-14 15:00:00,12662.829354962778
2018-09-14 18:00:00,12836.290937754044
2018-09-14 21:00:00,13560.938385243177
2018-09-15 00:00:00,11852.805269504956
2018-09-15 03:00:00,11373.820695710972
2018-09-15 06:00:00,11706.69981564374
2018-09-15 09:00:00,12253.212987269293
2018-09-15 12:00:00,12357.157032925636
2018-09-15 15:00:00,11937.35180262535
2018-09-15 18:00:00,14029.958151320243
2018-09-15 21:00:00,11875.534870598796
2018-09-16 00:00:00,10694.744960406435
2018-09-16 03:00:00,11686.623337561163
2018-09-16 06:00:00,10192.83424441552
2018-09-16 09:00:00,10812.500158862016
2018-09-16 12:00:00,11187.996349171739
2018-09-16 15:00:00,12108.346078730909
2018-09-16 18:00:00,12827.884943900073
2018-09-16 21:00:00,13554.88901044941
2018-09-17 00:00:00,10989.632321848534
2018-09-17 03:00:00,10606.087425679394
2018-09-17 06:00:00,11562.081747584107
2018-09-17 09:00:00,10979.030683519555
2018-09-17 12:00:00,11871.990543481294
2018-09-17 15:00:00,12413.55239958758
2018-09-17 18:00:00,14468.796353675625
2018-09-17 21:00:00,12560.661440279702
2018-09-18 00:00:00,10451.449668844652
2018-09-18 03:00:00,9316.599287422285
2018-09-18 06:00:00,8557.922880418388
2018-09-18 09:00:00,9583.310224503319
2018-09-18 12:00:00,12674.17230975177
2018-09-18 15:00:00,11266.748621656396
2018-09-18 18:00:00,12572.413245961086
2018-09-18 21:00:00,11817.610028220324
2018-09-19 00:00:00,11282.704698128846
2018-09-19 03:00:00,10062.40254336948
2018-09-19 06:00:00,10330.08606053503
2018-09-19 09:00:00,10627.169601199275
2018-09-19 12:00:00,13804.95188665064
2018-09-19 15:00:00,13092.99872241258
2018-09-19 18:00:00,12942.704741254047
2018-09-19 21:00:00,13865.179502088096
2018-09-20 00:00:00,10548.653360074313
2018-09-20 03:00:00,9310.285309368182
2018-09-20 06:00:00,10285.796376028167
2018-09-20 09:00:00,12163.17576175048
2018-09-20 12:00:00,12803.851263391809
2018-09-20 15:00:00,12443.575087253841
2018-09-20 18:00:00,12379.724257248949
2018-09-20 21:00:00,11673.50416984029
2018-09-21 00:00:00,10240.258206024191
2018-09-21 03:00:00,9458.71236476566
2018-09-21 06:00:00,9879.465684653052
2018-09-21 09:00:00,10878.230451957616
2018-09-21 12:00:00,13146.729607032783
2018-09-21 15:00:00,11726.74180911167
2018-09-21 18:00:00,11953.136260764979
2018-09-21 21:00:00,13313.527481168156
2018-09-22 00:00:00,11712.227571717918
2018-09-22 03:00:00,9870.386868562953
2018-09-22 06:00:00,11300.233118915477
2018-09-22 09:00:00,12450.579729952333
2018-09-22 12:00:00,12436.165210561734
2018-09-22 15:00:00,11739.060434867839
2018-09-22 18:00:00,12770.428671735406
2018-09-22 21:00:00,13686.390434673423
2018-09-23 00:00:00,11354.639727220063
2018-09-23 03:00:00,11972.623875826735
2018-09-23 06:00:00,12084.02939813899
2018-09-23 09:00:00,11779.109612751028
2018-09-23 12:00:00,13380.404475334557
2018-09-23 15:00:00,12149.680703040282
2018-09-23 18:00:00,11676.344897937564
2018-09-23 21:00:00,11557.532307882704
2018-09-24 00:00:00,10325.685443908333
2018-09-24 03:00:00,10367.185504753897
2018-09-24 06:00:00,9959.529340362194
2018-09-24 09:00:00,11634.838529504941
2018-09-24 12:00:00,11451.422496061376
2018-09-24 15:00:00,12268.632868412788
2018-09-24 18:00:00,12349.43407415137
2018-09-24 21:00:00,12137.197932035977
2018-09-25 00:00:00,12530.529538526813
2018-09-25 03:00:00,12597.014144940651
2018-09-25 06:00:00,12972.593102174173
2018-09-25 09:00:00,13167.353769531543
2018-09-25 12:00:00,13282.292303080925
2018-09-25 15:00:00,12003.967806055784
2018-09-25 18:00:00,13734.058257236844
2018-09-25 21:00:00,12474.907701098897
2018-09-26 00:00:00,10129.593586605632
2018-09-26 03:00:00,12093.619969336358
2018-09-26 06:00:00,11628.04970472318
2018-09-26 09:00:00,12933.0854862405
2018-09-26 12:00:00,13989.914043268007
2018-09-26 15:00:00,13184.794089596344
2018-09-26 18:00:00,12991.391055896125
2018-09-26 21:00:00,12256.869937632158
2018-09-27 00:00:00,11501.769766853467
2018-09-27 03:00:00,11819.651357443734
2018-09-27 06:00:00,10730.361431922449
2018-09-27 09:00:00,11872.583646599995
2018-09-27 12:00:00,13561.522398689169
2018-09-27 15:00:00,12963.21869989406
2018-09-27 18:00:00,12645.860741371684
2018-09-27 21:00:00,12230.304427016748
2018-09-28 00:00:00,11057.403929732
2018-09-28 03:00:00,11710.850552538534
2018-09-28 06:00:00,10622.53267100046
2018-09-28 09:00:00,10683.131215499548
2018-09-28 12:00:00,12207.073859907485
2018-09-28 15:00:00,11642.386023353418
2018-09-28 18:00:00,11079.865529249706
2018-09-28 21:00:00,10465.547971245005
2018-09-29 00:00:00,10486.367105237687
2018-09-29 03:00:00,11795.225883796924
2018-09-29 06:00:00,10459.658160586434
2018-09-29 09:00:00,11078.096335421546
2018-09-29 12:00:00,12603.286669514346
2018-09-29 15:00:00,11546.400616011746
2018-09-29 18:00:00,12156.841678361574
2018-09-29 21:00:00,13425.756678989757
2018-09-30 00:00:00,11119.53829086708
2018-09-30 03:00:00,10293.13137672707
2018-09-30 06:00:00,10580.206544984576
2018-09-30 09:00:00,10421.80614562699
2018-09-30 12:00:00,11904.05263540428
2018-09-30 15:00:00,11898.503830021542
2018-09-30 18:00:00,11796.714002590128
2018-09-30 21:00:00,12269.620491938085
2018-10-01 00:00:00,12399.493231512199
2018-10-01 03:00:00,12013.423159840724
2018-10-01 06:00:00,11477.73479118878
2018-10-01 09:00:00,11566.605964733944
2018-10-01 12:00:00,11471.950233634758
2018-10-01 15:00:00,11443.40664734873
2018-10-01 18:00:00,11690.111830882293
2018-10-01 21:00:00,12920.33057902124
2018-10-02 00:00:00,11090.378639090832
2018-10-02 03:00:00,10524.740383383718
2018-10-02 06:00:00,10178.073062821966
2018-10-02 09:00:00,10477.51183562807
2018-10-02 12:00:00,12253.03903859974
2018-10-02 15:00:00,12460.870963626017
2018-10-02 18:00:00,12515.321341037794
2018-10-02 21:00:00,12814.514571640357
2018-10-03 00:00:00,11082.75960614086
2018-10-03 03:00:00,11543.086061246011
2018-10-03 06:00:00,11839.367110058243
2018-10-03 09:00:00,12417.732567570334
2018-10-03 12:00:00,12995.648363988388
2018-10-03 15:00:00,13233.799383783835
2018-10-03 18:00:00,12690.140725168381
2018-10-03 21:00:00,12886.033539572305
2018-10-04 00:00:00,10859.58199863558
2018-10-04 03:00:00,11663.990406072262
2018-10-04 06:00:00,10514.585885161658
2018-10-04 09:00:00,11897.647962474757
2018-10-04 12:00:00,13748.005193360463
2018-10-04 15:00:00,12866.822139011361
2018-10-04 18:00:00,12612.083069016557
2018-10-04 21:00:00,13623.328002538448
2018-10-05 00:00:00,11759.86624411245
2018-10-05 03:00:00,10415.253785744968
2018-10-05 06:00:00,10652.993295034707
2018-10-05 09:00:00,11368.368525246924
2018-10-05 12:00:00,12929.095522107402
2018-10-05 15:00:00,12100.427534063325
2018-10-05 18:00:00,12108.803513523126
2018-10-05 21:00:00,13402.155146880352
2018-10-06 00:00:00,12057.259043244063
2018-10-06 03:00:00,12270.849526506101
2018-10-06 06:00:00,10193.805336451462
2018-10-06 09:00:00,11885.073822111764
2018-10-06 12:00:00,12000.615839414822
2018-10-06 15:00:00,11208.078458899163
2018-10-06 18:00:00,10203.267015254592
2018-10-06 21:00:00,9395.775129147825
2018-10-07 00:00:00,9908.808102532259
2018-10-07 03:00:00,8642.90705443985
2018-10-07 06:00:00,9829.055630770294
2018-10-07 09:00:00,9977.227833023899
2018-10-07 12:00:00,9138.982980731007
2018-10-07 15:00:00,10962.211117618612
2018-10-07 18:00:00,10366.743426729312
2018-10-07 21:00:00,10568.478525248582
2018-10-08 00:00:00,8503.305967405697
2018-10-08 03:00:00,9810.890135015108
2018-10-08 06:00:00,9102.182918887564
2018-10-08 09:00:00,10323.144379626723
2018-10-08 12:00:00,12220.394740990498
2018-10-08 15:00:00,12429.875467257472
2018-10-08 18:00:00,12080.91722719295
2018-10-08 21:00:00,10497.161131228786
2018-10-09 00:00:00,10329.171826894393
2018-10-09 03:00:00,9472.861942611524
2018-10-09 06:00:00,9585.435550691021
2018-10-09 09:00:00,9532.37494379197
2018-10-09 12:00:00,11662.438376846309
2018-10-09 15:00:00,12510.493910618521
2018-10-09 18:00:00,10770.174882398904
2018-10-09 21:00:00,10176.0499124021
2018-10-10 00:00:00,10339.243531339878
2018-10-10 03:00:00,9347.60360372315
2018-10-10 06:00:00,11101.285811493344
2018-10-10 09:00:00,10245.51843038571
2018-10-10 12:00:00,11538.397058494693
2018-10-10 15:00:00,11573.679225692296
2018-10-10 18:00:00,11392.950726363446
2018-10-10 21:00:00,10495.726191881893
2018-10-11 00:00:00,8589.05757255887
2018-10-11 03:00:00,9030.156488920635
2018-10-11 06:00:00,9432.936324217
2018-10-11 09:00:00,11371.678845529632
2018-10-11 12:00:00,10869.532656171075
2018-10-11 15:00:00,10581.337312913609
2018-10-11 18:00:00,9715.741484328413
2018-10-11 21:00:00,10122.430813149269
2018-10-12 00:00:00,10487.474060404542
2018-10-12 03:00:00,11471.080517667884
2018-10-12 06:00:00,11333.796598407711
2018-10-12 09:00:00,9410.896161998464
2018-10-12 12:00:00,12231.12817280109
2018-10-12 15:00:00,12418.24523308851
2018-10-12 18:00:00,11581.371709482803
2018-10-12 21:00:00,12258.40373739027
2018-10-13 00:00:00,9653.918266068464
2018-10-13 03:00:00,9671.498683608574
2018-10-13 06:00:00,10488.051520244722
2018-10-13 09:00:00,10226.679068336249
2018-10-13 12:00:00,11274.529404905583
2018-10-13 15:00:00,12212.488726133852
2018-10-13 18:00:00,12250.485246230812
2018-10-13 21:00:00,11021.186739594581
2018-10-14 00:00:00,10727.684961299874
2018-10-14 03:00:00,9849.005773290197
2018-10-14 06:00:00,12570.402413752941
2018-10-14 09:00:00,10536.144211128149
2018-10-14 12:00:00,7545.816086059358
2018-10-14 15:00:00,9202.010780515557
2018-10-14 18:00:00,8901.8797399591
2018-10-14 21:00:00,8726.676334180527
2018-10-15 00:00:00,8426.824164805706
2018-10-15 03:00:00,9463.753021517914
2018-10-15 06:00:00,9700.23583748518
2018-10-15 09:00:00,9419.7382787164
2018-10-15 12:00:00,9605.503401842034
2018-10-15 15:00:00,9056.968136056114
2018-10-15 18:00:00,10385.485268275035
2018-10-15 21:00:00,9845.189473137336
2018-10-16 00:00:00,8766.0811476573
2018-10-16 03:00:00,8309.899800710078
2018-10-16 06:00:00,8921.05837507269
2018-10-16 09:00:00,8994.768976675607
2018-10-16 12:00:00,11231.038280695331
2018-10-16 15:00:00,12221.76233777624
2018-10-16 18:00:00,13100.055226237808
2018-10-16 21:00:00,11403.952742164878
2018-10-17 00:00:00,9265.585778830098
2018-10-17 03:00:00,8480.18405474804
2018-10-17 06:00:00,9249.73044436532
2018-10-17 09:00:00,11253.308861096224
2018-10-17 12:00:00,12037.366593446106
2018-10-17 15:00:00,12344.717391555943
2018-10-17 18:00:00,12129.312841793733
2018-10-17 21:00:00,12125.786067886263
2018-10-18 00:00:00,9968.336122264742
2018-10-18 03:00:00,7681.663123741238
2018-10-18 06:00:00,8771.254380058335
2018-10-18 09:00:00,10330.842980422392
2018-10-18 12:00:00,9192.103208916138
2018-10-18 15:00:00,9694.788223737098
2018-10-18 18:00:00,10554.231456747693
2018-10-18 21:00:00,10939.243958539777
2018-10-19 00:00:00,9796.240060583665
2018-10-19 03:00:00,8284.663924982524
2018-10-19 06:00:00,9880.605634295905
2018-10-19 09:00:00,9973.248095381321
2018-10-19 12:00:00,10836.435101292627
2018-10-19 15:00:00,11420.202172950121
2018-10-19 18:00:00,10975.508290291193
2018-10-19 21:00:00,11433.29345911693
2018-10-20 00:00:00,10800.95674664196
2018-10-20 03:00:00,9528.52418559824
2018-10-20 06:00:00,10002.8165468103
2018-10-20 09:00:00,10301.890155947438
2018-10-20 12:00:00,11959.757125483819
2018-10-20 15:00:00,12050.840302419401
2018-10-20 18:00:00,12603.700065257099
2018-10-20 21:00:00,11772.626593193374
2018-10-21 00:00:00,9840.283603475615
2018-10-21 03:00:00,9209.817616614779
2018-10-21 06:00:00,8917.042637135077
2018-10-21 09:00:00,10614.00155974711
2018-10-21 12:00:00,10962.976260139048
2018-10-21 15:00:00,11232.0313035293
2018-10-21 18:00:00,10490.607568921629
2018-10-21 21:00:00,9402.012934458984
2018-10-22 00:00:00,9570.870232018646
2018-10-22 03:00:00,8448.904842699998
2018-10-22 06:00:00,9821.927819235158
2018-10-22 09:00:00,9759.068461561466
2018-10-22 12:00:00,11669.03913464816
2018-10-22 15:00:00,12638.556292717898
2018-10-22 18:00:00,12067.08637554099
2018-10-22 21:00:00,12026.142053329497
2018-10-23 00:00:00,11706.371585790232
2018-10-23 03:00:00,10736.915214097417
2018-10-23 06:00:00,11668.939884632957
2018-10-23 09:00:00,11003.57731753959
2018-10-23 12:00:00,11704.42467750332
2018-10-23 15:00:00,12300.634667484665
2018-10-23 18:00:00,11512.369638790125
2018-10-23 21:00:00,10284.490335838771
2018-10-24 00:00:00,9834.61317079621
2018-10-24 03:00:00,9540.612764487814
2018-10-24 06:00:00,9201.48421324333
2018-10-24 09:00:00,9976.382386742198
2018-10-24 12:00:00,11105.891521998747
2018-10-24 15:00:00,11520.325172437333
2018-10-24 18:00:00,12278.550328470166
2018-10-24 21:00:00,11718.372762347968
2018-10-25 00:00:00,10941.410040039522
2018-10-25 03:00:00,10437.894785968805
2018-10-25 06:00:00,9240.99538062002
2018-10-25 09:00:00,11911.918132450799
2018-10-25 12:00:00,13363.705482709154
2018-10-25 15:00:00,12358.301241070756
2018-10-25 18:00:00,12088.959163915182
2018-10-25 21:00:00,10058.970065699506
2018-10-26 00:00:00,9305.351741105636
2018-10-26 03:00:00,9505.833558841925
2018-10-26 06:00:00,8962.230008265356
2018-10-26 09:00:00,10288.46921609601
2018-10-26 12:00:00,11031.120995731679
2018-10-26 15:00:00,10421.334447353109
2018-10-26 18:00:00,11452.222337487801
2018-10-26 21:00:00,9812.00339844367
2018-10-27 00:00:00,10640.589394278655
2018-10-27 03:00:00,7599.280257910232
2018-10-27 06:00:00,8280.875479190043
2018-10-27 09:00:00,7588.451850943005
2018-10-27 12:00:00,10464.288854139308
2018-10-27 15:00:00,11809.396005531424
2018-10-27 18:00:00,9992.788123503811
2018-10-27 21:00:00,9064.20582515376
2018-10-28 00:00:00,7970.958868043849
2018-10-28 03:00:00,7914.429640406991
2018-10-28 06:00:00,7934.672725326331
2018-10-28 09:00:00,7827.665529549919
2018-10-28 12:00:00,11704.93241488028
2018-10-28 15:00:00,8851.372378102575
2018-10-28 18:00:00,8184.83615435275
2018-10-28 21:00:00,9040.717556607213
2018-10-29 00:00:00,8866.51980428671
2018-10-29 03:00:00,7131.315881663174
2018-10-29 06:00:00,7677.712311323549
2018-10-29 09:00:00,6370.34109264442
2018-10-29 12:00:00,6498.5288695473655
2018-10-29 15:00:00,7569.752396624137
2018-10-29 18:00:00,8372.822792909958
2018-10-29 21:00:00,8449.692089835966
2018-10-30 00:00:00,8683.558409160836
2018-10-30 03:00:00,7620.550166767222
2018-10-30 06:00:00,11125.08476915313
2018-10-30 09:00:00,9972.283152854085
2018-10-30 12:00:00,10920.57294615987
2018-10-30 15:00:00,12186.17725683102
2018-10-30 18:00:00,8906.240640770457
2018-10-30 21:00:00,9087.201648089605
2018-10-31 00:00:00,11689.783859949419
2018-10-31 03:00:00,10677.403482379736
2018-10-31 06:00:00,9239.331996016857
2018-10-31 09:00:00,8784.996979043073
2018-10-31 12:00:00,7517.229920447262
2018-10-31 15:00:00,7007.937289020912
2018-10-31 18:00:00,7877.374745130692
2018-10-31 21:00:00,10539.806022034923
2018-11-01 00:00:00,7027.217528645027
2018-11-01 03:00:00,6827.561806355557
2018-11-01 06:00:00,9045.64369197334
2018-11-01 09:00:00,10100.589824615454
2018-11-01 12:00:00,11931.643754467363
2018-11-01 15:00:00,12144.071404244136
2018-11-01 18:00:00,12263.00703508801
2018-11-01 21:00:00,9380.370035229993
2018-11-02 00:00:00,10051.216733374533
2018-11-02 03:00:00,10517.880623780238
2018-11-02 06:00:00,9554.9721074082
2018-11-02 09:00:00,10626.090150251179
2018-11-02 12:00:00,10371.031227992053
2018-11-02 15:00:00,13048.453091513777
2018-11-02 18:00:00,12706.734324557478
2018-11-02 21:00:00,12130.568436943759
2018-11-03 00:00:00,10849.110717135758
2018-11-03 03:00:00,10137.061609339791
2018-11-03 06:00:00,9393.69371252654
2018-11-03 09:00:00,10624.191115403917
2018-11-03 12:00:00,12854.015757587928
2018-11-03 15:00:00,11092.743584311167
2018-11-03 18:00:00,12107.760652693909
2018-11-03 21:00:00,10467.904894646985
2018-11-04 00:00:00,9625.655550605647
2018-11-04 03:00:00,9767.892694736156
2018-11-04 06:00:00,9963.170427518133
2018-11-04 09:00:00,12134.487553352163
2018-11-04 12:00:00,11636.751327688455
2018-11-04 15:00:00,10281.10850586247
2018-11-04 18:00:00,9802.096472441674
2018-11-04 21:00:00,9939.51342372997
2018-11-05 00:00:00,9086.769427803605
2018-11-05 03:00:00,10682.070608166083
2018-11-05 06:00:00,10537.95461202979
2018-11-05 09:00:00,9112.591793913367
2018-11-05 12:00:00,9108.770947022644
2018-11-05 15:00:00,9358.44969312839
2018-11-05 18:00:00,9324.954677072346
2018-11-05 21:00:00,8406.305471368689
2018-11-06 00:00:00,8062.092995765804
2018-11-06 03:00:00,8431.594359341281
2018-11-06 06:00:00,9210.78964912156
2018-11-06 09:00:00,8882.137518770462
2018-11-06 12:00:00,8842.073406671485
2018-11-06 15:00:00,7769.716296021374
2018-11-06 18:00:00,9455.980485842367
2018-11-06 21:00:00,9883.053684095841
2018-11-07 00:00:00,9345.209785095592
2018-11-07 03:00:00,8492.733985118211
2018-11-07 06:00:00,9459.982296919838
2018-11-07 09:00:00,9267.652272658477
2018-11-07 12:00:00,8305.130832079401
2018-11-07 15:00:00,9188.783030885705
2018-11-07 18:00:00,10006.404896617049
2018-11-07 21:00:00,9899.163033287266
2018-11-08 00:00:00,9749.815993701428
2018-11-08 03:00:00,9219.331306908995
2018-11-08 06:00:00,9458.000675654846
2018-11-08 09:00:00,10608.693073070383
2018-11-08 12:00:00,13785.668013290173
2018-11-08 15:00:00,13144.459471540044
2018-11-08 18:00:00,11571.58078545265
2018-11-08 21:00:00,9216.15229976963
2018-11-09 00:00:00,8174.678875086877
2018-11-09 03:00:00,7441.929170190671
2018-11-09 06:00:00,8876.389600081358
2018-11-09 09:00:00,9266.099222257188
2018-11-09 12:00:00,9855.841245881318
2018-11-09 15:00:00,8609.210708130304
2018-11-09 18:00:00,9682.498369851655
2018-11-09 21:00:00,10161.95565685002
2018-11-10 00:00:00,9965.03361061784
2018-11-10 03:00:00,9056.730469758204
2018-11-10 06:00:00,8843.44434637117
2018-11-10 09:00:00,8639.592719226095
2018-11-10 12:00:00,9040.036875565005
2018-11-10 15:00:00,7955.951875199021
2018-11-10 18:00:00,9036.328130329115
2018-11-10 21:00:00,8418.972018050188
2018-11-11 00:00:00,9000.571803600445
2018-11-11 03:00:00,9334.505319288324
2018-11-11 06:00:00,10113.738966567471
2018-11-11 09:00:00,8955.657148550725
2018-11-11 12:00:00,9199.516352987797
2018-11-11 15:00:00,9452.626165571553
2018-11-11 18:00:00,9417.721607379986
2018-11-11 21:00:00,8657.945862641014
2018-11-12 00:00:00,9168.100155174841
2018-11-12 03:00:00,8023.531771311353
2018-11-12 06:00:00,10142.958531833798
2018-11-12 09:00:00,8585.46817589955
2018-11-12 12:00:00,11822.673945944938
2018-11-12 15:00:00,10805.151177855816
2018-11-12 18:00:00,11447.47689256003
2018-11-12 21:00:00,10263.875389728486
2018-11-13 00:00:00,10077.341412666627
2018-11-13 03:00:00,9363.791604624144
2018-11-13 06:00:00,9016.167727576069
2018-11-13 09:00:00,10988.814956178325
2018-11-13 12:00:00,12007.065325759355
2018-11-13 15:00:00,12606.635117271313
2018-11-13 18:00:00,12879.839344233887
2018-11-13 21:00:00,10487.238411689057
2018-11-14 00:00:00,9967.317788656008
2018-11-14 03:00:00,9726.676801779104
2018-11-14 06:00:00,10612.068498971628
2018-11-14 09:00:00,11347.590500731196
2018-11-14 12:00:00,12423.904183606439
2018-11-14 15:00:00,12484.185177602318
2018-11-14 18:00:00,12833.428845041108
2018-11-14 21:00:00,12966.43130908971
2018-11-15 00:00:00,10399.29824739535
2018-11-15 03:00:00,9572.455084495687
2018-11-15 06:00:00,9158.299305081251
2018-11-15 09:00:00,10659.270054161547
2018-11-15 12:00:00,9528.3890931639
2018-11-15 15:00:00,11632.114068086941
2018-11-15 18:00:00,11967.903026126209
2018-11-15 21:00:00,11963.982613411608
2018-11-16 00:00:00,9450.886575468003
2018-11-16 03:00:00,10090.185701901046
2018-11-16 06:00:00,9415.93836107105
2018-11-16 09:00:00,11485.29132461403
2018-11-16 12:00:00,10648.858978502672
2018-11-16 15:00:00,12304.864412973675
2018-11-16 18:00:00,11998.772984671199
2018-11-16 21:00:00,13302.831291736271
2018-11-17 00:00:00,11863.824774938079
2018-11-17 03:00:00,12208.983465129033
2018-11-17 06:00:00,10835.236420551995
2018-11-17 09:00:00,10519.48804481982
2018-11-17 12:00:00,11420.798881905543
2018-11-17 15:00:00,12419.583117283195
2018-11-17 18:00:00,12277.602709479841
2018-11-17 21:00:00,11896.4272234339
2018-11-18 00:00:00,11555.506248471997
2018-11-18 03:00:00,11969.814162564038
2018-11-18 06:00:00,11488.470827936326
2018-11-18 09:00:00,11055.651457779215
2018-11-18 12:00:00,10149.179176842134
2018-11-18 15:00:00,11440.998052150888
2018-11-18 18:00:00,9807.91480268726
2018-11-18 21:00:00,8917.628792535434
2018-11-19 00:00:00,10200.408872442065
2018-11-19 03:00:00,10841.624843936463
2018-11-19 06:00:00,10637.225000218805
2018-11-19 09:00:00,11428.071586220569
2018-11-19 12:00:00,10989.72018163401
2018-11-19 15:00:00,12090.991750206751
2018-11-19 18:00:00,11284.70354443737
2018-11-19 21:00:00,10754.902529518009
2018-11-20 00:00:00,9245.85900627868
2018-11-20 03:00:00,9794.546671707389
2018-11-20 06:00:00,9080.2853746369
2018-11-20 09:00:00,7895.428607744947
2018-11-20 12:00:00,10693.541680229984
2018-11-20 15:00:00,8269.069196665216
2018-11-20 18:00:00,7628.997136391631
2018-11-20 21:00:00,8153.157289286835
2018-11-21 00:00:00,7589.452842491562
2018-11-21 03:00:00,9260.674260583768
2018-11-21 06:00:00,8873.676160524768
2018-11-21 09:00:00,8364.780412800515
2018-11-21 12:00:00,9036.680805876169
2018-11-21 15:00:00,9893.021286663588
2018-11-21 18:00:00,9291.280819635858
2018-11-21 21:00:00,9595.991613725353
2018-11-22 00:00:00,9446.07145098822
2018-11-22 03:00:00,9848.86420973371
2018-11-22 06:00:00,10260.009301488215
2018-11-22 09:00:00,9541.473988264372
2018-11-22 12:00:00,9373.753724545066
2018-11-22 15:00:00,10364.15649145264
2018-11-22 18:00:00,9851.862861101157
2018-11-22 21:00:00,9410.788766894038
2018-11-23 00:00:00,9560.117168589411
2018-11-23 03:00:00,10773.60169900655
2018-11-23 06:00:00,10538.458830685107
2018-11-23 09:00:00,9690.826408961091
2018-11-23 12:00:00,8993.567804662998
2018-11-23 15:00:00,8322.193446380392
2018-11-23 18:00:00,8429.719774001349
2018-11-23 21:00:00,9446.947383108574
2018-11-24 00:00:00,10676.358367877021
2018-11-24 03:00:00,9527.027190950788
2018-11-24 06:00:00,9928.074044087667
2018-11-24 09:00:00,10374.628782996839
2018-11-24 12:00:00,10200.490491323158
2018-11-24 15:00:00,10836.500165766443
2018-11-24 18:00:00,9651.894351339954
2018-11-24 21:00:00,9713.208517976009
2018-11-25 00:00:00,9610.79425578364
2018-11-25 03:00:00,9197.832972930455
2018-11-25 06:00:00,9383.049384855842
2018-11-25 09:00:00,8605.344776728365
2018-11-25 12:00:00,7854.811236291146
2018-11-25 15:00:00,7056.00538461458
2018-11-25 18:00:00,8866.800056531381
2018-11-25 21:00:00,9167.375075593634
2018-11-26 00:00:00,8995.325756679098
2018-11-26 03:00:00,7691.064950116723
2018-11-26 06:00:00,7546.1447359363765
2018-11-26 09:00:00,7439.187535666952
2018-11-26 12:00:00,7439.726703321961
2018-11-26 15:00:00,6337.366036037966
2018-11-26 18:00:00,8415.236029164405
2018-11-26 21:00:00,10185.81291290709
2018-11-27 00:00:00,9482.071953446291
2018-11-27 03:00:00,9953.139946065196
2018-11-27 06:00:00,9774.363990910977
2018-11-27 09:00:00,10744.241176450589
2018-11-27 12:00:00,9319.603079932893
2018-11-27 15:00:00,9551.189397009353
2018-11-27 18:00:00,10007.973867164936
2018-11-27 21:00:00,9617.87295190379
2018-11-28 00:00:00,8659.673868565118
2018-11-28 03:00:00,8465.637391823064
2018-11-28 06:00:00,9197.207580209659
2018-11-28 09:00:00,8732.795468471912
2018-11-28 12:00:00,10660.28550629213
2018-11-28 15:00:00,11595.035220218335
2018-11-28 18:00:00,11120.607456095504
2018-11-28 21:00:00,9541.877387392049
2018-11-29 00:00:00,8276.279268299992
2018-11-29 03:00:00,8899.85247741775
2018-11-29 06:00:00,9414.085494717325
2018-11-29 09:00:00,9779.690211591995
2018-11-29 12:00:00,11374.199812161318
2018-11-29 15:00:00,11372.38641627722
