time,load_shortfall_3h
2018-09-06 18:00:00,6962.075256449423
2018-09-06 21:00:00,7548.11747080552
2018-09-07 00:00:00,4101.445264511934
2018-09-07 03:00:00,6898.331164355372
2018-09-07 06:00:00,6856.73636058431
2018-09-07 09:00:00,7502.387227743651
2018-09-07 12:00:00,7475.902460733852
2018-09-07 15:00:00,7672.605251803249
2018-09-07 18:00:00,7988.448008569634
2018-09-07 21:00:00,8199.714533757711
2018-09-08 00:00:00,4513.856936098579
2018-09-08 03:00:00,7948.792555983055
2018-09-08 06:00:00,8249.36869898787
2018-09-08 09:00:00,7683.630658641852
2018-09-08 12:00:00,7468.6110322569075
2018-09-08 15:00:00,6748.617149906355
2018-09-08 18:00:00,7685.151474138663
2018-09-08 21:00:00,8535.810021542851
2018-09-09 00:00:00,4398.918610943867
2018-09-09 03:00:00,8705.648478816685
2018-09-09 06:00:00,8621.729679061173
2018-09-09 09:00:00,8370.13546374693
2018-09-09 12:00:00,8117.120653413604
2018-09-09 15:00:00,7851.751218161612
2018-09-09 18:00:00,6881.365871133995
2018-09-09 21:00:00,8344.734672322267
2018-09-10 00:00:00,9572.491173997329
2018-09-10 03:00:00,11257.71534484742
2018-09-10 06:00:00,12395.164556751313
2018-09-10 09:00:00,12136.624890425586
2018-09-10 12:00:00,11277.398043643332
2018-09-10 15:00:00,10599.346008597367
2018-09-10 18:00:00,10532.27848613874
2018-09-10 21:00:00,11188.33110177509
2018-09-11 00:00:00,4661.236493609065
2018-09-11 03:00:00,9200.68346439706
2018-09-11 06:00:00,9220.15241349169
2018-09-11 09:00:00,9114.298407755157
2018-09-11 12:00:00,7350.929098432546
2018-09-11 15:00:00,8467.964335958231
2018-09-11 18:00:00,8506.611358773176
2018-09-11 21:00:00,8849.98910997291
2018-09-12 00:00:00,4106.034468094956
2018-09-12 03:00:00,8252.3219482132
2018-09-12 06:00:00,8472.398922733573
2018-09-12 09:00:00,8536.529981864534
2018-09-12 12:00:00,8119.4068350422785
2018-09-12 15:00:00,7906.745693096143
2018-09-12 18:00:00,7906.217555860693
2018-09-12 21:00:00,8452.481553103647
2018-09-13 00:00:00,5107.088941409692
2018-09-13 03:00:00,8709.848499603391
2018-09-13 06:00:00,8515.316612899438
2018-09-13 09:00:00,8436.132433670555
2018-09-13 12:00:00,8358.196990893328
2018-09-13 15:00:00,7988.448008569634
2018-09-13 18:00:00,7694.370226658597
2018-09-13 21:00:00,8132.0195992319195
2018-09-14 00:00:00,5085.793866693337
2018-09-14 03:00:00,8571.373677348092
2018-09-14 06:00:00,8617.79962441882
2018-09-14 09:00:00,8553.991871104352
2018-09-14 12:00:00,7692.20686488611
2018-09-14 15:00:00,7610.047960136581
2018-09-14 18:00:00,7527.831770654972
2018-09-14 21:00:00,7611.614248958929
2018-09-15 00:00:00,4988.587887531189
2018-09-15 03:00:00,8493.974210197212
2018-09-15 06:00:00,8116.7135828529335
2018-09-15 09:00:00,8200.455019763036
2018-09-15 12:00:00,7512.741605618731
2018-09-15 15:00:00,7386.3948427752985
2018-09-15 18:00:00,7833.390487435989
2018-09-15 21:00:00,6663.385857555023
2018-09-16 00:00:00,4603.093984095465
2018-09-16 03:00:00,8893.330675429084
2018-09-16 06:00:00,8520.102217242395
2018-09-16 09:00:00,8710.837005222706
2018-09-16 12:00:00,8036.662508325218
2018-09-16 15:00:00,7379.379771913618
2018-09-16 18:00:00,7826.8892905824305
2018-09-16 21:00:00,8938.492972085118
2018-09-17 00:00:00,9679.626298534216
2018-09-17 03:00:00,11918.881330614042
2018-09-17 06:00:00,11522.296253207729
2018-09-17 09:00:00,10241.322689722967
2018-09-17 12:00:00,10488.31855813536
2018-09-17 15:00:00,10371.107985435405
2018-09-17 18:00:00,10162.987255785421
2018-09-17 21:00:00,10784.46401111547
2018-09-18 00:00:00,4828.012649703713
2018-09-18 03:00:00,8831.217391944412
2018-09-18 06:00:00,9264.450344354082
2018-09-18 09:00:00,9484.679466486761
2018-09-18 12:00:00,9333.18672039368
2018-09-18 15:00:00,8748.957653755071
2018-09-18 18:00:00,7149.895190682071
2018-09-18 21:00:00,9073.308040970875
2018-09-19 00:00:00,4970.019054209626
2018-09-19 03:00:00,8379.824302908488
2018-09-19 06:00:00,8301.370246593535
2018-09-19 09:00:00,8381.157011135343
2018-09-19 12:00:00,8821.468288030952
2018-09-19 15:00:00,7888.038454008659
2018-09-19 18:00:00,8181.143477815848
2018-09-19 21:00:00,8652.541185165212
2018-09-20 00:00:00,5722.504102704073
2018-09-20 03:00:00,8639.443861186572
2018-09-20 06:00:00,8639.443861186572
2018-09-20 09:00:00,8312.796489643313
2018-09-20 12:00:00,8135.960006509542
2018-09-20 15:00:00,7463.111117215819
2018-09-20 18:00:00,7437.735315628517
2018-09-20 21:00:00,8456.260402080921
2018-09-21 00:00:00,4906.57684476253
2018-09-21 03:00:00,8201.919418408288
2018-09-21 06:00:00,8597.037980772247
2018-09-21 09:00:00,8559.041334960448
2018-09-21 12:00:00,8349.754306190427
2018-09-21 15:00:00,6890.852481981042
2018-09-21 18:00:00,7518.901129014654
2018-09-21 21:00:00,8295.287681088894
2018-09-22 00:00:00,6097.943878450751
2018-09-22 03:00:00,7084.521375128354
2018-09-22 06:00:00,8592.065256861113
2018-09-22 09:00:00,8557.568179258991
2018-09-22 12:00:00,8827.303589051362
2018-09-22 15:00:00,6421.221213818845
2018-09-22 18:00:00,7673.0513742398525
2018-09-22 21:00:00,8465.105297469963
2018-09-23 00:00:00,5161.497747936222
2018-09-23 03:00:00,8695.422859729111
2018-09-23 06:00:00,8883.256357563087
2018-09-23 09:00:00,8744.344271626403
2018-09-23 12:00:00,8424.156036495457
2018-09-23 15:00:00,7990.554085610039
2018-09-23 18:00:00,7568.58487051032
2018-09-23 21:00:00,8112.384873596341
2018-09-24 00:00:00,9696.671713276366
2018-09-24 03:00:00,11581.357852857183
2018-09-24 06:00:00,11836.272817097795
2018-09-24 09:00:00,11771.635697101634
2018-09-24 12:00:00,10509.83958054388
2018-09-24 15:00:00,10949.62728162327
2018-09-24 18:00:00,11002.3165980228
2018-09-24 21:00:00,11568.240773061209
2018-09-25 00:00:00,5349.565535145759
2018-09-25 03:00:00,9168.889793253331
2018-09-25 06:00:00,8917.96200894332
2018-09-25 09:00:00,8976.962498069675
2018-09-25 12:00:00,8931.943557772629
2018-09-25 15:00:00,8995.66973715716
2018-09-25 18:00:00,8988.343186931566
2018-09-25 21:00:00,9074.061668334056
2018-09-26 00:00:00,4395.7142275666165
2018-09-26 03:00:00,8132.011655991035
2018-09-26 06:00:00,6725.83457671458
2018-09-26 09:00:00,6752.270386328576
2018-09-26 12:00:00,7184.220192234693
2018-09-26 15:00:00,7140.651025568027
2018-09-26 18:00:00,7509.471039929351
2018-09-26 21:00:00,6359.203298175288
2018-09-27 00:00:00,3408.063984962756
2018-09-27 03:00:00,8186.572665112223
2018-09-27 06:00:00,8159.630327630113
2018-09-27 09:00:00,7993.693493045491
2018-09-27 12:00:00,7975.150399058686
2018-09-27 15:00:00,7876.959654102656
2018-09-27 18:00:00,7864.2213093874325
2018-09-27 21:00:00,8815.943003693814
2018-09-28 00:00:00,4804.630531430284
2018-09-28 03:00:00,8893.330675429084
2018-09-28 06:00:00,8597.060115995122
2018-09-28 09:00:00,8571.68431440782
2018-09-28 12:00:00,7876.16073104247
2018-09-28 15:00:00,7449.5737051023
2018-09-28 18:00:00,7629.649573219443
2018-09-28 21:00:00,8494.893781301349
2018-09-29 00:00:00,5679.897393581357
2018-09-29 03:00:00,8784.775732036731
2018-09-29 06:00:00,8450.486687869443
2018-09-29 09:00:00,8451.568329782887
2018-09-29 12:00:00,8433.133905441595
2018-09-29 15:00:00,7738.7341532458995
2018-09-29 18:00:00,7892.5043180169605
2018-09-29 21:00:00,8627.636769626853
2018-09-30 00:00:00,5237.090842431503
2018-09-30 03:00:00,8449.876906295096
2018-09-30 06:00:00,8393.81984184644
2018-09-30 09:00:00,8489.458296411414
2018-09-30 12:00:00,8256.103625450301
2018-09-30 15:00:00,8054.576910012284
2018-09-30 18:00:00,7612.154037176988
2018-09-30 21:00:00,7655.048966679812
2018-10-01 00:00:00,9659.145873485228
2018-10-01 03:00:00,11725.293009177221
2018-10-01 06:00:00,11556.653751570648
2018-10-01 09:00:00,11157.963416063934
2018-10-01 12:00:00,10869.312332382211
2018-10-01 15:00:00,10482.372003259174
2018-10-01 18:00:00,10515.418629895208
2018-10-01 21:00:00,11380.08908075639
2018-10-02 00:00:00,5087.994914626051
2018-10-02 03:00:00,8879.70797820755
2018-10-02 06:00:00,7398.498790927605
2018-10-02 09:00:00,7962.000554516056
2018-10-02 12:00:00,8828.180177905333
2018-10-02 15:00:00,8361.867747639533
2018-10-02 18:00:00,8648.363366303298
2018-10-02 21:00:00,9268.304740671529
2018-10-03 00:00:00,4315.636982390652
2018-10-03 03:00:00,7922.480289048433
2018-10-03 06:00:00,8386.931343487724
2018-10-03 09:00:00,8413.089026933985
2018-10-03 12:00:00,8321.858011911345
2018-10-03 15:00:00,8054.409544366026
2018-10-03 18:00:00,8086.821116786845
2018-10-03 21:00:00,8667.374150296568
2018-10-04 00:00:00,5276.490028584346
2018-10-04 03:00:00,8272.210182258486
2018-10-04 06:00:00,8601.551180752189
2018-10-04 09:00:00,8452.1651972862
2018-10-04 12:00:00,8450.482649304324
2018-10-04 15:00:00,7697.191712864192
2018-10-04 18:00:00,7654.858009160488
2018-10-04 21:00:00,8732.41118544319
2018-10-05 00:00:00,4425.782345734806
2018-10-05 03:00:00,8179.584499019424
2018-10-05 06:00:00,8589.86361502438
2018-10-05 09:00:00,8395.511265334231
2018-10-05 12:00:00,8260.685643979466
2018-10-05 15:00:00,7572.641819678878
2018-10-05 18:00:00,7358.025037127207
2018-10-05 21:00:00,8679.246213285793
2018-10-06 00:00:00,5887.841807147636
2018-10-06 03:00:00,8779.670848913494
2018-10-06 06:00:00,8760.162519815123
2018-10-06 09:00:00,8817.149421767706
2018-10-06 12:00:00,8173.887435968691
2018-10-06 15:00:00,6539.486876517259
2018-10-06 18:00:00,6473.084963818846
2018-10-06 21:00:00,6470.604103989786
2018-10-07 00:00:00,4279.317765186201
2018-10-07 03:00:00,7873.782815702146
2018-10-07 06:00:00,8259.411342429525
2018-10-07 09:00:00,6883.612663535063
2018-10-07 12:00:00,6497.0764467863455
2018-10-07 15:00:00,7568.58487051032
2018-10-07 18:00:00,7456.508096386951
2018-10-07 21:00:00,6956.4341112676075
2018-10-08 00:00:00,9142.707507997631
2018-10-08 03:00:00,12253.514872124411
2018-10-08 06:00:00,11385.692588776834
2018-10-08 09:00:00,12104.754529047077
2018-10-08 12:00:00,10737.007453053175
2018-10-08 15:00:00,10181.386746526165
2018-10-08 18:00:00,11256.712210309997
2018-10-08 21:00:00,11588.026906630948
2018-10-09 00:00:00,4987.697097000436
2018-10-09 03:00:00,9102.539553254688
2018-10-09 06:00:00,8871.287726138962
2018-10-09 09:00:00,8849.437924551661
2018-10-09 12:00:00,8440.105945493458
2018-10-09 15:00:00,7169.8013144541355
2018-10-09 18:00:00,7103.468467231914
2018-10-09 21:00:00,6883.560549584755
2018-10-10 00:00:00,3486.1718599731475
2018-10-10 03:00:00,7349.866031597413
2018-10-10 06:00:00,7632.379007612342
2018-10-10 09:00:00,7866.420414450929
2018-10-10 12:00:00,8008.153312334528
2018-10-10 15:00:00,7510.928383875022
2018-10-10 18:00:00,7785.231263563177
2018-10-10 21:00:00,8419.31896281703
2018-10-11 00:00:00,3727.9872522868022
2018-10-11 03:00:00,8240.127969232777
2018-10-11 06:00:00,7635.914028967427
2018-10-11 09:00:00,7654.107394046791
2018-10-11 12:00:00,6930.5491215330685
2018-10-11 15:00:00,6298.142902341955
2018-10-11 18:00:00,6737.581365439951
2018-10-11 21:00:00,7973.193369904957
2018-10-12 00:00:00,3707.0773984167427
2018-10-12 03:00:00,7676.645565273578
2018-10-12 06:00:00,7636.801515750561
2018-10-12 09:00:00,7590.8173856296235
2018-10-12 12:00:00,7635.914028967427
2018-10-12 15:00:00,7776.550099541681
2018-10-12 18:00:00,7422.08374389712
2018-10-12 21:00:00,7990.560377411228
2018-10-13 00:00:00,3948.047977255389
2018-10-13 03:00:00,7869.431418655239
2018-10-13 06:00:00,7945.658462370521
2018-10-13 09:00:00,8195.91756347716
2018-10-13 12:00:00,8211.098117146365
2018-10-13 15:00:00,7309.880730658588
2018-10-13 18:00:00,8013.656444510678
2018-10-13 21:00:00,8147.55660993902
2018-10-14 00:00:00,4586.385187759139
2018-10-14 03:00:00,6324.435149951441
2018-10-14 06:00:00,6885.795695974852
2018-10-14 09:00:00,6474.530894364747
2018-10-14 12:00:00,6450.21023567529
2018-10-14 15:00:00,6435.381980712454
2018-10-14 18:00:00,6511.015547842083
2018-10-14 21:00:00,6573.8403611841195
2018-10-15 00:00:00,9035.102373157299
2018-10-15 03:00:00,11875.993328114091
2018-10-15 06:00:00,11733.188015655167
2018-10-15 09:00:00,10051.598711725885
2018-10-15 12:00:00,9876.96574367788
2018-10-15 15:00:00,10014.701266063901
2018-10-15 18:00:00,9786.78460607479
2018-10-15 21:00:00,11536.010301692902
2018-10-16 00:00:00,4540.513600602999
2018-10-16 03:00:00,8981.630763621528
2018-10-16 06:00:00,9306.038256323158
2018-10-16 09:00:00,8979.372695117847
2018-10-16 12:00:00,8900.90003166679
2018-10-16 15:00:00,8767.664892842558
2018-10-16 18:00:00,8893.520965226448
2018-10-16 21:00:00,9119.567301162373
2018-10-17 00:00:00,5216.445453590021
2018-10-17 03:00:00,8393.849215001423
2018-10-17 06:00:00,8569.493147709587
2018-10-17 09:00:00,8636.163047688857
2018-10-17 12:00:00,8523.628133895745
2018-10-17 15:00:00,7396.875307956075
2018-10-17 18:00:00,6470.955314045787
2018-10-17 21:00:00,8064.111135317423
2018-10-18 00:00:00,4873.336133909118
2018-10-18 03:00:00,8461.818024787644
2018-10-18 06:00:00,8465.777074930309
2018-10-18 09:00:00,8417.684968249196
2018-10-18 12:00:00,6235.818417941183
2018-10-18 15:00:00,6699.508068948482
2018-10-18 18:00:00,6554.93995170674
2018-10-18 21:00:00,7402.711687271857
2018-10-19 00:00:00,3266.569547132068
2018-10-19 03:00:00,6557.068082488708
2018-10-19 06:00:00,7429.646589044643
2018-10-19 09:00:00,7582.508796776794
2018-10-19 12:00:00,6881.365871133995
2018-10-19 15:00:00,6332.756598068451
2018-10-19 18:00:00,7320.9279206472775
2018-10-19 21:00:00,7363.242347603245
2018-10-20 00:00:00,3678.4761120077806
2018-10-20 03:00:00,8361.536182908227
2018-10-20 06:00:00,7753.081451072064
2018-10-20 09:00:00,7989.706387771267
2018-10-20 12:00:00,6996.402072243093
2018-10-20 15:00:00,6972.164602963835
2018-10-20 18:00:00,6742.115577090802
2018-10-20 21:00:00,7955.239029167524
2018-10-21 00:00:00,4862.460038712038
2018-10-21 03:00:00,7820.009798929868
2018-10-21 06:00:00,7992.76201924796
2018-10-21 09:00:00,7438.1696733829685
2018-10-21 12:00:00,7884.125135701691
2018-10-21 15:00:00,7421.699812271857
2018-10-21 18:00:00,7414.041634441582
2018-10-21 21:00:00,8505.01124081055
2018-10-22 00:00:00,9162.89953410312
2018-10-22 03:00:00,11347.628228043213
2018-10-22 06:00:00,12635.336538998059
2018-10-22 09:00:00,11460.715891192342
2018-10-22 12:00:00,11726.247882916383
2018-10-22 15:00:00,11480.171057750207
2018-10-22 18:00:00,10289.502928174434
2018-10-22 21:00:00,11914.507477997759
2018-10-23 00:00:00,4852.314839915032
2018-10-23 03:00:00,8845.350232899704
2018-10-23 06:00:00,9113.856661085061
2018-10-23 09:00:00,9113.856661085061
2018-10-23 12:00:00,9102.655659067334
2018-10-23 15:00:00,8900.847515452042
2018-10-23 18:00:00,9131.270019781045
2018-10-23 21:00:00,9029.271356007499
2018-10-24 00:00:00,4922.381050124398
2018-10-24 03:00:00,8555.311024087257
2018-10-24 06:00:00,8315.468406878179
2018-10-24 09:00:00,8433.643287736455
2018-10-24 12:00:00,8188.405274590695
2018-10-24 15:00:00,8274.810864537785
2018-10-24 18:00:00,8495.66612061063
2018-10-24 21:00:00,8593.356726164327
2018-10-25 00:00:00,5466.658072487734
2018-10-25 03:00:00,8450.482649304324
2018-10-25 06:00:00,8743.132440988098
2018-10-25 09:00:00,8510.027438355384
2018-10-25 12:00:00,8933.290380139948
2018-10-25 15:00:00,7693.649964413842
2018-10-25 18:00:00,7673.866404795929
2018-10-25 21:00:00,8634.47113727544
2018-10-26 00:00:00,5174.881170033208
2018-10-26 03:00:00,8516.39825481288
2018-10-26 06:00:00,8622.956347112238
2018-10-26 09:00:00,8866.914196996026
2018-10-26 12:00:00,8620.573693201888
2018-10-26 15:00:00,6500.1174429631665
2018-10-26 18:00:00,7967.386217660658
2018-10-26 21:00:00,7833.557853082248
2018-10-27 00:00:00,4887.210243298028
2018-10-27 03:00:00,7997.6162178336235
2018-10-27 06:00:00,8134.81319312375
2018-10-27 09:00:00,7859.622242090863
2018-10-27 12:00:00,7127.8690502856425
2018-10-27 15:00:00,7876.083687971491
2018-10-27 18:00:00,7796.97828111274
2018-10-27 21:00:00,6561.180671614147
2018-10-28 00:00:00,4400.5449492197085
2018-10-28 03:00:00,8048.3333181479775
2018-10-28 06:00:00,7974.17241487115
2018-10-28 09:00:00,7766.380426256781
2018-10-28 12:00:00,7891.828955647919
2018-10-28 15:00:00,6527.285882262297
2018-10-28 18:00:00,7746.583902377872
2018-10-28 21:00:00,7117.901157536538
2018-10-29 00:00:00,9113.33914442227
2018-10-29 03:00:00,10850.429067280274
2018-10-29 06:00:00,9787.22599786871
2018-10-29 09:00:00,9787.22599786871
2018-10-29 12:00:00,9417.934767515393
2018-10-29 15:00:00,9417.934767515393
2018-10-29 18:00:00,9658.071036500764
2018-10-29 21:00:00,10395.206681032983
2018-10-30 00:00:00,4225.9093434349315
2018-10-30 03:00:00,7239.530329839471
2018-10-30 06:00:00,7090.960615380061
2018-10-30 09:00:00,6956.288388861415
2018-10-30 12:00:00,6976.008501254578
2018-10-30 15:00:00,7268.88279854042
2018-10-30 18:00:00,7093.679647787469
2018-10-30 21:00:00,7313.356218419025
2018-10-31 00:00:00,6078.695455852035
2018-10-31 03:00:00,8533.387159229595
2018-10-31 06:00:00,6120.3110600492255
2018-10-31 09:00:00,6129.4884769863975
2018-10-31 12:00:00,6706.177701892628
2018-10-31 15:00:00,6495.158298205422
2018-10-31 18:00:00,6886.124790678901
2018-10-31 21:00:00,8424.28007684978
2018-11-01 00:00:00,5115.430336207488
2018-11-01 03:00:00,9016.728908367097
2018-11-01 06:00:00,8807.399479686535
2018-11-01 09:00:00,8952.158990839751
2018-11-01 12:00:00,9160.260370270984
2018-11-01 15:00:00,8559.320237247644
2018-11-01 18:00:00,7218.457104942641
2018-11-01 21:00:00,7248.942372048221
2018-11-02 00:00:00,4780.145402304011
2018-11-02 03:00:00,8396.952625890444
2018-11-02 06:00:00,7976.19408194693
2018-11-02 09:00:00,6823.1765209125515
2018-11-02 12:00:00,6772.295243596517
2018-11-02 15:00:00,7533.942741824463
2018-11-02 18:00:00,7928.200598204385
2018-11-02 21:00:00,8383.795368286657
2018-11-03 00:00:00,5184.04877734808
2018-11-03 03:00:00,8925.923429964232
2018-11-03 06:00:00,8681.99083411189
2018-11-03 09:00:00,8557.735926718766
2018-11-03 12:00:00,8162.773402911754
2018-11-03 15:00:00,7933.305195648785
2018-11-03 18:00:00,8618.597967618778
2018-11-03 21:00:00,8210.613063990753
2018-11-04 00:00:00,5849.998656798025
2018-11-04 03:00:00,8451.568329782887
2018-11-04 06:00:00,8210.613063990753
2018-11-04 09:00:00,8753.527370115136
2018-11-04 12:00:00,8148.172837370258
2018-11-04 15:00:00,6287.539003481559
2018-11-04 18:00:00,6567.66896565861
2018-11-04 21:00:00,7419.144193267467
2018-11-05 00:00:00,9057.559401808849
2018-11-05 03:00:00,10632.186309987468
2018-11-05 06:00:00,9774.748570939553
2018-11-05 09:00:00,9903.2600330775
2018-11-05 12:00:00,9656.321036500764
2018-11-05 15:00:00,9614.712693908174
2018-11-05 18:00:00,10261.50152389205
2018-11-05 21:00:00,10269.059857225384
2018-11-06 00:00:00,3745.064260166213
2018-11-06 03:00:00,7258.4129234541315
2018-11-06 06:00:00,7102.1551496781885
2018-11-06 09:00:00,7139.4070437030905
2018-11-06 12:00:00,6937.348066676654
2018-11-06 15:00:00,6893.122265089352
2018-11-06 18:00:00,7074.830787980758
2018-11-06 21:00:00,7500.177346484099
2018-11-07 00:00:00,3296.77830903683
2018-11-07 03:00:00,6353.107453929258
2018-11-07 06:00:00,6353.107453929258
2018-11-07 09:00:00,6469.3141459361195
2018-11-07 12:00:00,6477.120758490232
2018-11-07 15:00:00,6326.696592818147
2018-11-07 18:00:00,7689.63297589551
2018-11-07 21:00:00,8082.465468442499
2018-11-08 00:00:00,3933.9747502126825
2018-11-08 03:00:00,8082.687596498736
2018-11-08 06:00:00,7958.148804990409
2018-11-08 09:00:00,7261.377325662128
2018-11-08 12:00:00,6493.532983599588
2018-11-08 15:00:00,6763.095532791988
2018-11-08 18:00:00,7788.242267767487
2018-11-08 21:00:00,6361.687920148223
2018-11-09 00:00:00,3874.7638720929535
2018-11-09 03:00:00,6862.621406503603
2018-11-09 06:00:00,6487.595097437797
2018-11-09 09:00:00,6715.499661192413
2018-11-09 12:00:00,6529.453479269453
2018-11-09 15:00:00,6371.415728397639
2018-11-09 18:00:00,6349.916531259335
2018-11-09 21:00:00,6529.231527582586
2018-11-10 00:00:00,3652.7949093541242
2018-11-10 03:00:00,6277.197942024497
2018-11-10 06:00:00,6480.755145936119
2018-11-10 09:00:00,6450.44981504037
2018-11-10 12:00:00,6742.634131203356
2018-11-10 15:00:00,6486.167883490232
2018-11-10 18:00:00,6611.918212720601
2018-11-10 21:00:00,6469.748479269453
2018-11-11 00:00:00,3226.669936020958
2018-11-11 03:00:00,6353.107453929258
2018-11-11 06:00:00,6400.182610624415
2018-11-11 09:00:00,6286.148259484813
2018-11-11 12:00:00,6423.610591823564
2018-11-11 15:00:00,6461.448647379121
2018-11-11 18:00:00,7072.786782357222
2018-11-11 21:00:00,6752.140797870023
2018-11-12 00:00:00,8917.238268252942
2018-11-12 03:00:00,10784.98773031595
2018-11-12 06:00:00,11745.202640400717
2018-11-12 09:00:00,11254.510718844342
2018-11-12 12:00:00,10613.421915568892
2018-11-12 15:00:00,10789.859873173093
2018-11-12 18:00:00,10511.127459037605
2018-11-12 21:00:00,11346.914530971995
2018-11-13 00:00:00,5363.988174010696
2018-11-13 03:00:00,9374.206817899056
2018-11-13 06:00:00,9099.76548447162
2018-11-13 09:00:00,9029.649726266036
2018-11-13 12:00:00,8745.920439715994
2018-11-13 15:00:00,8970.293935569858
2018-11-13 18:00:00,9102.818570453568
2018-11-13 21:00:00,8769.263827136205
2018-11-14 00:00:00,4313.992710616518
2018-11-14 03:00:00,8640.101203880375
2018-11-14 06:00:00,8225.42089903618
2018-11-14 09:00:00,7790.667610406568
2018-11-14 12:00:00,7522.18597305025
2018-11-14 15:00:00,7486.804397336273
2018-11-14 18:00:00,7891.17786144411
2018-11-14 21:00:00,7920.282660783219
2018-11-15 00:00:00,3834.9618588820426
2018-11-15 03:00:00,7857.762234314824
2018-11-15 06:00:00,8168.257276521442
2018-11-15 09:00:00,7951.533141175454
2018-11-15 12:00:00,7500.179626699839
2018-11-15 15:00:00,7573.1330927424015
2018-11-15 18:00:00,8453.677420418759
2018-11-15 21:00:00,8281.543112573127
2018-11-16 00:00:00,4631.251068351488
2018-11-16 03:00:00,7316.703949253756
2018-11-16 06:00:00,7869.247960148815
2018-11-16 09:00:00,7944.878841902966
2018-11-16 12:00:00,7396.3471707206245
2018-11-16 15:00:00,7434.05679803544
2018-11-16 18:00:00,8093.653824387343
2018-11-16 21:00:00,7758.359225764695
2018-11-17 00:00:00,4585.456974156479
2018-11-17 03:00:00,8399.849448156212
2018-11-17 06:00:00,7990.560377411228
2018-11-17 09:00:00,7012.490332667189
2018-11-17 12:00:00,6863.641303409615
2018-11-17 15:00:00,7694.617823873591
2018-11-17 18:00:00,8062.966835479827
2018-11-17 21:00:00,8431.225954829144
2018-11-18 00:00:00,4228.364333373647
2018-11-18 03:00:00,8568.756171269051
2018-11-18 06:00:00,7557.3435704749245
2018-11-18 09:00:00,6504.197851748828
2018-11-18 12:00:00,6633.279649910982
2018-11-18 15:00:00,6312.164061076743
2018-11-18 18:00:00,6383.17183885452
2018-11-18 21:00:00,6388.787546614147
2018-11-19 00:00:00,7738.221872435391
2018-11-19 03:00:00,10270.6116746857
2018-11-19 06:00:00,10424.066474683777
2018-11-19 09:00:00,10424.066474683777
2018-11-19 12:00:00,10763.778177782135
2018-11-19 15:00:00,10731.155386428749
2018-11-19 18:00:00,10203.01814904398
2018-11-19 21:00:00,10726.39326709394
2018-11-20 00:00:00,4468.370218238379
2018-11-20 03:00:00,7735.205090596981
2018-11-20 06:00:00,7234.057369601561
2018-11-20 09:00:00,7138.926453343024
2018-11-20 12:00:00,7249.205515755406
2018-11-20 15:00:00,7249.205515755406
2018-11-20 18:00:00,7108.590746237627
2018-11-20 21:00:00,7180.8036117725005
2018-11-21 00:00:00,3484.0383962875435
2018-11-21 03:00:00,6597.202808499822
2018-11-21 06:00:00,6777.121825186056
2018-11-21 09:00:00,6780.051658981133
2018-11-21 12:00:00,6386.401592818146
2018-11-21 15:00:00,6326.696592818147
2018-11-21 18:00:00,6881.750338726587
2018-11-21 21:00:00,7751.341663600637
2018-11-22 00:00:00,3649.643194798969
2018-11-22 03:00:00,7683.005519291127
2018-11-22 06:00:00,7641.891108180015
2018-11-22 09:00:00,7600.369384505201
2018-11-22 12:00:00,6909.16481541749
2018-11-22 15:00:00,7487.533169677686
2018-11-22 18:00:00,7718.130218449037
2018-11-22 21:00:00,8075.187140941083
2018-11-23 00:00:00,4109.975334302016
2018-11-23 03:00:00,8271.92795793524
2018-11-23 06:00:00,6947.376461250825
2018-11-23 09:00:00,6990.596461250825
2018-11-23 12:00:00,6282.060853555196
2018-11-23 15:00:00,6465.950305163036
2018-11-23 18:00:00,6472.971652880564
2018-11-23 21:00:00,7491.36364553667
2018-11-24 00:00:00,4582.824184980965
2018-11-24 03:00:00,8296.676846945575
2018-11-24 06:00:00,7990.560377411228
2018-11-24 09:00:00,7945.130481333472
2018-11-24 12:00:00,7852.265092169732
2018-11-24 15:00:00,7591.783455605603
2018-11-24 18:00:00,7352.280466358064
2018-11-24 21:00:00,8018.66477209649
2018-11-25 00:00:00,3421.4021807297026
2018-11-25 03:00:00,7980.4238630055825
2018-11-25 06:00:00,6346.4105412308445
2018-11-25 09:00:00,6548.0089012965
2018-11-25 12:00:00,6539.678050156898
2018-11-25 15:00:00,6467.179758490231
2018-11-25 18:00:00,6694.6961273345405
2018-11-25 21:00:00,6694.6961273345405
2018-11-26 00:00:00,8219.231717399898
2018-11-26 03:00:00,9597.658934648913
2018-11-26 06:00:00,10414.281681032982
2018-11-26 09:00:00,10391.979550351165
2018-11-26 12:00:00,9525.20899020447
2018-11-26 15:00:00,9988.184026498215
2018-11-26 18:00:00,10730.291825815462
2018-11-26 21:00:00,10963.95313814246
2018-11-27 00:00:00,4087.7560086597105
2018-11-27 03:00:00,9332.962057583693
2018-11-27 06:00:00,9223.254496825022
2018-11-27 09:00:00,9297.824986662694
2018-11-27 12:00:00,7976.586136302924
2018-11-27 15:00:00,7976.586136302924
2018-11-27 18:00:00,8880.93200431369
2018-11-27 21:00:00,9177.047582395257
2018-11-28 00:00:00,4298.545237058115
2018-11-28 03:00:00,8342.397294646913
2018-11-28 06:00:00,8258.075028124898
2018-11-28 09:00:00,8002.49885026483
2018-11-28 12:00:00,8143.20470955457
