time,load_shortfall_3h
2018-09-07 15:00:00,13098.11540806014
2018-09-07 18:00:00,13651.028046090854
2018-09-07 21:00:00,15001.645969198318
2018-09-08 00:00:00,12461.073542939499
2018-09-08 03:00:00,11948.149132233113
2018-09-08 06:00:00,11535.2228221884
2018-09-08 09:00:00,12938.206850743387
2018-09-08 12:00:00,14691.935013707727
2018-09-08 15:00:00,13515.266168859089
2018-09-08 18:00:00,13184.484516016208
2018-09-08 21:00:00,13243.147243039217
2018-09-09 00:00:00,10448.713913204381
2018-09-09 03:00:00,11384.434567285003
2018-09-09 06:00:00,11813.472058030311
2018-09-09 09:00:00,11627.217667828314
2018-09-09 12:00:00,12401.644690392772
2018-09-09 15:00:00,12733.221021128586
2018-09-09 18:00:00,12794.97995061893
2018-09-09 21:00:00,13745.36523640086
2018-09-10 00:00:00,14577.988307567546
2018-09-10 03:00:00,13293.347540103132
2018-09-10 06:00:00,13381.0791375814
2018-09-10 09:00:00,15502.158796756994
2018-09-10 12:00:00,14636.56711857696
2018-09-10 15:00:00,15662.092006223276
2018-09-10 18:00:00,16120.728440802312
2018-09-10 21:00:00,16655.990126815625
2018-09-11 00:00:00,13250.6170166363
2018-09-11 03:00:00,12820.352545017144
2018-09-11 06:00:00,13114.083439351525
2018-09-11 09:00:00,13896.165410830872
2018-09-11 12:00:00,14664.03570676758
2018-09-11 15:00:00,14403.731390081579
2018-09-11 18:00:00,14898.113967310404
2018-09-11 21:00:00,15126.233951827278
2018-09-12 00:00:00,12908.241072574398
2018-09-12 03:00:00,13646.070434341906
2018-09-12 06:00:00,13181.328716918826
2018-09-12 09:00:00,13341.09819880873
2018-09-12 12:00:00,14425.727870689472
2018-09-12 15:00:00,13853.093155694893
2018-09-12 18:00:00,13876.788274442777
2018-09-12 21:00:00,15066.35847738781
2018-09-13 00:00:00,11234.891856453847
2018-09-13 03:00:00,12826.349553793436
2018-09-13 06:00:00,12461.201791748172
2018-09-13 09:00:00,13461.877902664477
2018-09-13 12:00:00,13677.072426363826
2018-09-13 15:00:00,13873.221219921485
2018-09-13 18:00:00,13989.483240820933
2018-09-13 21:00:00,14628.020738979336
2018-09-14 00:00:00,12303.635673379991
2018-09-14 03:00:00,12746.218937025638
2018-09-14 06:00:00,12467.591359651182
2018-09-14 09:00:00,12991.177707863972
2018-09-14 12:00:00,13367.578292540507
2018-09-14 15:00:00,13763.828085739398
2018-09-14 18:00:00,14112.695604323177
2018-09-14 21:00:00,15277.28602139256
2018-09-15 00:00:00,12232.530972189037
2018-09-15 03:00:00,11765.748280909611
2018-09-15 06:00:00,12171.276368440595
2018-09-15 09:00:00,12827.390553065576
2018-09-15 12:00:00,13092.468972726725
2018-09-15 15:00:00,13411.704264396103
2018-09-15 18:00:00,15151.813688237686
2018-09-15 21:00:00,14039.114095252007
2018-09-16 00:00:00,10854.677163355751
2018-09-16 03:00:00,12033.938244307647
2018-09-16 06:00:00,11216.027232475346
2018-09-16 09:00:00,11816.206794032827
2018-09-16 12:00:00,11834.954024661565
2018-09-16 15:00:00,12523.22267773468
2018-09-16 18:00:00,13378.120568660786
2018-09-16 21:00:00,14431.066822619876
2018-09-17 00:00:00,13646.254499716219
2018-09-17 03:00:00,13451.711870816303
2018-09-17 06:00:00,14142.781182049075
2018-09-17 09:00:00,13818.74491291726
2018-09-17 12:00:00,14855.309140424244
2018-09-17 15:00:00,15410.14313478535
2018-09-17 18:00:00,17053.25765040354
2018-09-17 21:00:00,16545.831660307478
2018-09-18 00:00:00,13036.464998861076
2018-09-18 03:00:00,12787.006479496835
2018-09-18 06:00:00,12470.61339579802
2018-09-18 09:00:00,13141.929671996506
2018-09-18 12:00:00,15257.124445921043
2018-09-18 15:00:00,14157.5659187485
2018-09-18 18:00:00,15648.62381801894
2018-09-18 21:00:00,15795.17471575411
2018-09-19 00:00:00,13077.436903452966
2018-09-19 03:00:00,12612.965320784366
2018-09-19 06:00:00,12763.74955356447
2018-09-19 09:00:00,13183.798303826246
2018-09-19 12:00:00,15796.279414449586
2018-09-19 15:00:00,15153.338235819712
2018-09-19 18:00:00,15628.910297181457
2018-09-19 21:00:00,16661.446491234703
2018-09-20 00:00:00,12539.640351729468
2018-09-20 03:00:00,11939.494185112417
2018-09-20 06:00:00,12441.411312847864
2018-09-20 09:00:00,13806.15993956849
2018-09-20 12:00:00,14679.41089677927
2018-09-20 15:00:00,14247.033143416978
2018-09-20 18:00:00,14522.996952951653
2018-09-20 21:00:00,14721.956342455233
2018-09-21 00:00:00,11867.700154152699
2018-09-21 03:00:00,11619.46049270127
2018-09-21 06:00:00,11762.377589270007
2018-09-21 09:00:00,12572.71360461344
2018-09-21 12:00:00,14339.419799780007
2018-09-21 15:00:00,13523.733182361815
2018-09-21 18:00:00,14191.255130632082
2018-09-21 21:00:00,15562.474183724029
2018-09-22 00:00:00,12595.530761908041
2018-09-22 03:00:00,11497.706178572495
2018-09-22 06:00:00,12754.155630748719
2018-09-22 09:00:00,13751.593250399223
2018-09-22 12:00:00,14139.045943354024
2018-09-22 15:00:00,13580.010216020513
2018-09-22 18:00:00,14623.42444918328
2018-09-22 21:00:00,15973.898031483404
2018-09-23 00:00:00,12095.30001051887
2018-09-23 03:00:00,12944.366260309005
2018-09-23 06:00:00,13295.514326416887
2018-09-23 09:00:00,13335.962908946909
2018-09-23 12:00:00,14228.555654239608
2018-09-23 15:00:00,13378.873462851858
2018-09-23 18:00:00,13423.638915076386
2018-09-23 21:00:00,14209.797694495646
2018-09-24 00:00:00,13871.390807397198
2018-09-24 03:00:00,14171.908718460938
2018-09-24 06:00:00,14140.427559497999
2018-09-24 09:00:00,15443.15863409522
2018-09-24 12:00:00,15584.056880268967
2018-09-24 15:00:00,16160.853705356363
2018-09-24 18:00:00,16460.848119141767
2018-09-24 21:00:00,17087.090884177713
2018-09-25 00:00:00,14948.478648335207
2018-09-25 03:00:00,14976.523687708192
2018-09-25 06:00:00,15104.278969741194
2018-09-25 09:00:00,15385.861530631548
2018-09-25 12:00:00,15894.696371759754
2018-09-25 15:00:00,15043.394748157589
2018-09-25 18:00:00,16659.927365515614
2018-09-25 21:00:00,16398.470924129942
2018-09-26 00:00:00,12760.668266841676
2018-09-26 03:00:00,14313.518824284198
2018-09-26 06:00:00,14141.82736055972
2018-09-26 09:00:00,15284.112986415392
2018-09-26 12:00:00,16209.049940472003
2018-09-26 15:00:00,15450.93721373682
2018-09-26 18:00:00,15547.920970457839
2018-09-26 21:00:00,15493.377733356785
2018-09-27 00:00:00,13007.038426363375
2018-09-27 03:00:00,13478.286278484622
2018-09-27 06:00:00,13215.744188470766
2018-09-27 09:00:00,14042.366834119894
2018-09-27 12:00:00,15250.308665347286
2018-09-27 15:00:00,15181.725254529621
2018-09-27 18:00:00,15300.838284234283
2018-09-27 21:00:00,15727.494923005812
2018-09-28 00:00:00,12844.751717172796
2018-09-28 03:00:00,13357.77172610606
2018-09-28 06:00:00,13194.903495497303
2018-09-28 09:00:00,13319.221002941485
2018-09-28 12:00:00,14476.78137350874
2018-09-28 15:00:00,13827.686982753687
2018-09-28 18:00:00,13608.4378588791
2018-09-28 21:00:00,13875.114987129113
2018-09-29 00:00:00,11742.675859636394
2018-09-29 03:00:00,12596.143902226817
2018-09-29 06:00:00,11946.580435449956
2018-09-29 09:00:00,12538.615182025824
2018-09-29 12:00:00,13809.80681489082
2018-09-29 15:00:00,13066.402013833867
2018-09-29 18:00:00,13872.540204897989
2018-09-29 21:00:00,15211.489549630089
2018-09-30 00:00:00,11916.029712058604
2018-09-30 03:00:00,11004.424948382424
2018-09-30 06:00:00,11370.257257053396
2018-09-30 09:00:00,11880.15845880704
2018-09-30 12:00:00,13182.792370194104
2018-09-30 15:00:00,13213.51732737408
2018-09-30 18:00:00,13401.232721987646
2018-09-30 21:00:00,14207.397058502771
2018-10-01 00:00:00,13030.09269827162
2018-10-01 03:00:00,12561.867253487231
2018-10-01 06:00:00,12814.967392884893
2018-10-01 09:00:00,13264.654572984902
2018-10-01 12:00:00,13444.680418156553
2018-10-01 15:00:00,13770.80597165972
2018-10-01 18:00:00,14111.300424776273
2018-10-01 21:00:00,15212.082086648094
2018-10-02 00:00:00,11666.52589278412
2018-10-02 03:00:00,11725.837600600207
2018-10-02 06:00:00,11654.590835978044
2018-10-02 09:00:00,12353.295836668229
2018-10-02 12:00:00,14314.60866070306
2018-10-02 15:00:00,14350.420862983912
2018-10-02 18:00:00,14816.829815282254
2018-10-02 21:00:00,15453.508191941073
2018-10-03 00:00:00,11715.608568284195
2018-10-03 03:00:00,12268.911860763328
2018-10-03 06:00:00,13409.398327703355
2018-10-03 09:00:00,13200.87590254005
2018-10-03 12:00:00,13999.086102969712
2018-10-03 15:00:00,14522.002630583243
2018-10-03 18:00:00,14674.211092432262
2018-10-03 21:00:00,15162.650618794141
2018-10-04 00:00:00,11649.097216331167
2018-10-04 03:00:00,12250.492476570653
2018-10-04 06:00:00,11822.641482134815
2018-10-04 09:00:00,12991.04227767489
2018-10-04 12:00:00,14727.935199350817
2018-10-04 15:00:00,14332.793788290117
2018-10-04 18:00:00,14102.908286318183
2018-10-04 21:00:00,15714.361594166374
2018-10-05 00:00:00,12241.34488429618
2018-10-05 03:00:00,11693.071171070216
2018-10-05 06:00:00,12173.900496173184
2018-10-05 09:00:00,12789.009791534627
2018-10-05 12:00:00,13984.990251265932
2018-10-05 15:00:00,13164.714010042604
2018-10-05 18:00:00,13509.971506071743
2018-10-05 21:00:00,15126.995161116356
2018-10-06 00:00:00,12158.11896938528
2018-10-06 03:00:00,12415.727775938576
2018-10-06 06:00:00,11540.896175124217
2018-10-06 09:00:00,12615.03904419439
2018-10-06 12:00:00,12713.26550857327
2018-10-06 15:00:00,11853.234199999133
2018-10-06 18:00:00,11486.806655587861
2018-10-06 21:00:00,11335.52934541786
2018-10-07 00:00:00,9176.674490145408
2018-10-07 03:00:00,8373.303339003352
2018-10-07 06:00:00,9709.052502367878
2018-10-07 09:00:00,10111.318922790466
2018-10-07 12:00:00,9676.51237954665
2018-10-07 15:00:00,11164.176807147684
2018-10-07 18:00:00,10994.896195511566
2018-10-07 21:00:00,11187.191597253084
2018-10-08 00:00:00,10100.279661555076
2018-10-08 03:00:00,11158.276028938591
2018-10-08 06:00:00,11512.59545697039
2018-10-08 09:00:00,13292.05319412984
2018-10-08 12:00:00,14209.537283061305
2018-10-08 15:00:00,14575.855996309081
2018-10-08 18:00:00,14941.305668464629
2018-10-08 21:00:00,14300.105587575119
2018-10-09 00:00:00,11836.437618221622
2018-10-09 03:00:00,11637.900921056746
2018-10-09 06:00:00,11791.782693428686
2018-10-09 09:00:00,12079.623326641275
2018-10-09 12:00:00,13962.440143226879
2018-10-09 15:00:00,14687.213331555948
2018-10-09 18:00:00,14245.55260458123
2018-10-09 21:00:00,14073.828861231683
2018-10-10 00:00:00,11712.20272722817
2018-10-10 03:00:00,11884.360767876264
2018-10-10 06:00:00,12674.16846859851
2018-10-10 09:00:00,12547.48539237422
2018-10-10 12:00:00,13796.570503394585
2018-10-10 15:00:00,14071.59908838314
2018-10-10 18:00:00,13835.710996120237
2018-10-10 21:00:00,14010.972172927344
2018-10-11 00:00:00,10635.948686261661
2018-10-11 03:00:00,11098.296901995782
2018-10-11 06:00:00,11830.71001652861
2018-10-11 09:00:00,13476.237314579776
2018-10-11 12:00:00,13482.325289173517
2018-10-11 15:00:00,13278.126566492952
2018-10-11 18:00:00,13255.14149157633
2018-10-11 21:00:00,14129.553410409018
2018-10-12 00:00:00,12183.973482314963
2018-10-12 03:00:00,12623.836382931564
2018-10-12 06:00:00,12895.611228921684
2018-10-12 09:00:00,12033.832011846593
2018-10-12 12:00:00,14080.521911235526
2018-10-12 15:00:00,14157.134356837254
2018-10-12 18:00:00,13924.108866183553
2018-10-12 21:00:00,14751.20072419499
2018-10-13 00:00:00,11084.565716505982
2018-10-13 03:00:00,11131.409393501235
2018-10-13 06:00:00,11795.981039056322
2018-10-13 09:00:00,11753.797229012242
2018-10-13 12:00:00,12921.048189041438
2018-10-13 15:00:00,13536.036533254897
2018-10-13 18:00:00,13700.08180072857
2018-10-13 21:00:00,13462.676008243114
2018-10-14 00:00:00,10405.088187891524
2018-10-14 03:00:00,9984.001429067925
2018-10-14 06:00:00,12949.21502403915
2018-10-14 09:00:00,11422.050344018964
2018-10-14 12:00:00,9865.044894267805
2018-10-14 15:00:00,11203.436388399452
2018-10-14 18:00:00,11055.497726566857
2018-10-14 21:00:00,10841.728890310274
2018-10-15 00:00:00,10908.98722438817
2018-10-15 03:00:00,11929.979694582755
2018-10-15 06:00:00,12488.728819396347
2018-10-15 09:00:00,12783.248140343465
2018-10-15 12:00:00,13349.067204271443
2018-10-15 15:00:00,13339.310740163084
2018-10-15 18:00:00,14671.062255151803
2018-10-15 21:00:00,14207.387478905497
2018-10-16 00:00:00,11449.869283688255
2018-10-16 03:00:00,11418.460232624086
2018-10-16 06:00:00,12249.170068146428
2018-10-16 09:00:00,12771.299826778937
2018-10-16 12:00:00,14225.440785921877
2018-10-16 15:00:00,14732.222723028855
2018-10-16 18:00:00,15779.561438821722
2018-10-16 21:00:00,15465.51752328244
2018-10-17 00:00:00,12123.5034734644
2018-10-17 03:00:00,11608.81644622027
2018-10-17 06:00:00,12158.301270502154
2018-10-17 09:00:00,13413.892581108958
2018-10-17 12:00:00,14338.790076275123
2018-10-17 15:00:00,14643.183660716051
2018-10-17 18:00:00,14709.228455504868
2018-10-17 21:00:00,15088.911460577976
2018-10-18 00:00:00,11288.033826288767
2018-10-18 03:00:00,10319.042834485648
2018-10-18 06:00:00,11838.798629222205
2018-10-18 09:00:00,13245.968065571971
2018-10-18 12:00:00,12195.46102174162
2018-10-18 15:00:00,12494.001810715534
2018-10-18 18:00:00,13191.599589598132
2018-10-18 21:00:00,13971.786881277803
2018-10-19 00:00:00,11250.878808923298
2018-10-19 03:00:00,10198.510270995786
2018-10-19 06:00:00,11606.184939405648
2018-10-19 09:00:00,12021.917188467225
2018-10-19 12:00:00,13073.661967222579
2018-10-19 15:00:00,14131.905404624064
2018-10-19 18:00:00,14163.926955680829
2018-10-19 21:00:00,14564.76703793509
2018-10-20 00:00:00,11904.285262541845
2018-10-20 03:00:00,11841.658373645507
2018-10-20 06:00:00,12110.320192934945
2018-10-20 09:00:00,13072.198187852977
2018-10-20 12:00:00,14155.280457353685
2018-10-20 15:00:00,14128.002687715925
2018-10-20 18:00:00,14966.57638386148
2018-10-20 21:00:00,15019.017490466358
2018-10-21 00:00:00,11211.127487052465
2018-10-21 03:00:00,11134.211753458017
2018-10-21 06:00:00,11150.463017673464
2018-10-21 09:00:00,12383.337883429136
2018-10-21 12:00:00,13135.329609883716
2018-10-21 15:00:00,13164.030392012326
2018-10-21 18:00:00,12755.807393988594
2018-10-21 21:00:00,12513.671234075213
2018-10-22 00:00:00,13251.936221020529
2018-10-22 03:00:00,12855.756704388186
2018-10-22 06:00:00,13600.537305648206
2018-10-22 09:00:00,13896.187049459666
2018-10-22 12:00:00,14960.632600134704
2018-10-22 15:00:00,15951.227360653225
2018-10-22 18:00:00,15766.193534827093
2018-10-22 21:00:00,15831.196289468324
2018-10-23 00:00:00,13651.346430663718
2018-10-23 03:00:00,13636.454178896965
2018-10-23 06:00:00,14431.986754170386
2018-10-23 09:00:00,14280.565109891584
2018-10-23 12:00:00,14906.752820754424
2018-10-23 15:00:00,15520.810571538517
2018-10-23 18:00:00,15531.57919067936
2018-10-23 21:00:00,15537.340948841069
2018-10-24 00:00:00,13069.890248544281
2018-10-24 03:00:00,13031.827568923356
2018-10-24 06:00:00,12953.384191040648
2018-10-24 09:00:00,13296.966444264865
2018-10-24 12:00:00,14010.511793775484
2018-10-24 15:00:00,14840.226063337643
2018-10-24 18:00:00,15638.36100062728
2018-10-24 21:00:00,15755.987923767185
2018-10-25 00:00:00,13047.843589376425
2018-10-25 03:00:00,12833.22320058709
2018-10-25 06:00:00,12164.037541066064
2018-10-25 09:00:00,13727.333575553726
2018-10-25 12:00:00,15050.647338692565
2018-10-25 15:00:00,14666.49280182505
2018-10-25 18:00:00,14972.651468839496
2018-10-25 21:00:00,14148.967839692952
2018-10-26 00:00:00,11407.16092286096
2018-10-26 03:00:00,11710.172707463149
2018-10-26 06:00:00,11532.559641680913
2018-10-26 09:00:00,12895.135686820839
2018-10-26 12:00:00,13473.968268159311
2018-10-26 15:00:00,13200.122747674119
2018-10-26 18:00:00,14118.124452157877
2018-10-26 21:00:00,13580.092682285467
2018-10-27 00:00:00,12123.928181294119
2018-10-27 03:00:00,10487.782335705357
2018-10-27 06:00:00,11007.310514403973
2018-10-27 09:00:00,10826.892806854332
2018-10-27 12:00:00,11809.809616007842
2018-10-27 15:00:00,13794.3319543791
2018-10-27 18:00:00,12736.98830957571
2018-10-27 21:00:00,12177.237238108413
2018-10-28 00:00:00,9799.751281047473
2018-10-28 03:00:00,9824.181769744726
2018-10-28 06:00:00,9956.775546698598
2018-10-28 09:00:00,10111.906649445416
2018-10-28 12:00:00,12423.2270090729
2018-10-28 15:00:00,9794.07504270249
2018-10-28 18:00:00,9990.440391049255
2018-10-28 21:00:00,11385.86738980445
2018-10-29 00:00:00,11994.378831536276
2018-10-29 03:00:00,11529.099808958359
2018-10-29 06:00:00,10877.85315570631
2018-10-29 09:00:00,9698.61554180854
2018-10-29 12:00:00,10265.785352605395
2018-10-29 15:00:00,11611.93090195884
2018-10-29 18:00:00,12446.214561123401
2018-10-29 21:00:00,13300.107493738411
2018-10-30 00:00:00,11588.325626778882
2018-10-30 03:00:00,11300.982007690007
2018-10-30 06:00:00,14224.412726725452
2018-10-30 09:00:00,13777.262295467313
2018-10-30 12:00:00,14619.947828826262
2018-10-30 15:00:00,15818.274002335966
2018-10-30 18:00:00,14209.320317621343
2018-10-30 21:00:00,14596.447543340968
2018-10-31 00:00:00,14089.112458669813
2018-10-31 03:00:00,13409.90766332834
2018-10-31 06:00:00,12127.589383596322
2018-10-31 09:00:00,11961.80815533502
2018-10-31 12:00:00,11666.157934640069
2018-10-31 15:00:00,11404.311374582117
2018-10-31 18:00:00,12929.114622732392
2018-10-31 21:00:00,14593.889119575266
2018-11-01 00:00:00,8296.481457366142
2018-11-01 03:00:00,8706.43403599714
2018-11-01 06:00:00,10614.050350413425
2018-11-01 09:00:00,11420.74357393966
2018-11-01 12:00:00,13200.111117373686
2018-11-01 15:00:00,13585.258262838935
2018-11-01 18:00:00,13695.738871965092
2018-11-01 21:00:00,12053.735099951038
2018-11-02 00:00:00,10217.728896200191
2018-11-02 03:00:00,11007.652044124901
2018-11-02 06:00:00,10818.363455280196
2018-11-02 09:00:00,11698.222499169875
2018-11-02 12:00:00,11999.57942139008
2018-11-02 15:00:00,14057.07896563341
2018-11-02 18:00:00,13912.918351852102
2018-11-02 21:00:00,13401.984635781031
2018-11-03 00:00:00,10642.474564051721
2018-11-03 03:00:00,10529.603290331084
2018-11-03 06:00:00,10362.504420566373
2018-11-03 09:00:00,11197.50496351556
2018-11-03 12:00:00,13005.340031974949
2018-11-03 15:00:00,12072.033734658966
2018-11-03 18:00:00,12919.625782360556
2018-11-03 21:00:00,12279.412271362497
2018-11-04 00:00:00,9681.861196561484
2018-11-04 03:00:00,9899.300403123023
2018-11-04 06:00:00,10253.01537817088
2018-11-04 09:00:00,11684.737212167121
2018-11-04 12:00:00,11239.891404773807
2018-11-04 15:00:00,10569.692783562234
2018-11-04 18:00:00,10836.512602301082
2018-11-04 21:00:00,11368.543167934753
2018-11-05 00:00:00,11551.344177546212
2018-11-05 03:00:00,13194.705434984528
2018-11-05 06:00:00,12833.443807112519
2018-11-05 09:00:00,12200.461498730816
2018-11-05 12:00:00,12550.533093025675
2018-11-05 15:00:00,13229.66872532363
2018-11-05 18:00:00,13400.830503136152
2018-11-05 21:00:00,12402.893267324427
2018-11-06 00:00:00,9787.708584917244
2018-11-06 03:00:00,10394.42014324735
2018-11-06 06:00:00,10834.58896302618
2018-11-06 09:00:00,11182.611119173234
2018-11-06 12:00:00,11512.426061854232
2018-11-06 15:00:00,11273.123938231496
2018-11-06 18:00:00,12871.726780134719
2018-11-06 21:00:00,13059.31056076265
2018-11-07 00:00:00,10608.105748653179
2018-11-07 03:00:00,10461.494582688203
2018-11-07 06:00:00,11078.391413500533
2018-11-07 09:00:00,11897.222939967643
2018-11-07 12:00:00,11389.487260035938
2018-11-07 15:00:00,12265.138522003079
2018-11-07 18:00:00,13255.862853458617
2018-11-07 21:00:00,13583.83486802224
2018-11-08 00:00:00,11608.406531285029
2018-11-08 03:00:00,11598.639971475815
2018-11-08 06:00:00,12041.950274062343
2018-11-08 09:00:00,12852.175469062757
2018-11-08 12:00:00,15206.297873930074
2018-11-08 15:00:00,14660.994000226958
2018-11-08 18:00:00,13850.064972416498
2018-11-08 21:00:00,12872.816239961889
2018-11-09 00:00:00,10040.047087091254
2018-11-09 03:00:00,9045.757261308841
2018-11-09 06:00:00,10211.24102459196
2018-11-09 09:00:00,10847.98264498869
2018-11-09 12:00:00,11219.213118338725
2018-11-09 15:00:00,10957.665799620561
2018-11-09 18:00:00,11915.222403867403
2018-11-09 21:00:00,12082.210227648495
2018-11-10 00:00:00,9830.098200358916
2018-11-10 03:00:00,9700.147316177608
2018-11-10 06:00:00,10352.303047960158
2018-11-10 09:00:00,10615.540499299532
2018-11-10 12:00:00,11361.579729080899
2018-11-10 15:00:00,10824.999324579956
2018-11-10 18:00:00,11705.637050675461
2018-11-10 21:00:00,11654.576512571424
2018-11-11 00:00:00,9714.055957693141
2018-11-11 03:00:00,10379.0363743708
2018-11-11 06:00:00,10909.747860741103
2018-11-11 09:00:00,10497.651757333195
2018-11-11 12:00:00,10918.532699898584
2018-11-11 15:00:00,11188.836565810256
2018-11-11 18:00:00,11494.988486969378
2018-11-11 21:00:00,11355.550156077836
2018-11-12 00:00:00,11862.711332970299
2018-11-12 03:00:00,12171.430044398177
2018-11-12 06:00:00,13912.654425235
2018-11-12 09:00:00,13112.929332903353
2018-11-12 12:00:00,15740.250307632843
2018-11-12 15:00:00,14860.48154763435
2018-11-12 18:00:00,15511.717387140729
2018-11-12 21:00:00,15333.001791815972
2018-11-13 00:00:00,12728.786700702738
2018-11-13 03:00:00,12931.904213137925
2018-11-13 06:00:00,12627.514618781162
2018-11-13 09:00:00,13841.028826372465
2018-11-13 12:00:00,14498.082948229276
2018-11-13 15:00:00,15060.029729244066
2018-11-13 18:00:00,15870.712079141522
2018-11-13 21:00:00,15095.350757495966
2018-11-14 00:00:00,12417.540959015023
2018-11-14 03:00:00,12649.03329266631
2018-11-14 06:00:00,13342.003507719375
2018-11-14 09:00:00,13883.433854270726
2018-11-14 12:00:00,14546.983996916097
2018-11-14 15:00:00,15096.907086136518
2018-11-14 18:00:00,15760.487215985078
2018-11-14 21:00:00,16166.395499074599
2018-11-15 00:00:00,12460.68469065288
2018-11-15 03:00:00,12063.645956173074
2018-11-15 06:00:00,11869.036430238746
2018-11-15 09:00:00,12693.85874629463
2018-11-15 12:00:00,12438.58216539747
2018-11-15 15:00:00,14174.533612172818
2018-11-15 18:00:00,14759.654424017062
2018-11-15 21:00:00,15072.325253964635
2018-11-16 00:00:00,11434.29120463552
2018-11-16 03:00:00,12133.138012908865
2018-11-16 06:00:00,11942.980169344228
2018-11-16 09:00:00,13402.15075200703
2018-11-16 12:00:00,13323.598991856677
2018-11-16 15:00:00,14436.88924561278
2018-11-16 18:00:00,14549.57379821688
2018-11-16 21:00:00,15341.166613074485
2018-11-17 00:00:00,12302.136388218263
2018-11-17 03:00:00,12958.691599151818
2018-11-17 06:00:00,12255.220175810624
2018-11-17 09:00:00,12170.491856232518
2018-11-17 12:00:00,12796.475014348747
2018-11-17 15:00:00,13828.55878682062
2018-11-17 18:00:00,13984.826965756947
2018-11-17 21:00:00,14148.778922926402
2018-11-18 00:00:00,11544.12858353532
2018-11-18 03:00:00,12052.255223501706
2018-11-18 06:00:00,12325.683962951414
2018-11-18 09:00:00,12027.831516240025
2018-11-18 12:00:00,11493.237055407604
2018-11-18 15:00:00,12375.53371761716
2018-11-18 18:00:00,11620.68676998117
2018-11-18 21:00:00,11220.025751023786
2018-11-19 00:00:00,12635.83979803021
2018-11-19 03:00:00,13505.665389270056
2018-11-19 06:00:00,13392.422634304501
2018-11-19 09:00:00,13851.021857160376
2018-11-19 12:00:00,13867.89486983954
2018-11-19 15:00:00,14667.25882543833
2018-11-19 18:00:00,15111.181994700339
2018-11-19 21:00:00,15162.279056231258
2018-11-20 00:00:00,12292.373921627412
2018-11-20 03:00:00,12925.30829669931
2018-11-20 06:00:00,12613.22654262837
2018-11-20 09:00:00,11937.797050125198
2018-11-20 12:00:00,13872.251685149036
2018-11-20 15:00:00,12318.452521672472
2018-11-20 18:00:00,12199.592656915076
2018-11-20 21:00:00,12720.368126697605
2018-11-21 00:00:00,10128.830099480925
2018-11-21 03:00:00,11670.503835597541
2018-11-21 06:00:00,12074.998988120118
2018-11-21 09:00:00,11851.014242758974
2018-11-21 12:00:00,12343.889860496158
2018-11-21 15:00:00,13741.079069516622
2018-11-21 18:00:00,13598.692985123489
2018-11-21 21:00:00,13760.854220035952
2018-11-22 00:00:00,11632.731254851446
2018-11-22 03:00:00,12156.811231483705
2018-11-22 06:00:00,12817.009126017336
2018-11-22 09:00:00,13081.863955879351
2018-11-22 12:00:00,12931.983986285282
2018-11-22 15:00:00,14025.536700315308
2018-11-22 18:00:00,14149.183064217214
2018-11-22 21:00:00,14253.316097875824
2018-11-23 00:00:00,12036.38871887722
2018-11-23 03:00:00,13203.94428221113
2018-11-23 06:00:00,12212.083251009695
2018-11-23 09:00:00,12182.49166671536
2018-11-23 12:00:00,12077.33711044304
2018-11-23 15:00:00,12056.386231277836
2018-11-23 18:00:00,12044.246775034582
2018-11-23 21:00:00,12822.798615896842
2018-11-24 00:00:00,11847.538759683492
2018-11-24 03:00:00,11096.189585718792
2018-11-24 06:00:00,11915.067184537183
2018-11-24 09:00:00,12777.724069479154
2018-11-24 12:00:00,12376.559523375006
2018-11-24 15:00:00,13072.247024251148
2018-11-24 18:00:00,12443.080610728823
2018-11-24 21:00:00,12575.888287717476
2018-11-25 00:00:00,10557.726412568707
2018-11-25 03:00:00,10426.317156015662
2018-11-25 06:00:00,10850.066661531106
2018-11-25 09:00:00,10893.298514797352
2018-11-25 12:00:00,10301.46375163272
2018-11-25 15:00:00,10179.99178327364
2018-11-25 18:00:00,11984.740087753627
2018-11-25 21:00:00,12592.16787661938
2018-11-26 00:00:00,12965.3271000057
2018-11-26 03:00:00,11839.472385965986
2018-11-26 06:00:00,11337.33029999584
2018-11-26 09:00:00,11243.048542164033
2018-11-26 12:00:00,11860.429179386003
2018-11-26 15:00:00,11031.2044452657
2018-11-26 18:00:00,13149.589646670502
2018-11-26 21:00:00,14827.471549102105
2018-11-27 00:00:00,12255.758023742586
2018-11-27 03:00:00,13278.40931621776
2018-11-27 06:00:00,13481.674070856301
2018-11-27 09:00:00,14330.860103471205
2018-11-27 12:00:00,13732.774998946814
2018-11-27 15:00:00,14362.268122331705
2018-11-27 18:00:00,14876.310153391678
2018-11-27 21:00:00,14828.103610671125
2018-11-28 00:00:00,11781.520807041088
2018-11-28 03:00:00,12098.60452924855
2018-11-28 06:00:00,12715.279749769717
2018-11-28 09:00:00,12372.666106095305
2018-11-28 12:00:00,14088.988047723193
2018-11-28 15:00:00,15059.599625471747
2018-11-28 18:00:00,15046.626066008117
2018-11-28 21:00:00,14306.236044352874
2018-11-29 00:00:00,11046.33105324721
2018-11-29 03:00:00,11870.325875075068
2018-11-29 06:00:00,12103.474524432095
2018-11-29 09:00:00,12473.044431889663
2018-11-29 12:00:00,14183.244448058074
2018-11-29 15:00:00,14242.16448472254
2018-11-29 18:00:00,14769.798259419389
